,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700052,1610612754,IND,Indiana,202711,Bojan Bogdanovic,F,,3:51,125.0,111.1,66.7,75.0,58.3,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.97,105.97,88.31,9,0.0
1,0021700052,1610612754,IND,Indiana,201152,Thaddeus Young,F,,4:41,120.0,109.1,91.7,100.0,28.3,9.1,0.0,0.0,0.0,0.0,0.143,0.125,66.7,1.0,1.0,0.273,0.3,112.74,112.74,93.95,11,0.058
2,0021700052,1610612754,IND,Indiana,1627734,Domantas Sabonis,C,,4:42,120.0,109.1,91.7,100.0,28.3,9.1,0.5,2.0,50.0,0.0,0.143,0.125,25.0,1.0,1.0,0.182,0.2,112.34,112.34,93.62,11,0.154
3,0021700052,1610612754,IND,Indiana,203506,Victor Oladipo,G,,3:51,125.0,111.1,66.7,75.0,58.3,36.1,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.333,0.375,105.97,105.97,88.31,9,0.059
4,0021700052,1610612754,IND,Indiana,201954,Darren Collison,G,,5:57,141.3,133.3,109.4,108.3,31.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.042,0.231,0.244,93.58,96.81,80.67,12,0.246
5,0021700052,1610612754,IND,Indiana,2744,Al Jefferson,,,5:06,150.2,155.6,90.1,88.9,60.1,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.82,0.2,0.194,85.65,84.71,70.59,9,0.154
6,0021700052,1610612754,IND,Indiana,202362,Lance Stephenson,,,5:57,141.3,133.3,109.4,108.3,31.9,25.0,0.167,0.0,33.3,0.0,0.4,0.222,0.0,0.5,0.5,0.154,0.162,93.58,96.81,80.67,12,0.07
7,0021700052,1610612754,IND,Indiana,202709,Cory Joseph,,,10:34,140.7,142.9,86.8,86.4,53.9,56.5,0.111,0.0,20.0,0.167,0.25,0.222,0.0,1.25,1.25,0.174,0.172,98.12,97.67,81.39,21,0.344
8,0021700052,1610612754,IND,Indiana,1628388,T.J. Leaf,,,7:17,139.7,142.9,93.2,85.7,46.5,57.1,0.0,0.0,0.0,0.2,0.143,0.167,0.0,0.333,0.333,0.188,0.184,89.59,92.22,76.85,14,0.057
9,0021700052,1610612754,IND,Indiana,1626202,Joe Young,,,2:10,120.0,120.0,100.0,100.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.333,0.333,99.54,99.54,82.95,5,0.0
10,0021700052,1610612754,IND,Indiana,2863,Damien Wilkins,,,2:10,120.0,120.0,100.0,100.0,20.0,20.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,99.54,99.54,82.95,5,0.143
11,0021700052,1610612754,IND,Indiana,1628387,Ike Anigbogu,,,2:10,120.0,120.0,100.0,100.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.167,0.167,99.54,99.54,82.95,5,-0.143
12,0021700052,1610612754,IND,Indiana,1627816,Alex Poythress,,,1:24,66.7,66.7,133.3,133.3,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.61,102.61,85.51,3,0.0
13,0021700052,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,7:21,107.5,106.7,139.7,142.9,-32.1,-36.2,0.167,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.189,95.35,94.69,78.91,15,-0.083
14,0021700052,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,5:29,108.3,108.3,127.3,127.3,-18.9,-18.9,0.0,0.0,0.0,0.2,0.5,0.333,25.0,0.333,0.333,0.308,0.308,100.67,100.67,83.89,12,0.048
15,0021700052,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,G,,2:10,100.0,100.0,120.0,120.0,-20.0,-20.0,0.0,0.0,0.0,0.5,0.0,0.333,0.0,0.0,0.0,0.25,0.2,99.54,99.54,82.95,4,-0.071
16,0021700052,1610612750,MIN,Minnesota,201952,Jeff Teague,G,,2:15,133.3,133.3,120.0,120.0,13.3,13.3,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.33,117.33,97.78,6,0.061
17,0021700052,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,1:52,104.2,100.0,180.7,200.0,-76.6,-100.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,79.71,77.14,64.29,3,0.0
18,0021700052,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,,,11:58,92.4,95.8,131.6,133.3,-39.1,-37.5,0.2,1.0,14.3,0.0,0.0,0.0,14.3,1.0,1.0,0.231,0.215,98.65,96.24,80.2,24,0.2
19,0021700052,1610612750,MIN,Minnesota,2037,Jamal Crawford,,,9:48,91.0,95.0,134.6,130.0,-43.6,-35.0,0.8,4.0,36.4,0.0,0.0,0.0,9.1,0.5,0.5,0.318,0.306,98.45,97.96,81.63,20,0.11
20,0021700052,1610612750,MIN,Minnesota,1626145,Tyus Jones,,,5:06,90.1,88.9,150.2,155.6,-60.1,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.1,0.101,85.65,84.71,70.59,9,-0.051
21,0021700052,1610612750,MIN,Minnesota,202332,Cole Aldrich,,,4:37,70.0,70.0,120.0,120.0,-50.0,-50.0,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.083,103.9,103.9,86.58,10,0.0
22,0021700052,1610612750,MIN,Minnesota,1627875,Marcus Georges-Hunt,,,4:37,70.0,70.0,120.0,120.0,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.182,0.167,103.9,103.9,86.58,10,-0.121
23,0021700052,1610612750,MIN,Minnesota,201166,Aaron Brooks,,,4:37,70.0,70.0,120.0,120.0,-50.0,-50.0,0.0,0.0,0.0,0.143,0.0,0.125,0.0,0.833,0.833,0.273,0.25,103.9,103.9,86.58,10,0.333
