,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700581,1610612741,CHI,Chicago,1627756,Denzel Valentine,F,,7:05,101.7,100.0,158.5,157.1,-56.8,-57.1,0.0,0.0,0.0,0.0,1.0,0.231,33.3,1.5,1.5,0.158,0.16,93.65,94.87,79.06,14,0.286
1,0021700581,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,10:13,117.1,115.0,151.8,150.0,-34.7,-35.0,0.25,0.0,12.5,0.167,0.2,0.176,0.0,0.667,0.727,0.28,0.284,92.55,93.96,78.3,20,0.176
2,0021700581,1610612741,CHI,Chicago,201577,Robin Lopez,C,,7:05,101.7,100.0,158.5,157.1,-56.8,-57.1,0.0,0.0,0.0,0.1,0.0,0.077,25.0,0.5,0.694,0.211,0.213,93.65,94.87,79.06,14,0.089
3,0021700581,1610612741,CHI,Chicago,203200,Justin Holiday,G,,8:54,119.3,117.6,165.9,155.6,-46.5,-37.9,0.167,1.0,14.3,0.091,0.0,0.071,14.3,0.0,0.0,0.273,0.276,90.71,94.38,78.65,17,-0.102
4,0021700581,1610612741,CHI,Chicago,1627739,Kris Dunn,G,,11:56,132.5,130.4,155.7,154.2,-23.2,-23.7,0.25,0.0,28.6,0.083,0.0,0.056,0.0,0.4,0.4,0.179,0.181,93.36,94.56,78.8,23,0.056
5,0021700581,1610612741,CHI,Chicago,1628021,David Nwaba,,,4:51,180.2,177.8,151.8,150.0,28.4,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.798,0.222,0.225,92.93,94.12,78.43,9,0.058
6,0021700581,1610612741,CHI,Chicago,202703,Nikola Mirotic,,,4:51,180.2,177.8,151.8,150.0,28.4,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.111,0.113,92.93,94.12,78.43,9,0.087
7,0021700581,1610612741,CHI,Chicago,1626171,Bobby Portis,,,1:43,233.3,233.3,175.0,175.0,58.3,58.3,0.333,0.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,98.15,98.15,81.79,3,0.118
8,0021700581,1610612741,CHI,Chicago,1627835,Paul Zipser,,,3:02,170.1,166.7,130.8,128.6,39.3,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12,103.03,85.86,6,0.0
9,0021700581,1610612754,IND,Indiana,2863,Damien Wilkins,F,,7:05,158.5,157.1,101.7,100.0,56.8,57.1,0.167,0.0,25.0,0.0,0.2,0.154,0.0,1.0,1.0,0.214,0.216,93.65,94.87,79.06,14,0.25
10,0021700581,1610612754,IND,Indiana,201152,Thaddeus Young,F,,9:50,159.9,157.9,123.9,122.2,36.0,35.7,0.1,0.0,33.3,0.0,0.091,0.067,0.0,1.0,1.0,0.1,0.101,89.13,90.31,75.25,19,0.143
11,0021700581,1610612754,IND,Indiana,1626167,Myles Turner,C,,5:17,156.3,154.5,110.3,109.1,46.0,45.5,0.0,0.0,0.0,0.0,0.167,0.125,25.0,0.333,0.333,0.364,0.368,98.85,99.94,83.28,11,-0.125
12,0021700581,1610612754,IND,Indiana,203506,Victor Oladipo,G,,9:50,159.9,157.9,123.9,122.2,36.0,35.7,0.3,3.0,42.9,0.0,0.182,0.133,14.3,1.25,1.215,0.2,0.202,89.13,90.31,75.25,19,0.242
13,0021700581,1610612754,IND,Indiana,201954,Darren Collison,G,,11:56,155.7,154.2,132.5,130.4,23.2,23.7,0.077,0.0,25.0,0.0,0.083,0.056,0.0,0.833,0.833,0.12,0.121,93.36,94.56,78.8,24,0.096
14,0021700581,1610612754,IND,Indiana,202709,Cory Joseph,,,4:51,151.8,150.0,180.2,177.8,-28.4,-27.8,0.167,0.0,50.0,0.333,0.0,0.2,0.0,1.0,1.0,0.091,0.092,92.93,94.12,78.43,10,0.101
15,0021700581,1610612754,IND,Indiana,1627734,Domantas Sabonis,,,6:39,155.3,153.8,153.1,150.0,2.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.82,0.357,0.36,88.99,90.29,75.24,13,0.13
16,0021700581,1610612754,IND,Indiana,202362,Lance Stephenson,,,2:06,140.0,116.7,163.9,160.0,-23.9,-43.3,0.667,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,113.18,126.01,105.01,6,0.0
17,0021700581,1610612754,IND,Indiana,1628388,T.J. Leaf,,,2:06,140.0,116.7,163.9,160.0,-23.9,-43.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.5,1.5,0.333,0.4,113.18,126.01,105.01,6,0.118
