,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700531,1610612748,MIA,Miami,1626196,Josh Richardson,F,,11:59,139.6,147.6,89.1,95.0,50.5,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.125,0.124,87.12,82.08,68.4,21,-0.073
1,0021700531,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,5:33,204.9,200.0,77.5,88.9,127.4,111.1,0.143,0.0,50.0,0.0,0.222,0.2,0.0,0.0,0.568,0.1,0.102,86.75,82.09,68.41,10,0.118
2,0021700531,1610612748,MIA,Miami,204020,Tyler Johnson,G,,8:06,149.1,157.1,84.9,92.9,64.2,64.3,0.143,0.0,20.0,0.0,0.182,0.133,0.0,0.5,0.644,0.267,0.271,89.07,82.91,69.09,14,0.203
3,0021700531,1610612748,MIA,Miami,201609,Goran Dragic,G,,11:59,139.6,147.6,89.1,95.0,50.5,52.6,0.5,0.0,27.3,0.0,0.077,0.045,0.0,0.813,0.829,0.333,0.331,87.12,82.08,68.4,21,0.415
4,0021700531,1610612748,MIA,Miami,201961,Wayne Ellington,,,11:59,139.6,147.6,89.1,95.0,50.5,52.6,0.0,0.0,0.0,0.0,0.154,0.091,25.0,0.5,0.5,0.167,0.165,87.12,82.08,68.4,21,0.024
5,0021700531,1610612748,MIA,Miami,1628389,Bam Adebayo,,,6:26,88.4,100.0,100.0,100.0,-11.6,0.0,0.0,0.0,0.0,0.125,0.25,0.167,0.0,0.667,0.667,0.214,0.208,87.44,82.07,68.39,11,0.29
6,0021700531,1610612748,MIA,Miami,1626175,Jordan Mickey,,,3:53,121.0,128.6,100.0,100.0,21.0,28.6,0.0,0.0,0.0,0.2,0.0,0.143,0.0,1.0,1.0,0.111,0.106,83.06,80.34,66.95,7,0.217
7,0021700531,1610612753,ORL,Orlando,203613,Jonathon Simmons,F,,8:06,84.9,92.9,149.1,157.1,-64.2,-64.3,0.667,0.0,66.7,0.091,0.25,0.133,0.0,1.5,1.5,0.053,0.052,89.07,82.91,69.09,14,0.22
8,0021700531,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,6:31,81.2,90.9,170.1,166.7,-88.9,-75.8,0.0,0.0,0.0,0.111,0.5,0.182,0.0,0.2,0.396,0.375,0.368,88.62,84.64,70.53,11,0.122
9,0021700531,1610612753,ORL,Orlando,202687,Bismack Biyombo,C,,6:31,81.2,90.9,170.1,166.7,-88.9,-75.8,0.0,0.0,0.0,0.222,0.0,0.182,50.0,1.0,1.0,0.125,0.123,88.62,84.64,70.53,11,0.0
10,0021700531,1610612753,ORL,Orlando,203095,Evan Fournier,G,,6:31,81.2,90.9,170.1,166.7,-88.9,-75.8,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.3,0.3,0.375,0.368,88.62,84.64,70.53,11,-0.082
11,0021700531,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,11:59,89.1,95.0,139.6,147.6,-50.5,-52.6,0.286,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.16,0.158,87.12,82.08,68.4,20,-0.11
12,0021700531,1610612753,ORL,Orlando,201578,Marreese Speights,,,5:28,100.0,100.0,105.4,110.0,-5.4,-10.0,0.0,0.0,0.0,0.0,0.143,0.091,0.0,0.333,0.333,0.333,0.333,85.35,83.41,69.51,9,0.0
13,0021700531,1610612753,ORL,Orlando,201167,Arron Afflalo,,,5:28,100.0,100.0,105.4,110.0,-5.4,-10.0,0.333,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.111,0.111,85.35,83.41,69.51,9,0.182
14,0021700531,1610612753,ORL,Orlando,201571,D.J. Augustin,,,3:53,100.0,100.0,121.0,128.6,-21.0,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,83.06,80.34,66.95,6,-0.087
15,0021700531,1610612753,ORL,Orlando,1626209,Mario Hezonja,,,5:28,100.0,100.0,105.4,110.0,-5.4,-10.0,0.0,0.0,0.0,0.0,0.429,0.273,0.0,1.0,1.0,0.111,0.111,85.35,83.41,69.51,9,0.303
