,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700440,1610612739,CLE,Cleveland,203109,Jae Crowder,F,,0:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.89,88.89,74.07,1,0.0
1,0021700440,1610612739,CLE,Cleveland,2544,LeBron James,F,,11:53,97.3,104.5,69.9,72.7,27.4,31.8,0.667,1.33,26.7,0.0,0.4,0.231,20.0,0.357,0.421,0.44,0.429,94.02,88.93,74.11,22,0.161
2,0021700440,1610612739,CLE,Cleveland,201567,Kevin Love,C,,3:28,109.8,128.6,87.2,85.7,22.5,42.9,0.0,0.0,0.0,0.0,0.5,0.167,0.0,1.5,1.33,0.222,0.217,104.35,96.88,80.73,7,0.667
3,0021700440,1610612739,CLE,Cleveland,2747,JR Smith,G,,4:38,80.4,90.0,60.7,60.0,19.6,30.0,0.0,0.0,0.0,0.0,0.2,0.091,0.0,0.0,0.0,0.077,0.076,109.39,103.78,86.49,10,0.133
4,0021700440,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,3:36,116.7,116.7,100.0,85.7,16.7,31.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,1.0,1.0,0.167,0.167,80.0,86.67,72.22,6,0.2
5,0021700440,1610612739,CLE,Cleveland,201145,Jeff Green,,,11:53,97.3,104.5,69.9,72.7,27.4,31.8,0.167,0.0,16.7,0.182,0.067,0.115,0.0,0.4,0.46,0.2,0.195,94.02,88.93,74.11,22,0.179
6,0021700440,1610612739,CLE,Cleveland,1626224,Cedi Osman,,,7:15,112.5,116.7,76.9,76.9,35.6,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.22,82.76,68.97,12,-0.049
7,0021700440,1610612739,CLE,Cleveland,2594,Kyle Korver,,,11:53,97.3,104.5,69.9,72.7,27.4,31.8,0.167,0.0,25.0,0.0,0.067,0.038,0.0,0.667,0.667,0.12,0.117,94.02,88.93,74.11,22,0.179
8,0021700440,1610612739,CLE,Cleveland,101112,Channing Frye,,,4:16,82.9,87.5,44.4,50.0,38.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.106,98.1,90.0,75.0,8,-0.286
9,0021700440,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,F,,7:04,67.2,71.4,89.5,100.0,-22.3,-28.6,0.0,0.0,0.0,0.125,0.0,0.067,0.0,1.0,1.0,0.063,0.063,103.78,95.21,79.34,14,0.107
10,0021700440,1610612764,WAS,Washington,202693,Markieff Morris,F,,11:53,69.9,72.7,97.3,104.5,-27.4,-31.8,0.0,0.0,0.0,0.0,0.273,0.115,20.0,0.333,0.387,0.192,0.193,94.02,88.93,74.11,22,0.107
11,0021700440,1610612764,WAS,Washington,203078,Bradley Beal,G,,9:59,84.7,84.2,89.1,94.7,-4.4,-10.5,0.333,0.0,25.0,0.0,0.1,0.05,0.0,0.167,0.167,0.286,0.302,94.03,91.43,76.19,19,0.0
12,0021700440,1610612764,WAS,Washington,202322,John Wall,G,,8:17,59.2,62.5,90.7,100.0,-31.5,-37.5,0.25,0.5,16.7,0.083,0.25,0.15,33.3,0.0,0.0,0.25,0.252,100.12,92.81,77.34,16,-0.115
13,0021700440,1610612764,WAS,Washington,203107,Tomas Satoransky,,,5:30,60.0,60.0,127.1,120.0,-67.1,-60.0,0.0,0.0,0.0,0.125,0.0,0.083,0.0,0.333,0.333,0.25,0.25,84.83,87.27,72.73,10,-0.031
14,0021700440,1610612764,WAS,Washington,201975,Jodie Meeks,,,4:49,75.0,66.7,112.5,112.5,-37.5,-45.8,0.0,0.0,0.0,0.0,0.25,0.091,0.0,0.0,0.0,0.182,0.2,79.72,84.71,70.59,9,-0.071
15,0021700440,1610612764,WAS,Washington,101133,Ian Mahinmi,,,5:30,60.0,60.0,127.1,120.0,-67.1,-60.0,0.0,0.0,0.0,0.0,0.25,0.083,0.0,0.0,0.0,0.0,0.0,84.83,87.27,72.73,10,0.0
16,0021700440,1610612764,WAS,Washington,203118,Mike Scott,,,6:23,77.6,83.3,77.5,84.6,0.2,-1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.286,0.288,101.95,94.12,78.43,12,0.333
