,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021701186,1610612748,MIA,Miami,204020,Tyler Johnson,G,,6:19,84.2,83.3,46.2,50.0,38.0,33.3,0.0,0.0,0.0,0.111,0.25,0.176,0.0,0.0,0.0,0.071,0.072,94.51,91.16,75.97,12,0.172
1,0021701186,1610612748,MIA,Miami,201961,Wayne Ellington,,,11:39,88.3,87.0,108.3,113.0,-20.0,-26.1,0.0,0.0,0.0,0.0,0.222,0.087,0.0,0.625,0.717,0.2,0.203,96.07,94.75,78.96,23,0.182
2,0021701186,1610612748,MIA,Miami,1626159,Justise Winslow,,,5:20,92.9,90.9,181.8,181.8,-88.9,-90.9,0.5,1.0,16.7,0.0,0.0,0.0,16.7,0.333,0.515,0.455,0.465,97.92,99.0,82.5,11,0.086
3,0021701186,1610612748,MIA,Miami,203482,Kelly Olynyk,,,5:20,92.9,90.9,181.8,181.8,-88.9,-90.9,0.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.091,0.093,97.92,99.0,82.5,11,0.0
4,0021701186,1610612748,MIA,Miami,2548,Dwyane Wade,,,5:20,92.9,90.9,181.8,181.8,-88.9,-90.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.182,0.186,97.92,99.0,82.5,11,0.029
5,0021701186,1610612748,MIA,Miami,203585,Rodney McGruder,,,11:39,88.3,87.0,108.3,113.0,-20.0,-26.1,0.4,0.0,33.3,0.0,0.111,0.043,0.0,0.667,0.644,0.16,0.162,96.07,94.75,78.96,23,0.131
6,0021701186,1610612748,MIA,Miami,1628389,Bam Adebayo,,,6:19,84.2,83.3,46.2,50.0,38.0,33.3,0.0,0.0,0.0,0.111,0.25,0.176,0.0,0.333,0.333,0.214,0.216,94.51,91.16,75.97,12,0.172
7,0021701186,1610612748,MIA,Miami,202337,Luke Babbitt,,,6:19,84.2,83.3,46.2,50.0,38.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.288,94.51,91.16,75.97,12,-0.276
8,0021701186,1610612752,NYK,New York,1628373,Frank Ntilikina,G,,11:39,108.3,113.0,88.3,87.0,20.0,26.1,0.4,0.0,50.0,0.0,0.143,0.087,0.0,0.25,0.25,0.167,0.167,96.07,94.75,78.96,23,0.081
9,0021701186,1610612752,NYK,New York,203504,Trey Burke,G,,1:37,66.7,66.7,103.1,100.0,-36.4,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.14,103.92,86.6,3,0.0
10,0021701186,1610612752,NYK,New York,1628439,Isaiah Hicks,,,4:02,22.2,25.0,90.1,88.9,-67.9,-63.9,0.0,0.0,0.0,0.0,0.333,0.167,50.0,0.0,0.0,0.222,0.222,106.35,101.12,84.26,8,0.0
11,0021701186,1610612752,NYK,New York,1628422,Damyean Dotson,,,10:02,114.3,120.0,85.3,80.0,29.0,40.0,0.0,0.0,0.0,0.0,0.25,0.15,0.0,1.0,1.0,0.238,0.238,95.09,95.67,79.72,20,0.27
12,0021701186,1610612752,NYK,New York,201584,Courtney Lee,,,11:39,108.3,113.0,88.3,87.0,20.0,26.1,0.125,0.0,20.0,0.0,0.071,0.043,0.0,0.875,0.875,0.167,0.167,96.07,94.75,78.96,23,0.162
13,0021701186,1610612752,NYK,New York,1628436,Luke Kornet,,,7:37,160.0,160.0,87.2,80.0,72.8,80.0,0.125,1.0,20.0,0.0,0.25,0.182,20.0,0.833,0.833,0.267,0.267,90.62,94.53,78.77,15,0.119
14,0021701186,1610612752,NYK,New York,101127,Jarrett Jack,,,11:39,108.3,113.0,88.3,87.0,20.0,26.1,0.2,1.0,28.6,0.0,0.143,0.087,28.6,0.333,0.333,0.208,0.208,96.07,94.75,78.96,23,0.0
