,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700686,1610612754,IND,Indiana,202711,Bojan Bogdanovic,F,,5:26,121.5,120.0,81.8,100.0,39.6,20.0,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.0,0.1,0.101,92.29,83.98,69.98,10,0.0
1,0021700686,1610612754,IND,Indiana,201152,Thaddeus Young,F,,7:14,100.9,100.0,78.6,78.6,22.4,21.4,0.25,0.0,20.0,0.375,0.111,0.235,0.0,0.25,0.25,0.25,0.252,89.19,89.59,74.65,13,0.128
2,0021700686,1610612754,IND,Indiana,1627734,Domantas Sabonis,C,,7:14,132.0,130.8,73.3,78.6,58.7,52.2,0.167,0.0,25.0,0.0,0.0,0.0,0.0,0.5,0.694,0.231,0.233,92.51,89.59,74.65,13,0.085
3,0021700686,1610612754,IND,Indiana,203506,Victor Oladipo,G,,8:15,127.7,126.7,64.7,73.3,63.0,53.3,0.0,0.0,0.0,0.0,0.077,0.063,28.6,1.1,1.1,0.467,0.47,92.78,87.31,72.76,15,0.392
4,0021700686,1610612754,IND,Indiana,201954,Darren Collison,G,,2:28,120.0,120.0,33.3,50.0,86.7,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.17,87.69,73.07,5,0.0
5,0021700686,1610612754,IND,Indiana,202709,Cory Joseph,,,9:29,93.2,100.0,82.3,84.2,10.9,15.8,0.0,0.0,0.0,0.083,0.273,0.174,25.0,0.333,0.333,0.174,0.172,98.09,93.64,78.03,18,0.094
6,0021700686,1610612754,IND,Indiana,2744,Al Jefferson,,,4:43,61.2,70.0,67.0,63.6,-5.9,6.4,0.0,0.0,0.0,0.0,0.2,0.067,0.0,0.333,0.436,0.2,0.194,111.41,106.93,89.11,10,0.143
7,0021700686,1610612754,IND,Indiana,202362,Lance Stephenson,,,8:59,92.6,100.0,53.8,61.1,38.8,38.9,0.286,2.0,33.3,0.0,0.231,0.12,16.7,0.333,0.333,0.174,0.171,106.58,96.21,80.18,18,0.158
8,0021700686,1610612754,IND,Indiana,1628388,T.J. Leaf,,,2:15,77.6,100.0,91.9,100.0,-14.3,0.0,0.0,0.0,0.0,0.0,0.5,0.167,0.0,0.0,0.0,0.143,0.134,126.72,106.67,88.89,5,0.0
9,0021700686,1610612754,IND,Indiana,1626202,Joe Young,,,3:42,53.0,62.5,82.9,77.8,-30.0,-15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.074,115.98,110.27,91.89,8,-0.2
10,0021700686,1610612759,SAS,San Antonio,203937,Kyle Anderson,F,,7:15,60.0,69.2,132.0,130.8,-72.0,-61.5,0.0,0.0,0.0,0.0,0.333,0.067,0.0,0.5,0.5,0.118,0.118,92.33,86.11,71.76,13,0.146
11,0021700686,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,9:42,65.0,72.2,106.3,105.6,-41.3,-33.3,0.0,0.0,0.0,0.143,0.0,0.087,0.0,0.2,0.2,0.227,0.227,93.76,89.1,74.25,18,-0.043
12,0021700686,1610612759,SAS,San Antonio,2200,Pau Gasol,C,,6:31,62.3,64.3,83.1,92.3,-20.8,-28.0,0.333,1.0,25.0,0.0,0.273,0.158,25.0,0.5,0.615,0.2,0.194,106.36,99.44,82.86,14,0.4
13,0021700686,1610612759,SAS,San Antonio,201980,Danny Green,G,,6:33,50.0,46.2,100.9,100.0,-50.9,-53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,91.16,95.27,79.39,13,-0.16
14,0021700686,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,5:28,54.5,54.5,92.6,91.7,-38.0,-37.1,0.0,0.0,0.0,0.0,0.125,0.067,50.0,0.0,0.0,0.167,0.167,100.45,100.98,84.15,11,-0.042
15,0021700686,1610612759,SAS,San Antonio,201988,Patty Mills,,,5:24,89.3,109.1,96.2,110.0,-6.9,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.231,0.223,110.65,93.39,77.83,11,0.056
16,0021700686,1610612759,SAS,San Antonio,202722,Davis Bertans,,,7:41,85.2,100.0,104.2,113.3,-19.0,-13.3,0.167,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.115,102.38,90.63,75.52,14,-0.133
17,0021700686,1610612759,SAS,San Antonio,2225,Tony Parker,,,6:29,83.1,100.0,104.5,118.2,-21.4,-18.2,0.5,0.0,16.7,0.0,0.0,0.0,0.0,0.6,0.6,0.333,0.324,99.56,85.19,70.99,12,0.27
18,0021700686,1610612759,SAS,San Antonio,1627854,Bryn Forbes,,,4:42,86.2,90.0,61.2,70.0,25.0,20.0,0.0,0.0,0.0,0.0,0.2,0.143,33.3,0.5,0.5,0.3,0.287,111.73,102.13,85.11,10,0.2
