,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700778,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,8:17,106.6,105.9,75.0,75.0,31.6,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.263,0.265,95.34,95.69,79.74,17,0.0
1,0021700778,1610612764,WAS,Washington,202693,Markieff Morris,F,,6:38,107.5,106.7,71.4,71.4,36.1,35.2,0.0,0.0,0.0,0.0,0.25,0.111,25.0,1.0,1.042,0.235,0.237,104.6,105.03,87.53,15,0.255
2,0021700778,1610612764,WAS,Washington,101162,Marcin Gortat,C,,4:37,111.1,111.1,22.2,22.2,88.9,88.9,0.0,0.0,0.0,0.25,0.25,0.25,100.0,0.0,0.0,0.091,0.091,93.71,93.71,78.09,9,0.034
3,0021700778,1610612764,WAS,Washington,203078,Bradley Beal,G,,6:38,107.5,106.7,71.4,71.4,36.1,35.2,0.8,2.0,40.0,0.0,0.5,0.222,20.0,0.5,0.5,0.353,0.355,104.6,105.03,87.53,15,0.236
4,0021700778,1610612764,WAS,Washington,203107,Tomas Satoransky,G,,3:42,125.0,125.0,0.0,0.0,125.0,125.0,0.25,0.0,50.0,0.333,0.0,0.143,0.0,1.0,1.0,0.1,0.1,97.47,97.47,81.23,8,0.36
5,0021700778,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,,,8:15,95.2,93.8,130.3,129.4,-35.2,-35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.127,94.95,96.0,80.0,16,0.06
6,0021700778,1610612764,WAS,Washington,101133,Ian Mahinmi,,,5:19,101.4,90.0,121.5,120.0,-20.1,-30.0,0.0,0.0,0.0,0.0,0.4,0.222,0.0,0.0,0.0,0.0,0.0,84.68,90.28,75.24,10,0.135
7,0021700778,1610612764,WAS,Washington,204025,Tim Frazier,,,5:19,101.4,90.0,121.5,120.0,-20.1,-30.0,0.5,0.0,50.0,0.0,0.0,0.0,0.0,1.5,1.5,0.1,0.113,84.68,90.28,75.24,10,0.216
8,0021700778,1610612764,WAS,Washington,201975,Jodie Meeks,,,3:40,101.7,87.5,126.9,125.0,-25.2,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.5,0.581,96.61,104.73,87.27,8,-0.029
9,0021700778,1610612764,WAS,Washington,201160,Jason Smith,,,7:20,101.6,100.0,134.4,133.3,-32.8,-33.3,0.5,0.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,0.067,0.068,97.0,98.18,81.82,15,0.095
10,0021700778,1610612753,ORL,Orlando,203613,Jonathon Simmons,F,,5:20,40.0,40.0,110.3,109.1,-70.3,-69.1,0.0,0.0,0.0,0.0,0.2,0.111,33.3,0.5,0.5,0.3,0.3,94.08,94.62,78.85,10,0.054
11,0021700778,1610612753,ORL,Orlando,201578,Marreese Speights,F,,1:18,0.0,0.0,133.3,133.3,-133.3,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.34,111.34,92.78,3,0.0
12,0021700778,1610612753,ORL,Orlando,202687,Bismack Biyombo,C,,4:02,57.1,57.1,101.5,100.0,-44.4,-42.9,0.0,0.0,0.0,0.0,0.5,0.286,50.0,1.0,1.0,0.286,0.286,88.54,89.26,74.38,7,0.231
13,0021700778,1610612753,ORL,Orlando,203095,Evan Fournier,G,,4:37,22.2,22.2,111.1,111.1,-88.9,-88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,93.71,93.71,78.09,9,0.0
14,0021700778,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,4:37,22.2,22.2,111.1,111.1,-88.9,-88.9,1.0,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.111,0.111,93.71,93.71,78.09,9,0.069
15,0021700778,1610612753,ORL,Orlando,1626209,Mario Hezonja,,,10:39,105.4,104.8,101.2,100.0,4.2,4.8,0.0,0.0,0.0,0.125,0.0,0.063,28.6,0.3,0.3,0.292,0.293,93.84,94.65,78.87,21,-0.086
16,0021700778,1610612753,ORL,Orlando,203920,Khem Birch,,,6:37,129.7,128.6,100.9,100.0,28.8,28.6,0.167,1.0,25.0,0.4,0.0,0.222,25.0,0.5,0.5,0.176,0.178,97.06,97.93,81.61,14,0.0
17,0021700778,1610612753,ORL,Orlando,201571,D.J. Augustin,,,7:20,134.4,133.3,101.6,100.0,32.8,33.3,0.167,1.0,25.0,0.0,0.0,0.0,25.0,1.25,1.25,0.167,0.168,97.0,98.18,81.82,15,0.159
18,0021700778,1610612753,ORL,Orlando,1628411,Wes Iwundu,,,7:55,106.6,105.9,107.1,106.3,-0.4,-0.4,0.167,0.0,25.0,0.0,0.2,0.091,0.0,0.5,0.694,0.15,0.151,99.4,100.13,83.44,17,0.182
19,0021700778,1610612753,ORL,Orlando,202714,Shelvin Mack,,,7:20,134.4,133.3,101.6,100.0,32.8,33.3,0.0,0.0,0.0,0.0,0.6,0.3,25.0,0.667,0.667,0.222,0.224,97.0,98.18,81.82,15,0.159
