,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700425,1610612737,ATL,Atlanta,1627752,Taurean Prince,F,,9:03,84.7,80.0,47.4,47.4,37.4,32.6,0.167,1.0,20.0,0.0,0.125,0.059,20.0,0.0,0.0,0.19,0.201,100.46,103.43,86.19,20,-0.105
1,0021700425,1610612737,ATL,Atlanta,101141,Ersan Ilyasova,F,,7:25,88.2,87.5,56.3,56.3,31.9,31.3,0.333,1.0,16.7,0.125,0.429,0.267,16.7,0.625,0.625,0.294,0.296,103.16,103.55,86.29,16,0.342
2,0021700425,1610612737,ATL,Atlanta,203101,Miles Plumlee,C,,5:59,64.8,64.3,85.4,84.6,-20.6,-20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.067,107.37,108.33,90.28,14,-0.125
3,0021700425,1610612737,ATL,Atlanta,203145,Kent Bazemore,G,,7:25,88.2,87.5,56.3,56.3,31.9,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.294,0.296,103.16,103.55,86.29,16,0.263
4,0021700425,1610612737,ATL,Atlanta,203471,Dennis Schroder,G,,9:31,91.1,90.0,58.7,60.0,32.4,30.0,0.5,3.0,42.9,0.0,0.125,0.059,14.3,0.0,0.725,0.19,0.193,101.38,100.88,84.06,20,0.381
5,0021700425,1610612737,ATL,Atlanta,1628381,John Collins,,,6:00,103.1,100.0,48.2,50.0,54.9,50.0,0.0,0.0,0.0,0.0,0.5,0.3,0.0,0.0,0.0,0.0,0.0,96.32,96.0,80.0,12,0.5
6,0021700425,1610612737,ATL,Atlanta,201158,Marco Belinelli,,,4:34,72.6,70.0,85.8,88.9,-13.2,-18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.3,0.311,99.68,99.89,83.24,10,0.0
7,0021700425,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,,,4:34,72.6,70.0,85.8,88.9,-13.2,-18.9,0.0,0.0,0.0,0.0,0.0,0.0,66.7,1.0,1.0,0.3,0.311,99.68,99.89,83.24,10,0.0
8,0021700425,1610612737,ATL,Atlanta,202337,Luke Babbitt,,,2:56,75.3,71.4,126.6,133.3,-51.3,-61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.1,106.42,88.69,7,0.0
9,0021700425,1610612737,ATL,Atlanta,1627819,Isaiah Taylor,,,2:28,52.1,50.0,102.5,100.0,-50.4,-50.0,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.0,0.266,0.333,0.347,103.59,107.1,89.25,6,-0.5
10,0021700425,1610612763,MEM,Memphis,1628415,Dillon Brooks,F,,5:52,50.0,46.2,69.9,69.2,-19.9,-23.1,0.0,0.0,0.0,0.0,0.125,0.071,0.0,0.333,0.333,0.214,0.231,101.78,106.36,88.64,13,0.091
11,0021700425,1610612763,MEM,Memphis,203210,JaMychal Green,F,,7:25,56.3,56.3,88.2,87.5,-31.9,-31.3,0.0,0.0,0.0,0.0,0.25,0.133,33.3,0.5,0.5,0.176,0.176,103.16,103.55,86.29,16,0.053
12,0021700425,1610612763,MEM,Memphis,201188,Marc Gasol,C,,8:29,50.0,50.0,89.5,88.9,-39.5,-38.9,0.25,0.2,12.5,0.0,0.222,0.125,62.5,0.0,0.0,0.368,0.368,101.51,101.85,84.87,18,-0.214
13,0021700425,1610612763,MEM,Memphis,1626150,Andrew Harrison,G,,7:25,56.3,56.3,88.2,87.5,-31.9,-31.3,0.25,0.5,25.0,0.143,0.0,0.067,50.0,0.0,0.0,0.176,0.176,103.16,103.55,86.29,16,-0.079
14,0021700425,1610612763,MEM,Memphis,201936,Tyreke Evans,G,,4:39,60.0,60.0,82.7,81.8,-22.7,-21.8,0.5,0.0,33.3,0.0,0.167,0.1,0.0,0.5,0.5,0.2,0.2,107.77,108.39,90.32,10,0.143
15,0021700425,1610612763,MEM,Memphis,201596,Mario Chalmers,,,7:20,71.8,73.3,82.0,80.0,-10.2,-6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.515,0.222,0.218,98.07,98.2,81.84,15,0.0
16,0021700425,1610612763,MEM,Memphis,202718,Chandler Parsons,,,6:07,82.6,84.6,94.9,92.3,-12.4,-7.7,0.5,0.0,20.0,0.0,0.25,0.1,0.0,0.5,0.563,0.267,0.261,101.89,102.04,85.04,13,0.417
17,0021700425,1610612763,MEM,Memphis,1626185,Jarell Martin,,,4:34,85.8,88.9,72.6,70.0,13.2,18.9,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.0,0.0,0.0,0.0,99.68,99.89,83.24,9,-0.25
18,0021700425,1610612763,MEM,Memphis,203463,Ben McLemore,,,4:34,85.8,88.9,72.6,70.0,13.2,18.9,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.0,0.0,0.0,0.0,99.68,99.89,83.24,9,0.0
19,0021700425,1610612763,MEM,Memphis,1627738,Deyonta Davis,,,3:30,109.3,114.3,65.4,62.5,43.8,51.8,0.0,0.0,0.0,0.4,0.333,0.375,0.0,0.5,0.5,0.222,0.215,102.63,102.91,85.76,7,1.5
