,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021701096,1610612748,MIA,Miami,1626196,Josh Richardson,F,,7:32,125.0,125.0,87.4,81.3,37.6,43.8,0.125,0.5,20.0,0.0,0.1,0.071,40.0,0.0,0.0,0.235,0.235,98.44,102.01,85.01,16,-0.029
1,0021701096,1610612748,MIA,Miami,201949,James Johnson,F,,8:09,143.8,135.3,75.6,75.0,68.2,60.3,0.143,1.0,20.0,0.0,0.182,0.133,20.0,0.667,0.667,0.222,0.235,93.88,97.18,80.98,17,0.104
2,0021701096,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,4:53,118.2,118.2,81.0,80.0,37.2,38.2,0.0,0.0,0.0,0.333,0.4,0.375,66.7,1.0,1.0,0.25,0.25,102.62,103.21,86.01,11,0.022
3,0021701096,1610612748,MIA,Miami,204020,Tyler Johnson,G,,8:09,143.8,135.3,75.6,75.0,68.2,60.3,0.2,0.0,20.0,0.0,0.091,0.067,0.0,1.5,1.5,0.222,0.235,93.88,97.18,80.98,17,0.364
4,0021701096,1610612748,MIA,Miami,201609,Goran Dragic,G,,10:30,133.3,133.3,77.1,76.2,56.3,57.1,0.4,0.0,66.7,0.0,0.077,0.053,0.0,0.5,0.5,0.091,0.091,95.45,96.0,80.0,21,0.132
5,0021701096,1610612748,MIA,Miami,203482,Kelly Olynyk,,,7:03,130.8,130.8,93.7,92.9,37.1,37.9,0.429,0.0,75.0,0.0,0.333,0.231,0.0,0.0,0.0,0.077,0.077,91.57,91.98,76.65,13,0.127
6,0021701096,1610612748,MIA,Miami,201961,Wayne Ellington,,,5:50,109.1,109.1,109.4,108.3,-0.3,0.8,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.75,0.75,0.273,0.273,94.22,94.71,78.92,11,0.036
7,0021701096,1610612748,MIA,Miami,2548,Dwyane Wade,,,3:47,87.5,87.5,114.2,112.5,-26.7,-25.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.833,0.833,0.375,0.375,100.87,101.63,84.69,8,0.355
8,0021701096,1610612748,MIA,Miami,1626159,Justise Winslow,,,3:47,87.5,87.5,114.2,112.5,-26.7,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.125,100.87,101.63,84.69,8,0.129
9,0021701096,1610612754,IND,Indiana,202711,Bojan Bogdanovic,F,,7:32,87.4,81.3,125.0,125.0,-37.6,-43.8,0.0,0.0,0.0,0.0,0.5,0.143,25.0,0.833,0.833,0.222,0.237,98.44,102.01,85.01,16,0.143
10,0021701096,1610612754,IND,Indiana,201152,Thaddeus Young,F,,9:20,67.1,66.7,131.6,131.6,-64.5,-64.9,0.0,0.0,0.0,0.077,0.2,0.111,0.0,0.2,0.2,0.25,0.252,94.83,95.14,79.29,18,0.012
11,0021701096,1610612754,IND,Indiana,1626167,Myles Turner,C,,4:29,67.6,66.7,144.4,130.0,-76.9,-63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.111,0.113,95.71,101.71,84.76,9,0.0
12,0021701096,1610612754,IND,Indiana,203506,Victor Oladipo,G,,10:30,77.1,76.2,133.3,133.3,-56.3,-57.1,0.2,0.0,14.3,0.0,0.167,0.053,0.0,0.2,0.34,0.261,0.264,95.45,96.0,80.0,21,0.088
13,0021701096,1610612754,IND,Indiana,201954,Darren Collison,G,,8:09,75.6,75.0,143.8,135.3,-68.2,-60.3,0.25,0.0,16.7,0.091,0.0,0.067,0.0,0.2,0.2,0.278,0.28,93.88,97.18,80.98,16,-0.013
14,0021701096,1610612754,IND,Indiana,202344,Trevor Booker,,,7:27,100.8,100.0,113.3,113.3,-12.5,-13.3,0.4,0.0,66.7,0.0,0.25,0.077,0.0,1.0,1.0,0.059,0.059,96.32,96.71,80.59,15,0.19
15,0021701096,1610612754,IND,Indiana,202709,Cory Joseph,,,5:50,109.4,108.3,109.1,109.1,0.3,-0.8,0.2,0.0,100.0,0.0,0.25,0.111,0.0,0.0,0.0,0.0,0.0,94.22,94.71,78.92,12,0.036
16,0021701096,1610612754,IND,Indiana,202362,Lance Stephenson,,,3:47,114.2,112.5,87.5,87.5,26.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.375,0.381,100.87,101.63,84.69,8,0.0
17,0021701096,1610612754,IND,Indiana,203922,Glenn Robinson III,,,2:36,153.1,150.0,100.0,100.0,53.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167,0.17,100.62,101.73,84.78,6,0.148
