,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021701053,1610612763,MEM,Memphis,1626185,Jarell Martin,F,,5:04,161.9,160.0,103.1,109.1,58.9,50.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.25,0.253,101.94,99.47,82.89,10,-0.05
1,0021701053,1610612763,MEM,Memphis,203210,JaMychal Green,F,,2:03,100.0,100.0,67.6,60.0,32.4,40.0,0.0,0.0,0.0,0.5,0.0,0.25,50.0,1.0,1.0,0.4,0.4,98.81,105.37,87.8,4,-0.2
2,0021701053,1610612763,MEM,Memphis,1627738,Deyonta Davis,C,,7:39,127.9,129.4,112.1,117.6,15.8,11.8,0.143,0.0,33.3,0.0,0.6,0.231,0.0,0.5,0.5,0.105,0.104,109.93,106.67,88.89,17,0.136
3,0021701053,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,7:39,139.6,137.5,122.9,127.8,16.7,9.7,0.125,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.258,0.222,0.225,108.24,106.74,88.95,16,-0.057
4,0021701053,1610612763,MEM,Memphis,1626150,Andrew Harrison,G,,5:10,160.0,160.0,83.6,81.8,76.4,78.2,0.143,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.43,97.55,81.29,10,0.048
5,0021701053,1610612763,MEM,Memphis,202718,Chandler Parsons,,,8:19,116.2,116.7,130.4,133.3,-14.3,-16.7,0.0,0.0,0.0,0.125,0.25,0.167,0.0,1.0,1.025,0.263,0.262,105.27,103.89,86.57,18,0.359
6,0021701053,1610612763,MEM,Memphis,1627362,Briante Weber,,,7:21,105.7,106.3,132.2,135.3,-26.5,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.798,0.125,0.124,109.4,107.83,89.86,16,0.035
7,0021701053,1610612763,MEM,Memphis,1627782,Wayne Selden,,,6:54,98.7,100.0,128.9,125.0,-30.2,-25.0,0.333,1.0,16.7,0.0,0.167,0.083,16.7,0.75,0.676,0.333,0.329,106.93,107.9,89.92,15,0.151
8,0021701053,1610612763,MEM,Memphis,203463,Ben McLemore,,,5:22,114.8,118.2,119.0,127.3,-4.2,-9.1,0.0,0.0,0.0,0.0,0.2,0.125,100.0,0.0,0.0,0.091,0.088,103.31,98.48,82.06,11,0.0
9,0021701053,1610612763,MEM,Memphis,1628397,Ivan Rabb,,,4:19,114.2,100.0,128.8,133.3,-14.5,-33.3,0.5,0.0,25.0,0.0,0.333,0.2,0.0,0.667,0.667,0.333,0.381,95.74,100.19,83.49,9,0.294
10,0021701053,1610612751,BKN,Brooklyn,201960,DeMarre Carroll,F,,9:54,132.0,136.4,137.5,135.0,-5.4,1.4,0.143,1.0,20.0,0.0,0.125,0.077,20.0,0.75,0.694,0.182,0.176,102.74,101.87,84.89,22,0.062
11,0021701053,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,F,,8:40,100.8,105.3,114.6,115.8,-13.8,-10.5,0.25,0.0,20.0,0.0,0.222,0.133,0.0,0.5,0.714,0.2,0.192,108.11,105.23,87.69,19,0.204
12,0021701053,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,6:26,110.4,113.3,118.7,121.4,-8.3,-8.1,0.0,0.0,0.0,0.0,0.286,0.167,50.0,1.0,0.694,0.125,0.122,110.87,108.19,90.16,15,0.044
13,0021701053,1610612751,BKN,Brooklyn,203459,Allen Crabbe,G,,7:03,118.8,125.0,135.5,133.3,-16.7,-8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.389,0.059,0.056,107.57,105.53,87.94,16,0.14
14,0021701053,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,G,,7:03,118.8,125.0,135.5,133.3,-16.7,-8.3,0.25,0.33,12.5,0.25,0.0,0.091,37.5,0.333,0.515,0.412,0.392,107.57,105.53,87.94,16,0.018
15,0021701053,1610612751,BKN,Brooklyn,203112,Quincy Acy,,,5:32,127.6,136.4,130.1,116.7,-2.6,19.7,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.75,0.75,0.182,0.17,97.77,99.85,83.21,11,0.083
16,0021701053,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,,,5:22,119.0,127.3,114.8,118.2,4.2,9.1,0.25,0.0,25.0,0.0,0.667,0.25,0.0,0.5,0.753,0.25,0.235,103.31,98.48,82.06,11,0.341
17,0021701053,1610612751,BKN,Brooklyn,1627747,Caris LeVert,,,4:55,116.3,109.1,106.6,110.0,9.7,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.182,0.194,100.85,102.61,85.51,11,0.0
18,0021701053,1610612751,BKN,Brooklyn,203925,Joe Harris,,,4:55,116.3,109.1,106.6,110.0,9.7,-0.9,0.333,1.0,33.3,0.0,0.0,0.0,33.3,1.0,1.0,0.182,0.194,100.85,102.61,85.51,11,0.056
