,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700075,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,F,,11:51,84.2,87.0,130.3,137.5,-46.2,-50.5,0.0,0.0,0.0,0.0,0.111,0.04,0.0,0.0,0.0,0.0,0.0,99.46,95.24,79.37,23,0.0
1,0021700075,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,10:43,84.2,90.9,121.0,128.6,-36.8,-37.7,0.0,0.0,0.0,0.067,0.0,0.042,0.0,0.833,0.833,0.222,0.224,103.16,96.27,80.22,22,0.183
2,0021700075,1610612764,WAS,Washington,101162,Marcin Gortat,C,,5:01,67.3,80.0,169.5,177.8,-102.2,-97.8,0.0,0.0,0.0,0.125,0.0,0.1,0.0,0.0,0.0,0.154,0.155,102.13,91.02,75.85,10,-0.059
3,0021700075,1610612764,WAS,Washington,202322,John Wall,G,,7:47,85.3,94.1,134.8,137.5,-49.5,-43.4,0.333,1.0,9.1,0.0,0.0,0.0,9.1,0.286,0.4,0.476,0.482,108.12,101.71,84.76,17,0.029
4,0021700075,1610612764,WAS,Washington,201975,Jodie Meeks,,,11:59,77.6,83.3,130.3,137.5,-52.7,-54.2,0.0,0.0,0.0,0.0,0.222,0.077,0.0,0.214,0.214,0.233,0.235,102.27,96.11,80.09,24,-0.022
5,0021700075,1610612764,WAS,Washington,101133,Ian Mahinmi,,,4:12,57.1,50.0,122.2,137.5,-65.1,-87.5,0.0,0.0,0.0,0.2,0.2,0.2,50.0,0.0,0.0,0.2,0.222,91.43,91.43,76.19,8,-0.227
6,0021700075,1610612764,WAS,Washington,203118,Mike Scott,,,2:55,90.1,100.0,87.2,85.7,2.9,14.3,0.333,0.0,100.0,0.0,0.5,0.143,0.0,0.0,0.0,0.0,0.0,129.53,123.29,102.74,8,0.308
7,0021700075,1610612764,WAS,Washington,204025,Tim Frazier,,,4:12,57.1,50.0,122.2,137.5,-65.1,-87.5,0.0,0.0,0.0,0.2,0.0,0.1,33.3,0.0,0.0,0.3,0.333,91.43,91.43,76.19,8,-0.136
8,0021700075,1610612764,WAS,Washington,203107,Tomas Satoransky,,,1:16,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.74,113.68,94.74,3,0.0
9,0021700075,1610612744,GSW,Golden State,201142,Kevin Durant,F,,11:59,130.3,137.5,77.6,83.3,52.7,54.2,0.3,1.5,30.0,0.111,0.059,0.077,20.0,1.0,1.025,0.259,0.247,102.27,96.11,80.09,24,0.244
10,0021700075,1610612744,GSW,Golden State,202691,Klay Thompson,G,,11:59,130.3,137.5,77.6,83.3,52.7,54.2,0.0,0.0,0.0,0.0,0.059,0.038,0.0,0.357,0.357,0.259,0.247,102.27,96.11,80.09,24,0.033
11,0021700075,1610612744,GSW,Golden State,201939,Stephen Curry,G,,5:24,129.9,133.3,100.9,107.7,29.0,25.6,0.333,2.0,50.0,0.0,0.25,0.182,25.0,0.0,0.0,0.167,0.162,116.37,111.04,92.54,12,0.082
12,0021700075,1610612744,GSW,Golden State,2738,Andre Iguodala,,,11:59,130.3,137.5,77.6,83.3,52.7,54.2,0.25,0.0,60.0,0.0,0.059,0.038,0.0,0.5,0.5,0.074,0.071,102.27,96.11,80.09,24,0.111
13,0021700075,1610612744,GSW,Golden State,2561,David West,,,7:28,142.9,142.9,86.5,92.3,56.4,50.5,0.2,1.0,16.7,0.167,0.3,0.25,16.7,0.75,0.75,0.294,0.294,89.61,86.79,72.32,14,0.246
14,0021700075,1610612744,GSW,Golden State,1626172,Kevon Looney,,,4:31,114.8,118.2,67.3,72.7,47.5,45.5,0.0,0.0,0.0,0.0,0.286,0.2,0.0,1.0,1.017,0.273,0.265,123.19,116.81,97.35,11,0.552
15,0021700075,1610612744,GSW,Golden State,201956,Omri Casspi,,,6:35,130.8,141.7,50.5,50.0,80.3,91.7,0.167,0.0,50.0,0.167,0.111,0.133,0.0,1.5,1.5,0.067,0.063,90.7,87.49,72.91,12,0.341
