,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1628970,0021900970,"MAR 11, 2020",CHA @ MIA,W,35,5,16,0.313,1,4,0.25,5,6,0.833,2,6,8,2,0,1,1,1,16,12,1
1,22019,1628970,0021900957,"MAR 09, 2020",CHA @ ATL,L,26,2,10,0.2,0,5,0.0,0,0,0.0,1,3,4,4,0,1,0,1,4,2,1
2,22019,1628970,0021900940,"MAR 07, 2020",CHA vs. HOU,W,27,3,11,0.273,0,4,0.0,4,4,1.0,0,3,3,1,0,0,0,2,10,2,1
3,22019,1628970,0021900926,"MAR 05, 2020",CHA vs. DEN,L,28,3,8,0.375,1,3,0.333,1,2,0.5,0,9,9,2,1,2,3,3,8,20,1
4,22019,1628970,0021900909,"MAR 03, 2020",CHA vs. SAS,L,32,5,14,0.357,2,5,0.4,3,3,1.0,1,6,7,1,0,0,1,1,15,0,1
5,22019,1628970,0021900895,"MAR 01, 2020",CHA vs. MIL,L,35,3,13,0.231,1,7,0.143,0,0,0.0,2,3,5,2,2,2,2,2,7,-4,1
6,22019,1628970,0021900879,"FEB 28, 2020",CHA @ TOR,W,34,6,11,0.545,3,5,0.6,2,2,1.0,1,4,5,1,0,2,2,1,17,-5,1
7,22019,1628970,0021900864,"FEB 26, 2020",CHA vs. NYK,W,27,4,12,0.333,1,3,0.333,1,2,0.5,2,1,3,2,0,0,2,3,10,-6,1
8,22019,1628970,0021900857,"FEB 25, 2020",CHA @ IND,L,26,7,16,0.438,2,6,0.333,1,1,1.0,1,5,6,1,1,0,0,0,17,-23,1
9,22019,1628970,0021900836,"FEB 22, 2020",CHA vs. BKN,L,34,3,9,0.333,2,4,0.5,5,6,0.833,0,5,5,5,0,0,0,2,13,-23,1
10,22019,1628970,0021900823,"FEB 20, 2020",CHA @ CHI,W,34,9,23,0.391,2,8,0.25,2,2,1.0,2,6,8,2,2,0,1,1,22,14,1
11,22019,1628970,0021900813,"FEB 12, 2020",CHA @ MIN,W,35,6,16,0.375,3,8,0.375,5,6,0.833,0,3,3,2,1,1,1,3,20,14,1
12,22019,1628970,0021900793,"FEB 10, 2020",CHA @ DET,W,33,7,15,0.467,2,7,0.286,2,2,1.0,2,5,7,0,1,0,2,1,18,0,1
13,22019,1628970,0021900778,"FEB 08, 2020",CHA vs. DAL,L,36,8,15,0.533,2,6,0.333,2,3,0.667,1,2,3,0,1,0,2,2,20,-4,1
14,22019,1628970,0021900752,"FEB 04, 2020",CHA @ HOU,L,39,8,17,0.471,1,7,0.143,3,6,0.5,5,10,15,0,1,1,0,1,20,0,1
15,22019,1628970,0021900741,"FEB 03, 2020",CHA vs. ORL,L,35,5,15,0.333,2,7,0.286,4,4,1.0,5,3,8,2,1,1,0,3,16,-11,1
16,22019,1628970,0021900734,"FEB 01, 2020",CHA @ SAS,L,37,10,19,0.526,4,9,0.444,1,2,0.5,0,6,6,2,0,2,2,2,25,-16,1
17,22019,1628970,0021900715,"JAN 30, 2020",CHA @ WAS,L,34,8,17,0.471,3,7,0.429,4,4,1.0,5,1,6,3,2,0,0,4,23,2,1
18,22019,1628970,0021900699,"JAN 28, 2020",CHA vs. NYK,W,26,6,10,0.6,2,5,0.4,1,1,1.0,2,2,4,0,0,1,0,0,15,4,1
19,22019,1628970,0021900669,"JAN 24, 2020",CHA vs. MIL,L,19,1,5,0.2,1,2,0.5,0,0,0.0,0,2,2,0,0,0,1,1,3,0,1
20,22019,1628970,0021900642,"JAN 20, 2020",CHA vs. ORL,L,27,1,9,0.111,0,3,0.0,2,2,1.0,0,2,2,1,0,1,1,0,4,-16,1
21,22019,1628970,0021900610,"JAN 15, 2020",CHA @ DEN,L,31,6,16,0.375,1,5,0.2,1,1,1.0,3,5,8,0,0,1,3,4,14,-5,1
