,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,2730,0021901310,"AUG 13, 2020",LAL vs. SAC,L,12,1,3,0.333,0,0,0.0,4,6,0.667,1,4,5,0,0,0,1,3,6,-5,1
1,22019,2730,0021901296,"AUG 10, 2020",LAL vs. DEN,W,14,2,2,1.0,0,0,0.0,4,5,0.8,3,2,5,0,0,0,0,3,8,-10,1
2,22019,2730,0021901282,"AUG 08, 2020",LAL @ IND,L,20,3,5,0.6,0,0,0.0,4,5,0.8,3,9,12,0,1,1,0,3,10,13,1
3,22019,2730,0021901273,"AUG 06, 2020",LAL @ HOU,L,20,2,4,0.5,0,0,0.0,4,8,0.5,4,11,15,1,1,0,6,4,8,-11,1
4,22019,2730,0021901255,"AUG 03, 2020",LAL @ UTA,W,17,4,4,1.0,0,0,0.0,3,4,0.75,1,4,5,0,1,1,1,2,11,1,1
5,22019,2730,0021901243,"AUG 01, 2020",LAL @ TOR,L,17,2,2,1.0,0,0,0.0,1,2,0.5,2,3,5,0,0,1,2,2,5,-1,1
6,22019,2730,0021901232,"JUL 30, 2020",LAL vs. LAC,W,13,0,0,0.0,0,0,0.0,1,4,0.25,2,1,3,2,1,0,1,5,1,5,1
7,22019,2730,0021900948,"MAR 08, 2020",LAL @ LAC,W,7,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,0,-9,1
8,22019,2730,0021900939,"MAR 06, 2020",LAL vs. MIL,W,10,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,2,4,0,-6,1
9,22019,2730,0021900915,"MAR 03, 2020",LAL vs. PHI,W,13,4,4,1.0,0,0,0.0,3,3,1.0,0,1,1,0,1,0,0,1,11,-1,1
10,22019,2730,0021900900,"MAR 01, 2020",LAL @ NOP,W,22,4,6,0.667,0,0,0.0,0,0,0.0,2,4,6,1,0,1,1,5,8,8,1
11,22019,2730,0021900891,"FEB 29, 2020",LAL @ MEM,L,18,1,3,0.333,0,0,0.0,4,6,0.667,3,4,7,0,2,0,0,4,6,-3,1
12,22019,2730,0021900876,"FEB 27, 2020",LAL @ GSW,W,24,4,4,1.0,0,0,0.0,5,7,0.714,3,6,9,3,1,2,1,3,13,16,1
13,22019,2730,0021900861,"FEB 25, 2020",LAL vs. NOP,W,18,1,1,1.0,0,0,0.0,0,1,0.0,1,3,4,2,0,2,1,3,2,12,1
14,22019,2730,0021900842,"FEB 23, 2020",LAL vs. BOS,W,15,3,5,0.6,0,0,0.0,4,5,0.8,2,5,7,0,0,1,1,4,10,-6,1
15,22019,2730,0021900833,"FEB 21, 2020",LAL vs. MEM,W,16,2,3,0.667,0,0,0.0,0,2,0.0,3,2,5,0,0,1,1,4,4,-18,1
16,22019,2730,0021900817,"FEB 12, 2020",LAL @ DEN,W,30,4,6,0.667,0,0,0.0,6,12,0.5,5,6,11,2,0,0,4,4,14,7,1
17,22019,2730,0021900801,"FEB 10, 2020",LAL vs. PHX,W,25,6,6,1.0,0,0,0.0,2,4,0.5,5,10,15,0,0,0,0,3,14,19,1
18,22019,2730,0021900783,"FEB 08, 2020",LAL @ GSW,W,13,5,7,0.714,0,0,0.0,2,5,0.4,4,4,8,0,0,0,1,3,12,7,1
19,22019,2730,0021900768,"FEB 06, 2020",LAL vs. HOU,L,4,2,2,1.0,0,0,0.0,1,3,0.333,1,0,1,0,0,0,0,0,5,-3,1
20,22019,2730,0021900754,"FEB 04, 2020",LAL vs. SAS,W,22,5,5,1.0,0,0,0.0,2,4,0.5,1,9,10,1,1,0,1,2,12,20,1
21,22019,2730,0021900736,"FEB 01, 2020",LAL @ SAC,W,18,0,1,0.0,0,0,0.0,0,0,0.0,3,6,9,0,0,2,2,4,0,-4,1
22,22019,2730,0021900726,"JAN 31, 2020",LAL vs. POR,L,14,3,3,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,1,5,6,6,1
23,22019,2730,0021900684,"JAN 25, 2020",LAL @ PHI,L,16,1,1,1.0,0,0,0.0,0,4,0.0,3,2,5,0,0,0,0,2,2,-12,1
24,22019,2730,0021900667,"JAN 23, 2020",LAL @ BKN,W,23,7,10,0.7,0,0,0.0,0,3,0.0,6,6,12,1,2,1,1,1,14,1,1
25,22019,2730,0021900659,"JAN 22, 2020",LAL @ NYK,W,27,2,4,0.5,0,0,0.0,1,4,0.25,2,10,12,0,1,3,1,4,5,-6,1
26,22019,2730,0021900648,"JAN 20, 2020",LAL @ BOS,L,19,4,5,0.8,0,0,0.0,1,2,0.5,4,6,10,0,1,0,1,5,9,3,1
27,22019,2730,0021900633,"JAN 18, 2020",LAL @ HOU,W,25,2,2,1.0,0,0,0.0,2,4,0.5,4,6,10,2,2,3,2,4,6,1,1
28,22019,2730,0021900613,"JAN 15, 2020",LAL vs. ORL,L,26,4,10,0.4,0,0,0.0,1,3,0.333,8,8,16,1,0,0,3,4,9,14,1
29,22019,2730,0021900597,"JAN 13, 2020",LAL vs. CLE,W,25,9,11,0.818,1,1,1.0,2,3,0.667,5,10,15,2,0,0,1,2,21,11,1
30,22019,2730,0021900580,"JAN 11, 2020",LAL @ OKC,W,26,4,8,0.5,0,0,0.0,4,4,1.0,3,11,14,3,0,2,2,1,12,11,1
31,22019,2730,0021900572,"JAN 10, 2020",LAL @ DAL,W,10,4,4,1.0,0,0,0.0,2,4,0.5,2,4,6,0,0,1,0,5,10,4,1
32,22019,2730,0021900553,"JAN 07, 2020",LAL vs. NYK,W,25,3,3,1.0,1,1,1.0,1,2,0.5,2,11,13,0,1,5,1,3,8,22,1
33,22019,2730,0021900538,"JAN 05, 2020",LAL vs. DET,W,21,4,8,0.5,0,0,0.0,3,5,0.6,5,4,9,0,0,5,2,3,11,9,1
