,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1628415,0021901311,"AUG 13, 2020",MEM vs. MIL,W,33,12,18,0.667,4,7,0.571,3,5,0.6,0,2,2,2,0,1,1,0,31,27,1
1,22019,1628415,0021901301,"AUG 11, 2020",MEM vs. BOS,L,33,5,15,0.333,0,4,0.0,4,4,1.0,1,1,2,3,0,0,2,4,14,-12,1
2,22019,1628415,0021901286,"AUG 09, 2020",MEM @ TOR,L,35,11,26,0.423,3,10,0.3,0,0,0.0,1,5,6,2,3,0,3,3,25,-13,1
3,22019,1628415,0021901275,"AUG 07, 2020",MEM vs. OKC,W,26,10,18,0.556,2,4,0.5,0,0,0.0,2,4,6,4,1,0,2,4,22,8,1
4,22019,1628415,0021901262,"AUG 05, 2020",MEM @ UTA,L,32,7,17,0.412,1,5,0.2,8,10,0.8,0,3,3,1,1,0,3,6,23,-3,1
5,22019,1628415,0021901253,"AUG 03, 2020",MEM @ NOP,L,31,5,13,0.385,2,7,0.286,3,3,1.0,1,4,5,3,0,0,2,6,15,-1,1
6,22019,1628415,0021901246,"AUG 02, 2020",MEM vs. SAS,L,36,7,20,0.35,1,7,0.143,1,1,1.0,0,2,2,3,0,0,1,5,16,0,1
7,22019,1628415,0021901234,"JUL 31, 2020",MEM @ POR,L,35,6,16,0.375,2,9,0.222,1,2,0.5,2,2,4,4,1,1,2,4,15,-11,1
8,22019,1628415,0021900964,"MAR 10, 2020",MEM vs. ORL,L,34,7,16,0.438,4,7,0.571,3,3,1.0,0,0,0,1,1,0,4,4,21,-4,1
9,22019,1628415,0021900943,"MAR 07, 2020",MEM vs. ATL,W,27,4,15,0.267,2,7,0.286,3,5,0.6,0,4,4,2,1,0,1,4,13,20,1
10,22019,1628415,0021900937,"MAR 06, 2020",MEM @ DAL,L,30,5,13,0.385,2,6,0.333,3,3,1.0,1,4,5,2,1,0,1,3,15,-24,1
11,22019,1628415,0021900920,"MAR 04, 2020",MEM @ BKN,W,22,5,11,0.455,1,3,0.333,1,2,0.5,0,0,0,1,0,0,2,4,12,15,1
12,22019,1628415,0021900905,"MAR 02, 2020",MEM @ ATL,W,24,5,17,0.294,1,7,0.143,2,4,0.5,2,3,5,0,1,1,1,2,13,8,1
13,22019,1628415,0021900891,"FEB 29, 2020",MEM vs. LAL,W,35,9,24,0.375,3,11,0.273,3,3,1.0,1,4,5,0,0,0,2,4,24,15,1
14,22019,1628415,0021900881,"FEB 28, 2020",MEM vs. SAC,L,40,12,22,0.545,3,7,0.429,5,5,1.0,2,0,2,1,0,1,2,6,32,3,1
15,22019,1628415,0021900870,"FEB 26, 2020",MEM @ HOU,L,30,9,26,0.346,4,10,0.4,0,0,0.0,1,0,1,3,0,0,1,2,22,-11,1
16,22019,1628415,0021900856,"FEB 24, 2020",MEM @ LAC,L,25,1,7,0.143,0,3,0.0,2,3,0.667,0,2,2,5,1,0,2,4,4,-11,1
17,22019,1628415,0021900833,"FEB 21, 2020",MEM @ LAL,L,26,3,14,0.214,1,3,0.333,0,3,0.0,1,1,2,2,1,0,0,6,7,-2,1
18,22019,1628415,0021900824,"FEB 20, 2020",MEM @ SAC,L,30,4,14,0.286,0,6,0.0,1,2,0.5,0,4,4,2,0,1,4,6,9,-15,1
19,22019,1628415,0021900812,"FEB 12, 2020",MEM vs. POR,W,23,4,16,0.25,3,6,0.5,0,0,0.0,1,1,2,0,0,0,1,3,11,13,1
20,22019,1628415,0021900789,"FEB 09, 2020",MEM @ WAS,W,30,4,17,0.235,0,8,0.0,1,2,0.5,1,2,3,1,1,0,3,5,9,4,1
21,22019,1628415,0021900769,"FEB 07, 2020",MEM @ PHI,L,27,4,12,0.333,0,3,0.0,1,2,0.5,0,4,4,1,1,0,0,3,9,-8,1
22,22019,1628415,0021900761,"FEB 05, 2020",MEM @ DAL,W,33,5,14,0.357,1,3,0.333,2,2,1.0,1,5,6,2,2,0,1,4,13,-10,1
23,22019,1628415,0021900748,"FEB 03, 2020",MEM vs. DET,W,30,7,15,0.467,1,3,0.333,0,0,0.0,1,3,4,5,0,1,1,4,15,17,1
24,22019,1628415,0021900723,"JAN 31, 2020",MEM @ NOP,L,27,3,14,0.214,1,5,0.2,3,3,1.0,1,2,3,2,1,2,1,0,10,-17,1
25,22019,1628415,0021900710,"JAN 29, 2020",MEM @ NYK,W,31,9,17,0.529,3,5,0.6,6,6,1.0,1,1,2,0,0,0,2,3,27,15,1
26,22019,1628415,0021900704,"JAN 28, 2020",MEM vs. DEN,W,33,11,19,0.579,1,4,0.25,1,4,0.25,0,1,1,3,1,1,2,2,24,4,1
27,22019,1628415,0021900690,"JAN 26, 2020",MEM vs. PHX,W,36,9,17,0.529,2,4,0.5,0,0,0.0,0,5,5,4,2,2,5,5,20,12,1
28,22019,1628415,0021900670,"JAN 24, 2020",MEM @ DET,W,29,7,15,0.467,4,5,0.8,9,9,1.0,1,2,3,1,1,0,2,5,27,6,1
29,22019,1628415,0021900657,"JAN 22, 2020",MEM @ BOS,L,19,1,6,0.167,1,3,0.333,3,4,0.75,2,1,3,0,0,0,4,2,6,-10,1
30,22019,1628415,0021900646,"JAN 20, 2020",MEM vs. NOP,L,35,12,25,0.48,3,6,0.5,4,5,0.8,5,4,9,4,2,0,1,4,31,-9,1
31,22019,1628415,0021900622,"JAN 17, 2020",MEM vs. CLE,W,28,9,16,0.563,4,7,0.571,4,4,1.0,0,2,2,1,0,0,1,4,26,9,1
32,22019,1628415,0021900600,"JAN 14, 2020",MEM vs. HOU,W,31,8,17,0.471,6,10,0.6,2,2,1.0,1,3,4,3,1,2,0,3,24,13,1
33,22019,1628415,0021900588,"JAN 12, 2020",MEM vs. GSW,W,26,3,11,0.273,0,6,0.0,1,1,1.0,0,2,2,0,0,0,0,5,7,3,1
34,22019,1628415,0021900571,"JAN 10, 2020",MEM vs. SAS,W,31,8,20,0.4,5,12,0.417,1,2,0.5,2,2,4,6,1,2,0,2,22,10,1
35,22019,1628415,0021900551,"JAN 07, 2020",MEM vs. MIN,W,31,11,20,0.55,2,4,0.5,4,4,1.0,1,2,3,0,1,0,3,5,28,11,1
36,22019,1628415,0021900537,"JAN 05, 2020",MEM @ PHX,W,30,7,15,0.467,5,11,0.455,0,0,0.0,0,4,4,2,0,0,2,6,19,-9,1
37,22019,1628415,0021900523,"JAN 04, 2020",MEM @ LAC,W,28,8,19,0.421,6,9,0.667,0,0,0.0,1,2,3,3,0,0,1,2,22,18,1
38,22019,1628415,0021900515,"JAN 02, 2020",MEM @ SAC,L,28,6,16,0.375,3,10,0.3,0,0,0.0,0,0,0,3,1,0,1,5,15,7,1
39,22019,1628415,0021900487,"DEC 29, 2019",MEM vs. CHA,W,23,8,13,0.615,2,5,0.4,2,2,1.0,0,0,0,2,0,0,1,6,20,10,1
40,22019,1628415,0021900472,"DEC 28, 2019",MEM @ DEN,L,29,2,10,0.2,1,5,0.2,2,3,0.667,3,1,4,1,1,0,6,5,7,-16,1
41,22019,1628415,0021900462,"DEC 26, 2019",MEM @ OKC,W,25,2,8,0.25,1,2,0.5,3,4,0.75,1,1,2,0,1,0,2,4,8,-6,1
42,22019,1628415,0021900450,"DEC 23, 2019",MEM vs. SAS,L,25,5,11,0.455,1,3,0.333,3,3,1.0,1,1,2,2,2,0,4,4,14,-18,1
43,22019,1628415,0021900435,"DEC 21, 2019",MEM vs. SAC,W,30,5,13,0.385,2,6,0.333,4,4,1.0,1,5,6,3,0,0,2,1,16,-12,1
44,22019,1628415,0021900420,"DEC 20, 2019",MEM @ CLE,L,33,5,16,0.313,4,9,0.444,2,2,1.0,1,6,7,4,2,1,1,3,16,-4,1
45,22019,1628415,0021900412,"DEC 18, 2019",MEM @ OKC,L,33,5,12,0.417,2,3,0.667,3,4,0.75,0,6,6,2,0,1,4,3,15,8,1
46,22019,1628415,0021900397,"DEC 16, 2019",MEM vs. MIA,W,23,3,9,0.333,1,5,0.2,2,2,1.0,1,1,2,2,0,1,0,5,9,-5,1
47,22019,1628415,0021900383,"DEC 14, 2019",MEM vs. WAS,W,26,10,17,0.588,2,7,0.286,5,6,0.833,1,1,2,3,3,0,2,5,27,6,1
48,22019,1628415,0021900376,"DEC 13, 2019",MEM vs. MIL,L,35,6,17,0.353,4,7,0.571,3,4,0.75,0,2,2,3,0,1,4,4,19,1,1
49,22019,1628415,0021900363,"DEC 11, 2019",MEM @ PHX,W,27,10,19,0.526,1,5,0.2,6,6,1.0,1,2,3,1,2,0,3,2,27,-10,1
50,22019,1628415,0021900351,"DEC 09, 2019",MEM @ GSW,W,31,6,12,0.5,3,7,0.429,2,2,1.0,0,3,3,2,2,0,1,3,17,7,1
51,22019,1628415,0021900334,"DEC 07, 2019",MEM @ UTA,L,23,4,9,0.444,0,5,0.0,2,4,0.5,0,1,1,0,2,0,0,1,10,-21,1
52,22019,1628415,0021900311,"DEC 04, 2019",MEM @ CHI,L,24,2,11,0.182,0,4,0.0,1,1,1.0,1,2,3,1,2,1,0,5,5,-1,1
53,22019,1628415,0021900296,"DEC 02, 2019",MEM vs. IND,L,30,7,16,0.438,2,6,0.333,3,4,0.75,2,5,7,2,1,0,1,6,19,-6,1
54,22019,1628415,0021900286,"DEC 01, 2019",MEM @ MIN,W,32,9,18,0.5,4,5,0.8,4,4,1.0,1,1,2,3,0,0,1,3,26,-14,1
55,22019,1628415,0021900274,"NOV 29, 2019",MEM vs. UTA,L,27,5,14,0.357,1,3,0.333,0,2,0.0,2,4,6,2,0,0,0,3,11,-17,1
56,22019,1628415,0021900260,"NOV 27, 2019",MEM vs. LAC,L,26,2,8,0.25,0,2,0.0,0,0,0.0,1,0,1,2,1,0,4,6,4,8,1
57,22019,1628415,0021900242,"NOV 25, 2019",MEM @ IND,L,32,4,13,0.308,1,4,0.25,0,1,0.0,3,4,7,3,2,0,1,1,9,7,1
58,22019,1628415,0021900232,"NOV 23, 2019",MEM vs. LAL,L,27,4,10,0.4,3,5,0.6,1,2,0.5,1,2,3,3,0,0,5,5,12,-10,1
59,22019,1628415,0021900198,"NOV 19, 2019",MEM vs. GSW,L,32,7,17,0.412,3,7,0.429,1,1,1.0,0,3,3,0,2,1,0,1,18,-11,1
60,22019,1628415,0021900186,"NOV 17, 2019",MEM vs. DEN,L,18,0,5,0.0,0,3,0.0,4,4,1.0,0,0,0,1,0,0,0,1,4,-15,1
61,22019,1628415,0021900170,"NOV 15, 2019",MEM vs. UTA,W,31,7,15,0.467,3,6,0.5,3,4,0.75,0,2,2,2,1,1,2,5,20,15,1
62,22019,1628415,0021900154,"NOV 13, 2019",MEM @ CHA,W,28,6,13,0.462,3,6,0.5,0,0,0.0,1,2,3,4,2,1,1,2,15,-3,1
63,22019,1628415,0021900143,"NOV 11, 2019",MEM @ SAS,W,35,8,17,0.471,1,4,0.25,4,6,0.667,1,1,2,3,2,0,1,4,21,-6,1
64,22019,1628415,0021900130,"NOV 09, 2019",MEM vs. DAL,L,20,2,8,0.25,1,5,0.2,0,0,0.0,4,1,5,4,0,0,2,5,5,-12,1
65,22019,1628415,0021900117,"NOV 08, 2019",MEM @ ORL,L,22,0,7,0.0,0,1,0.0,3,3,1.0,1,3,4,1,0,2,0,2,3,-14,1
66,22019,1628415,0021900108,"NOV 06, 2019",MEM vs. MIN,W,30,9,16,0.563,5,7,0.714,8,8,1.0,0,4,4,2,0,0,3,5,31,10,1
67,22019,1628415,0021900093,"NOV 04, 2019",MEM vs. HOU,L,32,7,18,0.389,0,7,0.0,3,4,0.75,3,6,9,1,2,0,0,5,17,8,1
68,22019,1628415,0021900081,"NOV 02, 2019",MEM vs. PHX,L,24,6,12,0.5,2,4,0.5,2,2,1.0,2,0,2,1,1,0,1,5,16,13,1
69,22019,1628415,0021900054,"OCT 29, 2019",MEM @ LAL,L,23,2,7,0.286,1,4,0.25,3,3,1.0,0,3,3,4,1,0,0,3,8,13,1
70,22019,1628415,0021900037,"OCT 27, 2019",MEM vs. BKN,W,38,9,15,0.6,3,6,0.5,0,0,0.0,1,1,2,2,1,0,0,5,21,1,1
