,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,202695,0021901307,"AUG 12, 2020",LAC @ DEN,W,33,9,16,0.563,1,4,0.25,7,8,0.875,0,5,5,3,2,0,1,4,26,12,1
1,22019,202695,0021901291,"AUG 09, 2020",LAC vs. BKN,L,37,14,25,0.56,4,7,0.571,7,8,0.875,0,2,2,6,4,0,2,3,39,-4,1
2,22019,202695,0021901271,"AUG 06, 2020",LAC @ DAL,W,38,10,23,0.435,4,8,0.5,5,7,0.714,0,6,6,5,1,0,1,1,29,22,1
3,22019,202695,0021901258,"AUG 04, 2020",LAC vs. PHX,L,37,10,21,0.476,2,4,0.5,5,5,1.0,2,5,7,3,1,0,2,3,27,0,1
4,22019,202695,0021901241,"AUG 01, 2020",LAC vs. NOP,W,27,6,16,0.375,2,6,0.333,10,11,0.909,0,6,6,5,1,0,0,2,24,34,1
5,22019,202695,0021901232,"JUL 30, 2020",LAC @ LAL,L,33,7,16,0.438,3,4,0.75,11,13,0.846,0,3,3,4,2,2,3,2,28,16,1
6,22019,202695,0021900967,"MAR 10, 2020",LAC @ GSW,W,25,9,14,0.643,2,5,0.4,3,3,1.0,0,4,4,5,2,0,0,2,23,25,1
7,22019,202695,0021900948,"MAR 08, 2020",LAC vs. LAL,L,37,9,18,0.5,2,9,0.222,7,8,0.875,0,2,2,0,0,1,1,2,27,-17,1
8,22019,202695,0021900927,"MAR 05, 2020",LAC @ HOU,W,29,8,15,0.533,4,7,0.571,5,9,0.556,1,5,6,5,2,1,2,3,25,33,1
9,22019,202695,0021900912,"MAR 03, 2020",LAC @ OKC,W,33,9,20,0.45,2,6,0.333,5,6,0.833,1,7,8,1,2,0,2,1,25,21,1
10,22019,202695,0021900897,"MAR 01, 2020",LAC vs. PHI,W,34,10,20,0.5,2,5,0.4,8,9,0.889,2,4,6,3,1,0,1,0,30,1,1
11,22019,202695,0021900886,"FEB 28, 2020",LAC vs. DEN,W,25,6,12,0.5,1,5,0.2,6,8,0.75,0,2,2,5,2,0,1,2,19,15,1
12,22019,202695,0021900871,"FEB 26, 2020",LAC @ PHX,W,36,7,17,0.412,1,6,0.167,9,9,1.0,4,10,14,5,3,0,3,3,24,-1,1
13,22019,202695,0021900856,"FEB 24, 2020",LAC vs. MEM,W,25,10,17,0.588,0,4,0.0,5,5,1.0,1,7,8,3,2,0,1,2,25,13,1
