,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203124,0021901315,"AUG 14, 2020",PHI @ HOU,W,17,3,5,0.6,0,2,0.0,0,0,0.0,1,5,6,5,0,1,1,1,6,23,1
1,22019,203124,0021901299,"AUG 11, 2020",PHI vs. PHX,L,32,4,6,0.667,0,0,0.0,1,1,1.0,1,9,10,11,2,1,1,0,9,-12,1
2,22019,203124,0021901289,"AUG 09, 2020",PHI @ POR,L,6,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,3,1
3,22019,203124,0021900971,"MAR 11, 2020",PHI vs. DET,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,1,1
4,22019,203124,0021900897,"MAR 01, 2020",PHI @ LAC,L,7,0,1,0.0,0,1,0.0,2,4,0.5,2,1,3,1,1,0,0,1,2,-12,1
5,22019,203124,0021900873,"FEB 27, 2020",PHI vs. NYK,W,14,1,2,0.5,0,0,0.0,1,2,0.5,3,7,10,1,0,1,0,4,3,-3,1
6,22019,203124,0021900865,"FEB 26, 2020",PHI @ CLE,L,12,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,1,0,4,0,0,6,4,1
7,22019,203124,0021900747,"FEB 03, 2020",PHI @ MIA,L,4,2,3,0.667,0,0,0.0,2,3,0.667,4,0,4,1,0,0,0,0,6,2,1
8,22019,203124,0021900641,"JAN 20, 2020",PHI @ BKN,W,6,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,2,3,-4,1
9,22019,203124,0021900620,"JAN 17, 2020",PHI vs. CHI,W,16,3,5,0.6,0,1,0.0,0,0,0.0,1,4,5,2,2,2,1,2,6,-1,1
10,22019,203124,0021900498,"DEC 31, 2019",PHI @ IND,L,26,2,5,0.4,0,2,0.0,0,0,0.0,3,7,10,5,0,2,1,1,4,18,1
11,22019,203124,0021900425,"DEC 20, 2019",PHI vs. DAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
12,22019,203124,0021900391,"DEC 15, 2019",PHI @ BKN,L,5,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,0,1,1,1
13,22019,203124,0021900372,"DEC 13, 2019",PHI vs. NOP,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,0,0,-2,1
14,22019,203124,0021900367,"DEC 12, 2019",PHI @ BOS,W,12,1,4,0.25,1,3,0.333,0,0,0.0,3,1,4,3,0,0,1,2,3,-15,1
15,22019,203124,0021900332,"DEC 07, 2019",PHI vs. CLE,W,27,5,10,0.5,0,1,0.0,0,0,0.0,3,8,11,3,0,4,3,4,10,22,1
16,22019,203124,0021900230,"NOV 23, 2019",PHI vs. MIA,W,9,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,2,2,-11,1
17,22019,203124,0021900218,"NOV 22, 2019",PHI vs. SAS,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,1,1
18,22019,203124,0021900183,"NOV 17, 2019",PHI @ CLE,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,1,2,0,0,1,1
19,22019,203124,0021900155,"NOV 13, 2019",PHI @ ORL,L,15,2,5,0.4,1,2,0.5,0,0,0.0,2,4,6,5,0,2,1,2,5,-6,1
20,22019,203124,0021900147,"NOV 12, 2019",PHI vs. CLE,W,9,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,1,1,1,1,2,0,2,1
21,22019,203124,0021900134,"NOV 10, 2019",PHI vs. CHA,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,2,0,-16,1
22,22019,203124,0021900123,"NOV 08, 2019",PHI @ DEN,L,8,5,6,0.833,1,1,1.0,0,1,0.0,0,1,1,2,0,0,1,3,11,8,1
23,22019,203124,0021900095,"NOV 04, 2019",PHI @ PHX,L,13,2,3,0.667,1,1,1.0,0,0,0.0,3,2,5,0,0,1,1,2,5,-4,1
24,22019,203124,0021900084,"NOV 02, 2019",PHI @ POR,W,18,4,9,0.444,1,4,0.25,0,1,0.0,4,3,7,5,0,0,1,2,9,-7,1
25,22019,203124,0021900057,"OCT 30, 2019",PHI vs. MIN,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8,1
26,22019,203124,0021900043,"OCT 28, 2019",PHI @ ATL,W,6,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,0,1,0,0,0,2,-7,1
27,22019,203124,0021900027,"OCT 26, 2019",PHI @ DET,W,14,0,2,0.0,0,1,0.0,2,4,0.5,2,4,6,0,0,2,2,3,2,-7,1
28,22019,203124,0021900008,"OCT 23, 2019",PHI vs. BOS,W,4,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,-2,1
