,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1629731,0021900917,"MAR 04, 2020",CLE vs. BOS,L,16,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,2,-8,1
1,22019,1629731,0021900902,"MAR 02, 2020",CLE vs. UTA,L,1,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-1,1
2,22019,1629731,0021900791,"FEB 09, 2020",CLE vs. LAC,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,1
3,22019,1629731,0021900700,"JAN 28, 2020",CLE vs. NOP,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
4,22019,1629731,0021900693,"JAN 27, 2020",CLE @ DET,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,1
5,22019,1629731,0021900603,"JAN 14, 2020",CLE @ LAC,L,14,3,5,0.6,0,1,0.0,0,0,0.0,1,7,8,1,0,3,1,1,6,0,1
6,22019,1629731,0021900597,"JAN 13, 2020",CLE @ LAL,L,5,1,1,1.0,0,0,0.0,0,1,0.0,0,1,1,0,1,0,0,0,2,-9,1
7,22019,1629731,0021900548,"JAN 07, 2020",CLE vs. DET,L,6,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,1,1,3,13,1
8,22019,1629731,0021900527,"JAN 04, 2020",CLE vs. OKC,L,3,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,2,1,1
9,22019,1629731,0021900221,"NOV 22, 2019",CLE @ DAL,L,6,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,-5,1
10,22019,1629731,0021900206,"NOV 20, 2019",CLE @ MIA,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
11,22019,1629731,0021900189,"NOV 18, 2019",CLE @ NYK,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,3,0,9,1
