,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,201143,0021901315,"AUG 14, 2020",PHI @ HOU,W,22,4,7,0.571,2,3,0.667,0,0,0.0,0,3,3,4,0,0,3,3,10,0,1
1,22019,201143,0021901305,"AUG 12, 2020",PHI vs. TOR,L,18,3,6,0.5,2,5,0.4,1,2,0.5,1,3,4,5,0,1,1,2,9,4,1
2,22019,201143,0021901289,"AUG 09, 2020",PHI @ POR,L,22,6,9,0.667,3,4,0.75,0,0,0.0,0,6,6,5,0,1,4,5,15,-7,1
3,22019,201143,0021901277,"AUG 07, 2020",PHI vs. ORL,W,30,8,14,0.571,1,3,0.333,4,4,1.0,5,4,9,2,0,1,1,0,21,4,1
4,22019,201143,0021901263,"AUG 05, 2020",PHI @ WAS,W,30,1,3,0.333,0,1,0.0,0,0,0.0,0,10,10,5,0,0,3,1,2,18,1
5,22019,201143,0021901254,"AUG 03, 2020",PHI vs. SAS,W,32,4,7,0.571,1,2,0.5,0,0,0.0,3,3,6,3,0,2,0,0,9,17,1
6,22019,201143,0021901242,"AUG 01, 2020",PHI @ IND,L,23,4,9,0.444,1,1,1.0,1,1,1.0,2,4,6,2,0,1,3,3,10,-26,1
7,22019,201143,0021900971,"MAR 11, 2020",PHI vs. DET,W,29,8,11,0.727,4,6,0.667,0,0,0.0,2,8,10,6,0,2,2,1,20,4,1
8,22019,201143,0021900944,"MAR 07, 2020",PHI @ GSW,L,36,9,16,0.563,2,5,0.4,2,2,1.0,1,9,10,7,0,1,3,2,22,1,1
9,22019,201143,0021900928,"MAR 05, 2020",PHI @ SAC,W,36,7,14,0.5,2,6,0.333,2,2,1.0,3,5,8,6,0,0,1,1,18,40,1
10,22019,201143,0021900915,"MAR 03, 2020",PHI @ LAL,L,33,2,8,0.25,0,2,0.0,4,5,0.8,3,8,11,3,2,1,2,2,8,-14,1
11,22019,201143,0021900897,"MAR 01, 2020",PHI @ LAC,L,29,4,11,0.364,1,4,0.25,3,3,1.0,2,6,8,6,1,2,2,6,12,5,1
12,22019,201143,0021900873,"FEB 27, 2020",PHI vs. NYK,W,34,5,10,0.5,4,4,1.0,1,2,0.5,1,6,7,9,1,1,1,1,15,12,1
13,22019,201143,0021900865,"FEB 26, 2020",PHI @ CLE,L,34,4,10,0.4,2,5,0.4,0,0,0.0,1,4,5,5,3,0,1,1,10,-15,1
14,22019,201143,0021900850,"FEB 24, 2020",PHI vs. ATL,W,31,3,8,0.375,1,4,0.25,0,0,0.0,1,7,8,5,0,1,1,2,7,19,1
15,22019,201143,0021900840,"FEB 22, 2020",PHI @ MIL,L,24,1,7,0.143,1,6,0.167,0,0,0.0,1,6,7,2,0,0,0,4,3,-13,1
16,22019,201143,0021900822,"FEB 20, 2020",PHI vs. BKN,W,19,2,5,0.4,0,2,0.0,2,3,0.667,0,3,3,2,1,2,0,2,6,-26,1
17,22019,201143,0021900802,"FEB 11, 2020",PHI vs. LAC,W,28,3,4,0.75,1,2,0.5,2,2,1.0,2,4,6,3,0,2,0,1,9,10,1
18,22019,201143,0021900788,"FEB 09, 2020",PHI vs. CHI,W,30,0,6,0.0,0,2,0.0,0,0,0.0,1,6,7,2,0,2,0,2,0,-1,1
19,22019,201143,0021900769,"FEB 07, 2020",PHI vs. MEM,W,31,4,10,0.4,2,5,0.4,0,0,0.0,0,8,8,6,1,1,0,3,10,12,1
20,22019,201143,0021900766,"FEB 06, 2020",PHI @ MIL,L,33,5,17,0.294,5,12,0.417,0,0,0.0,1,5,6,1,1,0,1,1,15,-16,1
21,22019,201143,0021900747,"FEB 03, 2020",PHI @ MIA,L,22,2,5,0.4,2,3,0.667,0,0,0.0,1,3,4,1,0,0,1,0,6,-24,1
22,22019,201143,0021900732,"FEB 01, 2020",PHI @ BOS,L,29,4,11,0.364,1,6,0.167,0,0,0.0,3,6,9,4,0,0,1,4,9,-8,1
23,22019,201143,0021900702,"JAN 28, 2020",PHI vs. GSW,W,31,4,11,0.364,2,6,0.333,2,2,1.0,0,11,11,8,1,0,2,1,12,7,1
24,22019,201143,0021900684,"JAN 25, 2020",PHI vs. LAL,W,35,6,9,0.667,2,5,0.4,2,2,1.0,0,6,6,1,1,0,2,1,16,11,1
25,22019,201143,0021900660,"JAN 22, 2020",PHI @ TOR,L,36,3,11,0.273,1,6,0.167,0,0,0.0,2,8,10,7,2,0,0,0,7,-6,1
26,22019,201143,0021900641,"JAN 20, 2020",PHI @ BKN,W,26,9,15,0.6,1,3,0.333,0,0,0.0,2,4,6,2,0,2,1,3,19,3,1
