,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203526,0021901315,"AUG 14, 2020",PHI @ HOU,W,19,4,8,0.5,1,3,0.333,5,7,0.714,0,3,3,5,0,0,0,0,14,20,1
1,22019,203526,0021901305,"AUG 12, 2020",PHI vs. TOR,L,27,6,15,0.4,2,6,0.333,3,3,1.0,0,1,1,5,1,1,1,1,17,-4,1
2,22019,203526,0021901299,"AUG 11, 2020",PHI vs. PHX,L,25,9,18,0.5,3,7,0.429,1,2,0.5,0,2,2,4,0,0,2,1,22,-11,1
3,22019,203526,0021901254,"AUG 03, 2020",PHI vs. SAS,W,11,2,3,0.667,0,0,0.0,4,4,1.0,0,1,1,1,0,0,2,3,8,-1,1
4,22019,203526,0021901242,"AUG 01, 2020",PHI @ IND,L,21,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,3,1,0,0,2,2,12,1
5,22019,203526,0021900944,"MAR 07, 2020",PHI @ GSW,L,19,3,4,0.75,1,1,1.0,4,4,1.0,0,0,0,3,0,0,2,3,11,2,1
6,22019,203526,0021900928,"MAR 05, 2020",PHI @ SAC,W,21,5,8,0.625,2,3,0.667,4,5,0.8,0,2,2,2,1,0,2,2,16,-3,1
7,22019,203526,0021900915,"MAR 03, 2020",PHI @ LAL,L,10,3,5,0.6,1,2,0.5,0,0,0.0,0,0,0,4,0,0,2,0,7,-4,1
8,22019,203526,0021900840,"FEB 22, 2020",PHI @ MIL,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,4,1
9,22019,203526,0021900822,"FEB 20, 2020",PHI vs. BKN,W,28,1,4,0.25,0,1,0.0,4,4,1.0,0,2,2,4,0,0,1,1,6,5,1
10,22019,203526,0021900769,"FEB 07, 2020",PHI vs. MEM,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-6,1
11,22019,203526,0021900766,"FEB 06, 2020",PHI @ MIL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
12,22019,203526,0021900747,"FEB 03, 2020",PHI @ MIA,L,8,0,5,0.0,0,3,0.0,0,0,0.0,2,1,3,0,0,0,1,1,0,1,1
13,22019,203526,0021900732,"FEB 01, 2020",PHI @ BOS,L,11,0,3,0.0,0,2,0.0,1,2,0.5,3,1,4,1,0,0,1,0,1,-5,1
14,22019,203526,0021900716,"JAN 30, 2020",PHI @ ATL,L,20,0,6,0.0,0,3,0.0,0,0,0.0,0,0,0,1,1,0,2,3,0,-5,1
15,22019,203526,0021900702,"JAN 28, 2020",PHI vs. GSW,W,21,7,10,0.7,3,5,0.6,2,2,1.0,0,2,2,2,1,0,0,3,19,15,1
16,22019,203526,0021900684,"JAN 25, 2020",PHI vs. LAL,W,19,3,5,0.6,2,3,0.667,1,2,0.5,1,1,2,3,1,1,3,4,9,6,1
17,22019,203526,0021900660,"JAN 22, 2020",PHI @ TOR,L,12,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,2,0,0,0,2,3,-3,1
18,22019,203526,0021900641,"JAN 20, 2020",PHI @ BKN,W,16,1,7,0.143,1,3,0.333,0,0,0.0,0,1,1,4,1,0,1,1,3,6,1
19,22019,203526,0021900630,"JAN 18, 2020",PHI @ NYK,W,8,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,1,0,2,0,0,4,6,1
20,22019,203526,0021900620,"JAN 17, 2020",PHI vs. CHI,W,14,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,3,1,0,0,0,2,-7,1
21,22019,203526,0021900605,"JAN 15, 2020",PHI vs. BKN,W,7,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,1,4,3,1
22,22019,203526,0021900592,"JAN 13, 2020",PHI @ IND,L,4,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,0,7,-3,1
23,22019,203526,0021900581,"JAN 11, 2020",PHI @ DAL,L,3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,3,1
24,22019,203526,0021900520,"JAN 03, 2020",PHI @ HOU,L,4,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,1,2,-9,1
25,22019,203526,0021900498,"DEC 31, 2019",PHI @ IND,L,6,3,6,0.5,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,1,6,11,1
26,22019,203526,0021900445,"DEC 23, 2019",PHI @ DET,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1
27,22019,203526,0021900425,"DEC 20, 2019",PHI vs. DAL,L,7,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,1,2,-4,1
28,22019,203526,0021900410,"DEC 18, 2019",PHI vs. MIA,L,6,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,2,1,0,0,0,2,-8,1
