,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203115,0021900973,"MAR 11, 2020",DEN @ DAL,L,38,9,17,0.529,4,9,0.444,1,2,0.5,0,6,6,3,1,1,0,0,23,2,1
1,22019,203115,0021900958,"MAR 09, 2020",DEN vs. MIL,W,32,5,11,0.455,3,9,0.333,0,0,0.0,1,5,6,2,4,2,2,2,13,10,1
2,22019,203115,0021900942,"MAR 07, 2020",DEN @ CLE,L,37,9,18,0.5,3,9,0.333,1,1,1.0,1,7,8,4,0,0,2,3,22,-1,1
3,22019,203115,0021900926,"MAR 05, 2020",DEN @ CHA,W,34,6,10,0.6,2,6,0.333,2,2,1.0,0,7,7,2,0,0,1,1,16,11,1
4,22019,203115,0021900913,"MAR 03, 2020",DEN vs. GSW,L,35,8,18,0.444,1,9,0.111,1,1,1.0,0,5,5,0,1,0,2,4,18,-9,1
5,22019,203115,0021900898,"MAR 01, 2020",DEN vs. TOR,W,27,3,9,0.333,1,4,0.25,4,5,0.8,0,2,2,4,0,0,3,2,11,7,1
6,22019,203115,0021900886,"FEB 28, 2020",DEN @ LAC,L,29,7,14,0.5,4,5,0.8,0,0,0.0,1,3,4,4,0,0,4,2,18,-21,1
7,22019,203115,0021900860,"FEB 25, 2020",DEN vs. DET,W,29,1,3,0.333,0,0,0.0,3,3,1.0,0,3,3,3,2,0,3,1,5,2,1
8,22019,203115,0021900844,"FEB 23, 2020",DEN vs. MIN,W,27,2,8,0.25,1,4,0.25,2,2,1.0,0,4,4,6,0,2,2,4,7,12,1
9,22019,203115,0021900831,"FEB 21, 2020",DEN @ OKC,L,32,6,12,0.5,2,5,0.4,2,4,0.5,2,7,9,5,1,0,2,4,16,3,1
10,22019,203115,0021900753,"FEB 04, 2020",DEN vs. POR,W,24,6,9,0.667,4,4,1.0,0,0,0.0,1,4,5,1,0,0,0,2,16,20,1
11,22019,203115,0021900737,"FEB 02, 2020",DEN @ DET,L,37,7,17,0.412,2,6,0.333,4,5,0.8,2,7,9,5,0,0,1,2,20,5,1
12,22019,203115,0021900724,"JAN 31, 2020",DEN @ MIL,W,34,9,16,0.563,6,9,0.667,0,0,0.0,2,5,7,8,1,0,3,1,24,1,1
13,22019,203115,0021900718,"JAN 30, 2020",DEN vs. UTA,W,36,7,16,0.438,1,4,0.25,3,4,0.75,0,5,5,1,0,1,0,2,18,-5,1
14,22019,203115,0021900704,"JAN 28, 2020",DEN @ MEM,L,31,3,10,0.3,1,6,0.167,2,3,0.667,2,5,7,5,1,1,3,1,9,-3,1
15,22019,203115,0021900685,"JAN 26, 2020",DEN vs. HOU,W,25,5,8,0.625,1,2,0.5,0,0,0.0,0,2,2,3,1,0,1,4,11,4,1
16,22019,203115,0021900676,"JAN 24, 2020",DEN @ NOP,W,35,4,14,0.286,2,6,0.333,3,3,1.0,2,3,5,1,2,1,1,0,13,4,1
17,22019,203115,0021900662,"JAN 22, 2020",DEN @ HOU,L,38,3,14,0.214,2,6,0.333,0,0,0.0,1,2,3,6,2,1,2,3,8,-17,1
18,22019,203115,0021900649,"JAN 20, 2020",DEN @ MIN,W,33,6,11,0.545,3,6,0.5,3,4,0.75,0,2,2,4,2,0,1,2,18,7,1
19,22019,203115,0021900638,"JAN 19, 2020",DEN vs. IND,L,36,7,17,0.412,0,4,0.0,2,3,0.667,2,5,7,5,1,0,2,1,16,-2,1
20,22019,203115,0021900617,"JAN 16, 2020",DEN @ GSW,W,43,11,20,0.55,7,10,0.7,2,2,1.0,1,4,5,7,1,1,3,2,31,11,1
21,22019,203115,0021900610,"JAN 15, 2020",DEN vs. CHA,W,31,4,11,0.364,3,8,0.375,2,2,1.0,0,3,3,3,2,1,0,0,13,18,1
22,22019,203115,0021900589,"JAN 12, 2020",DEN vs. LAC,W,32,2,9,0.222,1,4,0.25,1,2,0.5,0,5,5,2,1,1,2,4,6,-6,1
