,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1626156,0021900963,"MAR 10, 2020",MIN @ HOU,L,34,8,15,0.533,5,12,0.417,7,9,0.778,0,6,6,5,4,0,6,2,28,2,1
1,22019,1626156,0021900947,"MAR 08, 2020",MIN vs. NOP,L,35,6,18,0.333,0,7,0.0,7,7,1.0,1,5,6,5,1,1,5,2,19,10,1
2,22019,1626156,0021900935,"MAR 06, 2020",MIN vs. ORL,L,23,2,14,0.143,0,4,0.0,1,2,0.5,0,5,5,3,0,0,0,1,5,-14,1
3,22019,1626156,0021900922,"MAR 04, 2020",MIN vs. CHI,W,31,6,14,0.429,4,10,0.4,3,3,1.0,0,3,3,4,1,0,5,1,19,23,1
4,22019,1626156,0021900911,"MAR 03, 2020",MIN @ NOP,W,31,8,21,0.381,3,9,0.333,4,4,1.0,0,3,3,8,1,0,5,2,23,-14,1
5,22019,1626156,0021900896,"MAR 01, 2020",MIN vs. DAL,L,37,6,18,0.333,2,9,0.222,2,3,0.667,1,8,9,7,2,0,4,1,16,-12,1
6,22019,1626156,0021900877,"FEB 28, 2020",MIN @ ORL,L,36,11,22,0.5,5,11,0.455,1,2,0.5,0,3,3,7,1,1,4,2,28,8,1
7,22019,1626156,0021900868,"FEB 26, 2020",MIN @ MIA,W,31,9,18,0.5,7,14,0.5,2,3,0.667,0,5,5,6,3,1,3,2,27,0,1
8,22019,1626156,0021900854,"FEB 24, 2020",MIN @ DAL,L,31,10,20,0.5,3,8,0.375,6,6,1.0,0,3,3,5,1,0,2,3,29,-1,1
9,22019,1626156,0021900830,"FEB 21, 2020",MIN vs. BOS,L,34,5,16,0.313,1,9,0.111,7,8,0.875,0,6,6,13,0,0,3,1,18,-14,1
10,22019,1626156,0021900813,"FEB 12, 2020",MIN vs. CHA,L,35,9,23,0.391,4,12,0.333,4,4,1.0,1,5,6,11,2,1,3,4,26,12,1
11,22019,1626156,0021900796,"FEB 10, 2020",MIN @ TOR,L,32,7,12,0.583,4,5,0.8,4,4,1.0,0,0,0,5,1,0,6,1,22,-22,1
12,22019,1626156,0021900757,"FEB 05, 2020",GSW @ BKN,L,33,7,20,0.35,0,8,0.0,3,3,1.0,1,2,3,3,2,1,1,0,17,-48,1
13,22019,1626156,0021900730,"FEB 01, 2020",GSW @ CLE,W,29,6,14,0.429,6,11,0.545,1,2,0.5,1,6,7,8,0,0,2,1,19,18,1
14,22019,1626156,0021900717,"JAN 30, 2020",GSW @ BOS,L,28,7,17,0.412,3,11,0.273,5,5,1.0,1,2,3,5,3,0,4,1,22,-14,1
15,22019,1626156,0021900702,"JAN 28, 2020",GSW @ PHI,L,37,10,22,0.455,6,12,0.5,2,5,0.4,1,4,5,7,2,0,3,2,28,-8,1
16,22019,1626156,0021900679,"JAN 24, 2020",GSW vs. IND,L,36,13,21,0.619,9,13,0.692,2,2,1.0,0,4,4,5,0,0,5,1,37,1,1
17,22019,1626156,0021900665,"JAN 22, 2020",GSW vs. UTA,L,28,10,21,0.476,2,7,0.286,4,4,1.0,1,2,3,3,0,0,1,0,26,-24,1
18,22019,1626156,0021900652,"JAN 20, 2020",GSW @ POR,L,40,9,27,0.333,5,16,0.313,4,4,1.0,1,7,8,9,0,0,6,5,27,3,1
19,22019,1626156,0021900634,"JAN 18, 2020",GSW vs. ORL,W,35,9,21,0.429,4,12,0.333,4,4,1.0,0,2,2,12,2,0,1,1,26,14,1
20,22019,1626156,0021900617,"JAN 16, 2020",GSW vs. DEN,L,36,6,18,0.333,6,12,0.5,1,2,0.5,1,2,3,9,3,0,3,3,19,-12,1
21,22019,1626156,0021900602,"JAN 14, 2020",GSW vs. DAL,L,34,5,17,0.294,0,6,0.0,3,4,0.75,0,3,3,8,0,0,6,1,13,-23,1
22,22019,1626156,0021900588,"JAN 12, 2020",GSW @ MEM,L,35,12,24,0.5,5,9,0.556,5,6,0.833,1,6,7,4,0,0,2,1,34,-10,1
23,22019,1626156,0021900482,"DEC 28, 2019",GSW vs. DAL,L,30,13,21,0.619,9,14,0.643,0,0,0.0,0,4,4,6,0,0,2,2,35,-12,1
24,22019,1626156,0021900471,"DEC 27, 2019",GSW vs. PHX,W,35,10,25,0.4,4,11,0.364,7,8,0.875,0,5,5,6,1,0,1,2,31,19,1
25,22019,1626156,0021900457,"DEC 25, 2019",GSW vs. HOU,W,31,8,19,0.421,1,10,0.1,3,4,0.75,1,2,3,4,1,1,3,2,20,-4,1
26,22019,1626156,0021900454,"DEC 23, 2019",GSW vs. MIN,W,33,8,18,0.444,5,11,0.455,9,10,0.9,0,4,4,4,0,0,3,2,30,7,1
27,22019,1626156,0021900429,"DEC 20, 2019",GSW vs. NOP,W,32,9,20,0.45,4,12,0.333,3,4,0.75,1,2,3,7,2,0,4,3,25,18,1
28,22019,1626156,0021900415,"DEC 18, 2019",GSW @ POR,L,33,9,23,0.391,5,12,0.417,3,4,0.75,0,1,1,7,1,2,1,1,26,-13,1
29,22019,1626156,0021900393,"DEC 15, 2019",GSW vs. SAC,L,27,2,9,0.222,1,3,0.333,3,4,0.75,0,0,0,8,0,0,4,4,8,1,1
30,22019,1626156,0021900379,"DEC 13, 2019",GSW @ UTA,L,30,8,20,0.4,2,12,0.167,0,0,0.0,0,3,3,4,3,0,4,5,18,-15,1
31,22019,1626156,0021900366,"DEC 11, 2019",GSW vs. NYK,L,36,12,27,0.444,6,14,0.429,2,3,0.667,0,3,3,6,2,0,2,5,32,0,1
32,22019,1626156,0021900351,"DEC 09, 2019",GSW vs. MEM,L,34,6,22,0.273,4,10,0.4,2,4,0.5,1,2,3,7,1,0,3,1,18,-12,1
33,22019,1626156,0021900325,"DEC 06, 2019",GSW @ CHI,W,29,2,8,0.25,2,8,0.25,1,2,0.5,1,6,7,5,0,0,4,2,7,-7,1
34,22019,1626156,0021900306,"DEC 04, 2019",GSW @ CHA,L,25,7,14,0.5,3,8,0.375,1,1,1.0,0,2,2,2,0,0,2,1,18,-1,1
35,22019,1626156,0021900173,"NOV 15, 2019",GSW vs. BOS,L,25,5,10,0.5,1,6,0.167,1,2,0.5,0,2,2,7,1,1,9,3,12,3,1
36,22019,1626156,0021900159,"NOV 13, 2019",GSW @ LAL,L,31,6,13,0.462,0,4,0.0,9,10,0.9,0,2,2,8,1,1,5,3,21,-27,1
