,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1627751,0021901314,"AUG 13, 2020",SAS @ UTA,L,21,5,6,0.833,0,0,0.0,0,5,0.0,2,3,5,3,1,2,1,3,10,-1,1
1,22019,1627751,0021901298,"AUG 11, 2020",SAS vs. HOU,W,28,6,7,0.857,0,0,0.0,2,3,0.667,3,9,12,1,1,1,1,2,14,25,1
2,22019,1627751,0021901287,"AUG 09, 2020",SAS @ NOP,W,22,2,4,0.5,0,0,0.0,0,0,0.0,5,9,14,1,2,0,3,5,4,4,1
3,22019,1627751,0021901274,"AUG 07, 2020",SAS vs. UTA,W,31,9,12,0.75,0,0,0.0,1,2,0.5,4,6,10,2,0,3,1,4,19,17,1
4,22019,1627751,0021901264,"AUG 05, 2020",SAS vs. DEN,L,26,1,5,0.2,0,0,0.0,0,0,0.0,3,4,7,1,0,0,1,1,2,-12,1
5,22019,1627751,0021901254,"AUG 03, 2020",SAS @ PHI,L,25,2,4,0.5,0,0,0.0,0,0,0.0,3,1,4,3,1,1,0,6,4,-4,1
6,22019,1627751,0021901246,"AUG 02, 2020",SAS @ MEM,W,21,3,3,1.0,0,0,0.0,0,0,0.0,3,4,7,0,0,2,2,6,6,26,1
7,22019,1627751,0021901237,"JUL 31, 2020",SAS vs. SAC,W,32,3,7,0.429,0,0,0.0,1,2,0.5,4,2,6,3,2,2,0,3,7,7,1
8,22019,1627751,0021900893,"FEB 29, 2020",SAS vs. ORL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,9,1
9,22019,1627751,0021900869,"FEB 26, 2020",SAS vs. DAL,L,10,2,3,0.667,0,0,0.0,1,4,0.25,1,3,4,1,0,0,0,0,5,-11,1
10,22019,1627751,0021900846,"FEB 23, 2020",SAS @ OKC,L,16,4,7,0.571,0,0,0.0,1,2,0.5,4,0,4,1,2,0,0,2,9,0,1
11,22019,1627751,0021900832,"FEB 21, 2020",SAS @ UTA,W,13,0,2,0.0,0,0,0.0,0,0,0.0,1,6,7,2,2,4,0,0,0,3,1
12,22019,1627751,0021900805,"FEB 11, 2020",SAS @ OKC,W,9,0,1,0.0,0,0,0.0,1,2,0.5,2,0,2,2,2,1,1,1,1,-1,1
13,22019,1627751,0021900799,"FEB 10, 2020",SAS @ DEN,L,16,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,2,6,-8,1
14,22019,1627751,0021900785,"FEB 08, 2020",SAS @ SAC,L,12,4,5,0.8,0,0,0.0,0,0,0.0,2,2,4,0,0,1,1,2,8,-15,1
15,22019,1627751,0021900767,"FEB 06, 2020",SAS @ POR,L,12,1,2,0.5,0,0,0.0,1,3,0.333,1,3,4,2,0,0,0,1,3,-6,1
16,22019,1627751,0021900754,"FEB 04, 2020",SAS @ LAL,L,13,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,1,6,-12,1
17,22019,1627751,0021900750,"FEB 03, 2020",SAS @ LAC,L,14,2,3,0.667,0,0,0.0,0,1,0.0,3,3,6,2,0,3,1,1,4,1,1
18,22019,1627751,0021900734,"FEB 01, 2020",SAS vs. CHA,W,18,7,8,0.875,0,0,0.0,3,5,0.6,2,5,7,1,2,1,1,3,17,19,1
19,22019,1627751,0021900711,"JAN 29, 2020",SAS vs. UTA,W,22,2,2,1.0,0,0,0.0,0,0,0.0,2,6,8,5,0,1,0,2,4,13,1
20,22019,1627751,0021900695,"JAN 27, 2020",SAS @ CHI,L,36,7,12,0.583,0,0,0.0,2,8,0.25,5,8,13,1,0,3,2,3,16,6,1
21,22019,1627751,0021900686,"JAN 26, 2020",SAS vs. TOR,L,13,5,7,0.714,0,0,0.0,1,1,1.0,0,7,7,0,0,2,1,0,11,8,1
22,22019,1627751,0021900678,"JAN 24, 2020",SAS vs. PHX,L,10,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,2,0,3,2,-4,1
23,22019,1627751,0021900663,"JAN 22, 2020",SAS @ NOP,W,13,2,3,0.667,0,0,0.0,2,2,1.0,0,5,5,3,1,2,1,3,6,3,1
24,22019,1627751,0021900650,"JAN 20, 2020",SAS @ PHX,W,16,3,4,0.75,0,0,0.0,0,0,0.0,2,2,4,3,1,3,0,1,6,-3,1
25,22019,1627751,0021900637,"JAN 19, 2020",SAS vs. MIA,W,12,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,2,0,11,1
26,22019,1627751,0021900624,"JAN 17, 2020",SAS vs. ATL,L,20,2,4,0.5,0,0,0.0,0,0,0.0,3,2,5,4,1,3,1,3,4,7,1
27,22019,1627751,0021900606,"JAN 15, 2020",SAS @ MIA,L,14,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,1,1,2,0,0,2,-9,1
28,22019,1627751,0021900587,"JAN 12, 2020",SAS @ TOR,W,20,2,3,0.667,0,0,0.0,0,0,0.0,1,9,10,1,0,2,2,1,4,1,1
29,22019,1627751,0021900571,"JAN 10, 2020",SAS @ MEM,L,12,3,4,0.75,0,0,0.0,0,1,0.0,0,2,2,2,0,3,1,1,6,-6,1
30,22019,1627751,0021900554,"JAN 08, 2020",SAS @ BOS,W,14,1,3,0.333,0,0,0.0,0,0,0.0,4,4,8,4,0,1,0,4,2,6,1
31,22019,1627751,0021900546,"JAN 06, 2020",SAS vs. MIL,W,13,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,2,2,2,1
32,22019,1627751,0021900531,"JAN 04, 2020",SAS @ MIL,L,13,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,2,1,4,-18,1
33,22019,1627751,0021900514,"JAN 02, 2020",SAS vs. OKC,L,15,2,4,0.5,0,0,0.0,0,1,0.0,2,2,4,3,0,2,0,2,4,0,1
34,22019,1627751,0021900502,"DEC 31, 2019",SAS vs. GSW,W,15,2,3,0.667,0,0,0.0,0,0,0.0,2,5,7,4,0,1,0,1,4,-5,1
35,22019,1627751,0021900481,"DEC 28, 2019",SAS vs. DET,W,23,1,2,0.5,0,0,0.0,2,2,1.0,0,9,9,1,2,2,1,1,4,-4,1
36,22019,1627751,0021900463,"DEC 26, 2019",SAS @ DAL,L,17,3,3,1.0,0,0,0.0,0,4,0.0,2,3,5,1,0,2,1,2,6,2,1
37,22019,1627751,0021900450,"DEC 23, 2019",SAS @ MEM,W,13,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-5,1
38,22019,1627751,0021900436,"DEC 21, 2019",SAS vs. LAC,L,16,3,4,0.75,0,0,0.0,0,0,0.0,1,4,5,5,0,4,2,3,6,0,1
39,22019,1627751,0021900418,"DEC 19, 2019",SAS vs. BKN,W,16,2,3,0.667,0,0,0.0,0,0,0.0,2,3,5,4,0,3,1,3,4,11,1
40,22019,1627751,0021900396,"DEC 16, 2019",SAS @ HOU,L,10,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,3,0,0,1,1,2,8,1
41,22019,1627751,0021900380,"DEC 14, 2019",SAS @ PHX,W,16,1,2,0.5,0,0,0.0,3,4,0.75,4,7,11,2,0,1,0,0,5,11,1
42,22019,1627751,0021900368,"DEC 12, 2019",SAS vs. CLE,L,23,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,1,2,2,0,0,4,4,1
43,22019,1627751,0021900328,"DEC 06, 2019",SAS vs. SAC,W,18,5,5,1.0,0,0,0.0,3,5,0.6,2,1,3,1,0,3,0,1,13,3,1
44,22019,1627751,0021900303,"DEC 03, 2019",SAS vs. HOU,W,41,3,6,0.5,0,0,0.0,0,1,0.0,5,10,15,5,1,5,2,3,6,-3,1
45,22019,1627751,0021900288,"DEC 01, 2019",SAS @ DET,L,26,4,6,0.667,0,0,0.0,0,0,0.0,2,3,5,1,3,1,0,2,8,-7,1
46,22019,1627751,0021900276,"NOV 29, 2019",SAS vs. LAC,W,16,3,4,0.75,0,0,0.0,0,0,0.0,2,4,6,0,0,4,1,1,6,15,1
47,22019,1627751,0021900262,"NOV 27, 2019",SAS vs. MIN,L,22,2,2,1.0,0,0,0.0,0,0,0.0,1,7,8,1,0,4,0,3,4,6,1
48,22019,1627751,0021900249,"NOV 25, 2019",SAS vs. LAL,L,24,1,5,0.2,0,0,0.0,2,2,1.0,3,5,8,1,1,1,1,0,4,-6,1
49,22019,1627751,0021900229,"NOV 23, 2019",SAS @ NYK,W,24,5,5,1.0,0,0,0.0,1,1,1.0,2,8,10,1,0,1,1,1,11,6,1
50,22019,1627751,0021900218,"NOV 22, 2019",SAS @ PHI,L,24,2,6,0.333,0,0,0.0,0,0,0.0,2,3,5,1,0,1,0,4,4,-11,1
