,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203081,0021901309,"AUG 13, 2020",POR @ BKN,W,44,13,22,0.591,8,14,0.571,8,9,0.889,0,3,3,12,2,0,1,1,42,-1,1
1,22019,203081,0021901300,"AUG 11, 2020",POR @ DAL,W,41,17,32,0.531,9,17,0.529,18,18,1.0,2,3,5,8,1,0,3,2,61,8,1
2,22019,203081,0021901289,"AUG 09, 2020",POR vs. PHI,W,40,16,28,0.571,4,12,0.333,15,16,0.938,0,3,3,7,2,0,6,1,51,6,1
3,22019,203081,0021901280,"AUG 08, 2020",POR vs. LAC,L,39,10,23,0.435,2,10,0.2,0,2,0.0,1,2,3,5,1,0,3,2,22,-9,1
4,22019,203081,0021901272,"AUG 06, 2020",POR @ DEN,W,41,13,21,0.619,11,18,0.611,8,10,0.8,0,4,4,12,3,0,2,2,45,6,1
5,22019,203081,0021901261,"AUG 04, 2020",POR vs. HOU,W,40,6,19,0.316,3,7,0.429,6,7,0.857,0,9,9,8,2,0,3,1,21,3,1
6,22019,203081,0021901245,"AUG 02, 2020",POR @ BOS,L,44,8,20,0.4,5,14,0.357,9,9,1.0,0,2,2,16,0,1,5,3,30,3,1
7,22019,203081,0021901234,"JUL 31, 2020",POR vs. MEM,W,45,10,22,0.455,2,9,0.222,7,9,0.778,0,5,5,9,0,0,3,4,29,2,1
8,22019,203081,0021900966,"MAR 10, 2020",POR vs. PHX,W,40,8,17,0.471,5,10,0.5,4,4,1.0,0,5,5,7,3,2,2,3,25,11,1
9,22019,203081,0021900945,"MAR 07, 2020",POR vs. SAC,L,33,4,15,0.267,2,10,0.2,2,4,0.5,0,3,3,6,2,0,1,1,12,-19,1
10,22019,203081,0021900938,"MAR 06, 2020",POR @ PHX,L,38,6,16,0.375,3,7,0.429,9,10,0.9,0,3,3,6,0,0,4,2,24,-6,1
11,22019,203081,0021900925,"MAR 04, 2020",POR vs. WAS,W,32,6,12,0.5,4,7,0.571,6,6,1.0,2,2,4,5,2,1,3,1,22,22,1
12,22019,203081,0021900812,"FEB 12, 2020",POR @ MEM,L,37,7,19,0.368,2,7,0.286,4,4,1.0,2,3,5,10,1,0,4,3,20,-7,1
13,22019,203081,0021900804,"FEB 11, 2020",POR @ NOP,L,29,6,16,0.375,0,4,0.0,8,9,0.889,1,4,5,6,0,0,3,1,20,-16,1
14,22019,203081,0021900792,"FEB 09, 2020",POR vs. MIA,W,38,11,23,0.478,6,15,0.4,5,6,0.833,1,3,4,8,1,1,3,2,33,11,1
15,22019,203081,0021900776,"FEB 07, 2020",POR @ UTA,L,43,16,30,0.533,8,14,0.571,2,3,0.667,1,5,6,6,1,2,4,2,42,6,1
16,22019,203081,0021900767,"FEB 06, 2020",POR vs. SAS,W,37,9,20,0.45,3,9,0.333,5,5,1.0,0,2,2,10,0,0,7,1,26,-9,1
