,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203897,0021900887,"FEB 29, 2020",CHI @ NYK,L,38,10,25,0.4,4,8,0.5,2,5,0.4,0,3,3,7,1,0,1,5,26,-11,1
1,22019,203897,0021900859,"FEB 25, 2020",CHI vs. OKC,L,39,19,35,0.543,3,13,0.231,0,3,0.0,2,3,5,4,1,0,5,4,41,3,1
2,22019,203897,0021900845,"FEB 23, 2020",CHI vs. WAS,W,36,11,20,0.55,6,12,0.5,4,6,0.667,1,3,4,3,3,1,9,4,32,-4,1
3,22019,203897,0021900839,"FEB 22, 2020",CHI vs. PHX,L,36,8,20,0.4,2,8,0.25,2,2,1.0,0,4,4,5,1,1,7,1,20,-18,1
4,22019,203897,0021900823,"FEB 20, 2020",CHI vs. CHA,L,39,8,22,0.364,1,7,0.143,2,5,0.4,0,7,7,7,3,1,3,0,19,0,1
5,22019,203897,0021900803,"FEB 11, 2020",CHI @ WAS,L,37,15,21,0.714,8,11,0.727,3,4,0.75,1,8,9,4,2,0,5,1,41,-15,1
6,22019,203897,0021900788,"FEB 09, 2020",CHI @ PHI,L,40,11,21,0.524,5,10,0.5,5,6,0.833,0,1,1,8,3,1,9,1,32,-3,1
7,22019,203897,0021900765,"FEB 06, 2020",CHI vs. NOP,L,30,8,19,0.421,1,5,0.2,5,7,0.714,1,2,3,3,1,1,3,3,22,-25,1
8,22019,203897,0021900740,"FEB 02, 2020",CHI @ TOR,L,33,6,10,0.6,0,1,0.0,6,8,0.75,1,6,7,7,3,0,3,2,18,-22,1
9,22019,203897,0021900721,"JAN 31, 2020",CHI @ BKN,L,36,8,17,0.471,1,6,0.167,5,6,0.833,0,2,2,8,1,0,2,0,22,-19,1
10,22019,203897,0021900708,"JAN 29, 2020",CHI @ IND,L,44,7,23,0.304,1,11,0.091,5,6,0.833,0,4,4,9,1,0,4,2,20,-2,1
11,22019,203897,0021900695,"JAN 27, 2020",CHI vs. SAS,W,35,7,22,0.318,3,9,0.333,6,6,1.0,1,5,6,2,1,0,0,2,23,-8,1
12,22019,203897,0021900682,"JAN 25, 2020",CHI @ CLE,W,39,16,30,0.533,5,12,0.417,7,8,0.875,2,8,10,8,1,0,4,1,44,20,1
13,22019,203897,0021900674,"JAN 24, 2020",CHI vs. SAC,L,33,8,21,0.381,3,9,0.333,2,3,0.667,0,6,6,2,0,1,4,4,21,-7,1
14,22019,203897,0021900661,"JAN 22, 2020",CHI vs. MIN,W,33,8,18,0.444,3,6,0.5,6,8,0.75,1,4,5,1,0,1,3,2,25,1,1
15,22019,203897,0021900647,"JAN 20, 2020",CHI @ MIL,L,36,7,19,0.368,2,8,0.25,8,9,0.889,0,5,5,1,3,0,2,3,24,-12,1
16,22019,203897,0021900631,"JAN 18, 2020",CHI vs. CLE,W,39,19,31,0.613,2,6,0.333,2,4,0.5,2,4,6,3,5,2,1,2,42,-1,1
17,22019,203897,0021900620,"JAN 17, 2020",CHI @ PHI,L,36,9,20,0.45,0,7,0.0,5,5,1.0,0,7,7,3,0,0,4,2,23,-17,1
18,22019,203897,0021900607,"JAN 15, 2020",CHI vs. WAS,W,33,12,21,0.571,6,11,0.545,0,1,0.0,0,7,7,7,1,0,3,3,30,12,1
19,22019,203897,0021900593,"JAN 13, 2020",CHI @ BOS,L,35,9,18,0.5,3,6,0.5,9,9,1.0,1,4,5,2,1,0,6,3,30,-7,1
20,22019,203897,0021900579,"JAN 11, 2020",CHI @ DET,W,36,8,21,0.381,1,9,0.111,8,8,1.0,0,4,4,6,1,2,2,0,25,7,1
21,22019,203897,0021900570,"JAN 10, 2020",CHI vs. IND,L,38,14,23,0.609,8,13,0.615,7,7,1.0,1,5,6,1,1,0,3,2,43,-12,1
22,22019,203897,0021900560,"JAN 08, 2020",CHI @ NOP,L,37,13,24,0.542,3,7,0.429,3,4,0.75,1,4,5,6,2,0,3,1,32,-4,1
23,22019,203897,0021900545,"JAN 06, 2020",CHI @ DAL,L,39,10,23,0.435,0,5,0.0,0,0,0.0,1,4,5,7,3,2,2,3,20,-11,1
24,22019,203897,0021900529,"JAN 04, 2020",CHI vs. BOS,L,38,11,21,0.524,5,9,0.556,8,14,0.571,0,2,2,3,4,0,0,0,35,2,1
25,22019,203897,0021900511,"JAN 02, 2020",CHI vs. UTA,L,39,9,26,0.346,3,11,0.273,5,6,0.833,1,3,4,5,1,1,4,3,26,11,1
26,22019,203897,0021900493,"DEC 30, 2019",CHI vs. MIL,L,33,7,23,0.304,4,9,0.444,1,1,1.0,0,4,4,5,0,0,2,1,19,-9,1
27,22019,203897,0021900477,"DEC 28, 2019",CHI vs. ATL,W,30,7,15,0.467,3,7,0.429,2,2,1.0,0,7,7,4,2,0,2,0,19,24,1
28,22019,203897,0021900448,"DEC 23, 2019",CHI @ ORL,L,38,8,26,0.308,3,13,0.231,7,7,1.0,1,7,8,2,1,1,5,1,26,-1,1
29,22019,203897,0021900432,"DEC 21, 2019",CHI @ DET,W,37,9,15,0.6,5,7,0.714,10,14,0.714,0,5,5,5,1,0,5,4,33,20,1
30,22019,203897,0021900409,"DEC 18, 2019",CHI @ WAS,W,44,6,23,0.261,1,8,0.125,11,11,1.0,1,4,5,5,3,0,3,2,24,9,1
31,22019,203897,0021900399,"DEC 16, 2019",CHI @ OKC,L,34,15,25,0.6,3,11,0.273,6,6,1.0,0,2,2,3,2,0,4,3,39,3,1
32,22019,203897,0021900382,"DEC 14, 2019",CHI vs. LAC,W,36,11,21,0.524,4,7,0.571,5,6,0.833,3,1,4,2,2,0,3,1,31,10,1
33,22019,203897,0021900375,"DEC 13, 2019",CHI vs. CHA,L,35,4,19,0.211,1,8,0.125,3,3,1.0,2,6,8,2,1,0,2,0,12,-9,1
34,22019,203897,0021900361,"DEC 11, 2019",CHI vs. ATL,W,25,12,16,0.75,7,7,1.0,4,4,1.0,0,2,2,4,1,1,3,3,35,10,1
35,22019,203897,0021900345,"DEC 09, 2019",CHI vs. TOR,L,34,6,18,0.333,3,10,0.3,5,7,0.714,1,10,11,6,1,1,2,0,20,-9,1
36,22019,203897,0021900337,"DEC 08, 2019",CHI @ MIA,L,41,5,19,0.263,1,8,0.125,7,9,0.778,0,6,6,3,2,0,7,5,18,-9,1
37,22019,203897,0021900325,"DEC 06, 2019",CHI vs. GSW,L,34,8,20,0.4,4,10,0.4,2,3,0.667,0,6,6,6,0,0,5,3,22,2,1
38,22019,203897,0021900311,"DEC 04, 2019",CHI vs. MEM,W,34,7,13,0.538,2,5,0.4,9,11,0.818,0,6,6,3,1,1,4,0,25,2,1
