,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1629011,0021900969,"MAR 11, 2020",NYK @ ATL,W,26,7,7,1.0,0,0,0.0,2,7,0.286,4,2,6,0,1,2,0,3,16,0,1
1,22019,1629011,0021900961,"MAR 10, 2020",NYK @ WAS,L,25,4,5,0.8,0,0,0.0,2,2,1.0,2,1,3,0,0,0,0,3,10,3,1
2,22019,1629011,0021900955,"MAR 08, 2020",NYK vs. DET,W,27,5,6,0.833,0,0,0.0,4,4,1.0,4,7,11,0,1,3,0,1,14,12,1
3,22019,1629011,0021900932,"MAR 06, 2020",NYK vs. OKC,L,22,5,5,1.0,0,0,0.0,1,2,0.5,2,2,4,0,0,3,1,3,11,-11,1
4,22019,1629011,0021900903,"MAR 02, 2020",NYK vs. HOU,W,24,5,8,0.625,0,0,0.0,2,4,0.5,5,8,13,0,0,0,0,1,12,5,1
5,22019,1629011,0021900887,"FEB 29, 2020",NYK vs. CHI,W,29,11,16,0.688,0,0,0.0,1,3,0.333,7,3,10,2,1,2,0,3,23,-2,1
6,22019,1629011,0021900873,"FEB 27, 2020",NYK @ PHI,L,32,3,3,1.0,0,0,0.0,0,0,0.0,2,6,8,2,1,3,0,2,6,-1,1
7,22019,1629011,0021900864,"FEB 26, 2020",NYK @ CHA,L,30,5,7,0.714,0,0,0.0,2,5,0.4,7,9,16,2,1,3,1,1,12,9,1
8,22019,1629011,0021900853,"FEB 24, 2020",NYK @ HOU,L,26,4,5,0.8,0,0,0.0,2,4,0.5,5,3,8,2,2,5,1,3,10,5,1
9,22019,1629011,0021900828,"FEB 21, 2020",NYK vs. IND,L,17,4,5,0.8,0,0,0.0,0,0,0.0,2,6,8,0,0,4,1,5,8,4,1
10,22019,1629011,0021900811,"FEB 12, 2020",NYK vs. WAS,L,18,5,6,0.833,0,0,0.0,1,4,0.25,5,3,8,1,0,1,0,5,11,-10,1
11,22019,1629011,0021900787,"FEB 09, 2020",NYK @ ATL,L,35,7,8,0.875,0,0,0.0,1,3,0.333,7,4,11,0,3,3,0,3,15,5,1
12,22019,1629011,0021900779,"FEB 08, 2020",NYK @ DET,W,19,3,4,0.75,0,0,0.0,1,2,0.5,3,2,5,0,1,3,2,4,7,12,1
13,22019,1629011,0021900764,"FEB 06, 2020",NYK vs. ORL,W,19,3,4,0.75,0,0,0.0,0,0,0.0,3,1,4,0,1,1,0,3,6,-5,1
14,22019,1629011,0021900742,"FEB 03, 2020",NYK @ CLE,W,15,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,3,4,9,1
15,22019,1629011,0021900728,"FEB 01, 2020",NYK @ IND,W,19,2,2,1.0,0,0,0.0,0,0,0.0,2,5,7,2,0,0,0,2,4,-6,1
16,22019,1629011,0021900710,"JAN 29, 2020",NYK vs. MEM,L,31,4,6,0.667,0,0,0.0,2,5,0.4,5,4,9,2,3,4,0,1,10,2,1
17,22019,1629011,0021900699,"JAN 28, 2020",NYK @ CHA,L,26,2,2,1.0,0,0,0.0,0,0,0.0,2,8,10,0,1,5,0,4,4,-9,1
