,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1627775,0021900959,"MAR 09, 2020",TOR @ UTA,W,43,1,5,0.2,0,3,0.0,0,0,0.0,0,6,6,2,3,0,2,2,2,21,1
1,22019,1627775,0021900956,"MAR 08, 2020",TOR @ SAC,W,17,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,1,0,0,1,3,-17,1
2,22019,1627775,0021900929,"MAR 05, 2020",TOR @ GSW,W,24,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,1,0,5,1
3,22019,1627775,0021900914,"MAR 03, 2020",TOR @ PHX,W,34,2,6,0.333,0,2,0.0,1,2,0.5,0,3,3,2,1,0,0,4,5,8,1
4,22019,1627775,0021900898,"MAR 01, 2020",TOR @ DEN,L,24,3,4,0.75,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,2,7,-13,1
5,22019,1627775,0021900879,"FEB 28, 2020",TOR vs. CHA,L,20,0,6,0.0,0,2,0.0,0,0,0.0,3,1,4,0,1,0,1,2,0,-16,1
6,22019,1627775,0021900809,"FEB 12, 2020",TOR @ BKN,L,16,1,6,0.167,0,2,0.0,0,0,0.0,1,1,2,1,1,0,0,0,2,0,1
7,22019,1627775,0021900796,"FEB 10, 2020",TOR vs. MIN,W,26,1,2,0.5,1,2,0.5,2,2,1.0,1,3,4,2,3,0,0,4,5,5,1
8,22019,1627775,0021900781,"FEB 08, 2020",TOR vs. BKN,W,19,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,3,0,0,0,2,3,6,1
9,22019,1627775,0021900772,"FEB 07, 2020",TOR @ IND,W,22,0,1,0.0,0,1,0.0,0,0,0.0,2,1,3,1,0,0,1,0,0,3,1
10,22019,1627775,0021900758,"FEB 05, 2020",TOR vs. IND,W,16,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,0,4,2,1
11,22019,1627775,0021900740,"FEB 02, 2020",TOR vs. CHI,W,23,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,2,1,0,0,0,10,20,1
12,22019,1627775,0021900720,"JAN 31, 2020",TOR @ DET,W,22,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,2,0,6,1
13,22019,1627775,0021900714,"JAN 30, 2020",TOR @ CLE,W,20,2,2,1.0,0,0,0.0,0,1,0.0,0,3,3,1,1,0,1,1,4,5,1
14,22019,1627775,0021900660,"JAN 22, 2020",TOR vs. PHI,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
15,22019,1627775,0021900640,"JAN 20, 2020",TOR @ ATL,W,23,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,4,3,0,1,3,2,7,1
16,22019,1627775,0021900632,"JAN 18, 2020",TOR @ MIN,W,22,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,3,0,1,2,4,1
17,22019,1627775,0021900621,"JAN 17, 2020",TOR vs. WAS,W,22,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,4,0,0,1,1,2,20,1
18,22019,1627775,0021900609,"JAN 15, 2020",TOR @ OKC,W,25,2,5,0.4,1,2,0.5,1,1,1.0,0,0,0,5,2,0,1,3,6,-5,1
19,22019,1627775,0021900587,"JAN 12, 2020",TOR vs. SAS,L,20,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,2,0,0,1,0,2,-18,1
20,22019,1627775,0021900555,"JAN 08, 2020",TOR @ CHA,W,43,6,10,0.6,1,3,0.333,0,0,0.0,2,3,5,11,1,0,2,3,13,5,1
21,22019,1627775,0021900549,"JAN 07, 2020",TOR vs. POR,L,36,2,8,0.25,0,1,0.0,2,2,1.0,0,4,4,3,3,0,1,2,6,-1,1
