,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203920,0021901312,"AUG 13, 2020",ORL vs. NOP,W,18,3,6,0.5,0,0,0.0,3,6,0.5,2,1,3,2,1,0,1,2,9,-9,1
1,22019,203920,0021901297,"AUG 11, 2020",ORL vs. BKN,L,27,4,7,0.571,0,0,0.0,4,4,1.0,4,5,9,2,2,0,1,2,12,-16,1
2,22019,203920,0021901288,"AUG 09, 2020",ORL @ BOS,L,15,0,0,0.0,0,0,0.0,4,6,0.667,3,2,5,2,0,0,0,2,4,2,1
3,22019,203920,0021901277,"AUG 07, 2020",ORL @ PHI,L,19,3,3,1.0,0,0,0.0,2,4,0.5,4,2,6,0,0,0,1,4,8,-12,1
4,22019,203920,0021901266,"AUG 05, 2020",ORL vs. TOR,L,15,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,2,2,2,-3,1
5,22019,203920,0021901259,"AUG 04, 2020",ORL @ IND,L,15,3,4,0.75,0,0,0.0,1,2,0.5,3,4,7,0,0,0,2,2,7,-4,1
6,22019,203920,0021901247,"AUG 02, 2020",ORL vs. SAC,W,18,0,1,0.0,0,0,0.0,5,6,0.833,3,2,5,1,0,0,0,1,5,4,1
7,22019,203920,0021901233,"JUL 31, 2020",ORL @ BKN,W,17,3,6,0.5,0,0,0.0,6,6,1.0,2,2,4,5,1,2,1,3,12,2,1
8,22019,203920,0021900953,"MAR 08, 2020",ORL @ HOU,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
9,22019,203920,0021900904,"MAR 02, 2020",ORL vs. POR,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
10,22019,203920,0021900808,"FEB 12, 2020",ORL vs. DET,W,13,4,5,0.8,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,4,8,2,1
11,22019,203920,0021900764,"FEB 06, 2020",ORL @ NYK,L,12,0,0,0.0,0,0,0.0,2,2,1.0,0,4,4,0,0,0,1,1,2,0,1
12,22019,203920,0021900756,"FEB 05, 2020",ORL @ BOS,L,8,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-5,1
13,22019,203920,0021900729,"FEB 01, 2020",ORL vs. MIA,L,17,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,2,0,-5,1
14,22019,203920,0021900694,"JAN 27, 2020",ORL @ MIA,L,26,2,4,0.5,0,0,0.0,3,3,1.0,2,2,4,0,1,0,0,0,7,-18,1
15,22019,203920,0021900689,"JAN 26, 2020",ORL vs. LAC,L,27,3,5,0.6,0,0,0.0,3,4,0.75,4,1,5,0,1,2,0,4,9,-6,1
16,22019,203920,0021900671,"JAN 24, 2020",ORL vs. BOS,L,23,2,7,0.286,0,0,0.0,2,4,0.5,5,3,8,3,0,0,1,0,6,1,1
17,22019,203920,0021900655,"JAN 22, 2020",ORL vs. OKC,L,13,2,4,0.5,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,0,4,4,1
18,22019,203920,0021900642,"JAN 20, 2020",ORL @ CHA,W,15,1,3,0.333,0,0,0.0,1,2,0.5,3,4,7,1,0,0,1,1,3,5,1
19,22019,203920,0021900634,"JAN 18, 2020",ORL @ GSW,L,16,2,2,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,1,6,0,1
20,22019,203920,0021900618,"JAN 16, 2020",ORL @ LAC,L,19,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,3,1,0,-13,1
21,22019,203920,0021900613,"JAN 15, 2020",ORL @ LAL,W,16,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,9,1
22,22019,203920,0021900596,"JAN 13, 2020",ORL @ SAC,W,23,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,4,-3,1
23,22019,203920,0021900573,"JAN 10, 2020",ORL @ PHX,L,30,2,4,0.5,0,0,0.0,2,3,0.667,3,8,11,1,0,1,2,3,6,3,1
24,22019,203920,0021900557,"JAN 08, 2020",ORL vs. WAS,W,29,2,3,0.667,0,0,0.0,7,9,0.778,3,6,9,2,3,1,1,2,11,24,1
25,22019,203920,0021900540,"JAN 06, 2020",ORL vs. BKN,W,15,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,0,2,1
26,22019,203920,0021900525,"JAN 04, 2020",ORL vs. UTA,L,11,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,2,-11,1
27,22019,203920,0021900518,"JAN 03, 2020",ORL vs. MIA,W,25,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,2,0,1,0,2,2,6,1
28,22019,203920,0021900504,"JAN 01, 2020",ORL @ WAS,W,26,3,3,1.0,0,0,0.0,1,2,0.5,4,6,10,2,0,1,0,0,7,8,1
29,22019,203920,0021900480,"DEC 28, 2019",ORL @ MIL,L,16,0,3,0.0,0,0,0.0,2,4,0.5,1,2,3,1,1,1,0,2,2,-14,1
30,22019,203920,0021900468,"DEC 27, 2019",ORL vs. PHI,W,16,2,3,0.667,0,0,0.0,1,4,0.25,2,2,4,1,0,0,2,3,5,1,1
31,22019,203920,0021900428,"DEC 20, 2019",ORL @ POR,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
32,22019,203920,0021900371,"DEC 13, 2019",ORL vs. HOU,L,32,2,6,0.333,0,0,0.0,0,0,0.0,2,3,5,1,0,2,0,1,4,-19,1
33,22019,203920,0021900358,"DEC 11, 2019",ORL vs. LAL,L,24,3,4,0.75,0,0,0.0,0,0,0.0,0,4,4,1,2,0,0,3,6,-8,1
34,22019,203920,0021900347,"DEC 09, 2019",ORL @ MIL,L,28,1,3,0.333,0,0,0.0,0,0,0.0,2,4,6,2,1,2,2,2,2,-6,1
35,22019,203920,0021900321,"DEC 06, 2019",ORL @ CLE,W,31,2,5,0.4,0,0,0.0,1,1,1.0,5,1,6,2,1,2,2,2,5,-11,1
36,22019,203920,0021900308,"DEC 04, 2019",ORL vs. PHX,W,29,3,4,0.75,0,0,0.0,1,2,0.5,4,5,9,2,1,0,1,2,7,0,1
37,22019,203920,0021900300,"DEC 03, 2019",ORL @ WAS,W,28,0,1,0.0,0,0,0.0,0,0,0.0,2,7,9,5,0,2,0,6,0,-2,1
38,22019,203920,0021900290,"DEC 01, 2019",ORL vs. GSW,W,30,2,5,0.4,0,0,0.0,3,6,0.5,6,4,10,3,2,1,1,2,7,5,1
39,22019,203920,0021900269,"NOV 29, 2019",ORL vs. TOR,L,27,2,4,0.5,0,0,0.0,0,0,0.0,1,11,12,0,1,3,2,6,4,-5,1
40,22019,203920,0021900255,"NOV 27, 2019",ORL @ CLE,W,25,3,6,0.5,0,0,0.0,2,2,1.0,1,4,5,1,1,1,1,4,8,7,1
41,22019,203920,0021900241,"NOV 25, 2019",ORL @ DET,L,27,2,3,0.667,0,0,0.0,2,4,0.5,4,2,6,0,0,0,0,5,6,-13,1
42,22019,203920,0021900227,"NOV 23, 2019",ORL @ IND,L,27,2,4,0.5,0,0,0.0,0,0,0.0,3,2,5,0,0,0,2,2,4,3,1
43,22019,203920,0021900207,"NOV 20, 2019",ORL @ TOR,L,21,5,7,0.714,0,0,0.0,2,3,0.667,0,4,4,0,0,0,0,3,12,-3,1
44,22019,203920,0021900117,"NOV 08, 2019",ORL vs. MEM,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1
45,22019,203920,0021900109,"NOV 06, 2019",ORL @ DAL,L,15,1,2,0.5,0,0,0.0,1,4,0.25,1,2,3,0,0,0,0,2,3,-6,1
46,22019,203920,0021900079,"NOV 02, 2019",ORL vs. DEN,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,1
47,22019,203920,0021900071,"NOV 01, 2019",ORL vs. MIL,L,23,0,3,0.0,0,1,0.0,1,4,0.25,2,3,5,0,1,0,0,1,1,-29,1
