,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1629750,0021901308,"AUG 13, 2020",BOS vs. WAS,L,34,8,17,0.471,3,9,0.333,4,4,1.0,3,1,4,0,0,0,4,4,23,-13,1
1,22019,1629750,0021901301,"AUG 11, 2020",BOS @ MEM,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4,1
2,22019,1629750,0021901279,"AUG 07, 2020",BOS @ TOR,W,9,2,4,0.5,0,0,0.0,1,2,0.5,3,1,4,3,1,0,1,2,5,-13,1
3,22019,1629750,0021901267,"AUG 05, 2020",BOS vs. BKN,W,7,4,6,0.667,0,1,0.0,0,0,0.0,0,4,4,0,0,1,0,0,8,4,1
4,22019,1629750,0021900933,"MAR 06, 2020",BOS vs. UTA,L,13,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,1,0,0,-4,1
5,22019,1629750,0021900917,"MAR 04, 2020",BOS @ CLE,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,1
6,22019,1629750,0021900910,"MAR 03, 2020",BOS vs. BKN,L,21,1,3,0.333,0,0,0.0,0,0,0.0,1,7,8,1,0,2,1,0,2,-3,1
7,22019,1629750,0021900771,"FEB 07, 2020",BOS vs. ATL,W,4,0,1,0.0,0,0,0.0,1,2,0.5,0,3,3,0,1,0,0,0,1,2,1
8,22019,1629750,0021900756,"FEB 05, 2020",BOS vs. ORL,W,11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,2,3,0,5,1
9,22019,1629750,0021900745,"FEB 03, 2020",BOS @ ATL,W,18,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,1,2,0,2,1,0,-7,1
10,22019,1629750,0021900732,"FEB 01, 2020",BOS vs. PHI,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1
11,22019,1629750,0021900691,"JAN 26, 2020",BOS @ NOP,L,16,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,4,1,0,1,3,4,0,1
12,22019,1629750,0021900671,"JAN 24, 2020",BOS @ ORL,W,28,3,6,0.5,0,2,0.0,1,4,0.25,3,3,6,1,3,0,0,2,7,10,1
13,22019,1629750,0021900657,"JAN 22, 2020",BOS vs. MEM,W,19,2,6,0.333,0,0,0.0,5,7,0.714,0,1,1,2,1,1,0,0,9,4,1
14,22019,1629750,0021900648,"JAN 20, 2020",BOS vs. LAL,W,9,2,4,0.5,0,2,0.0,1,4,0.25,0,0,0,0,1,0,0,0,5,1,1
15,22019,1629750,0021900628,"JAN 18, 2020",BOS vs. PHX,L,17,1,5,0.2,1,1,1.0,3,4,0.75,1,3,4,2,1,0,0,2,6,4,1
16,22019,1629750,0021900615,"JAN 16, 2020",BOS @ MIL,L,13,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,2,2,-14,1
17,22019,1629750,0021900604,"JAN 15, 2020",BOS vs. DET,L,2,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,2,1
18,22019,1629750,0021900593,"JAN 13, 2020",BOS vs. CHI,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4,1
19,22019,1629750,0021900578,"JAN 11, 2020",BOS vs. NOP,W,12,2,3,0.667,1,1,1.0,2,2,1.0,0,5,5,0,2,0,1,0,7,3,1
20,22019,1629750,0021900554,"JAN 08, 2020",BOS vs. SAS,L,10,1,3,0.333,1,1,1.0,2,2,1.0,1,1,2,1,1,0,0,2,5,11,1
