,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,201144,0021901293,"AUG 10, 2020",UTA vs. DAL,L,16,3,7,0.429,3,4,0.75,0,0,0.0,2,0,2,2,1,0,1,0,9,9,1
1,22019,201144,0021901281,"AUG 08, 2020",UTA @ DEN,L,44,8,19,0.421,3,11,0.273,1,1,1.0,2,4,6,5,1,0,5,2,20,-2,1
2,22019,201144,0021901262,"AUG 05, 2020",UTA vs. MEM,W,34,6,13,0.462,4,9,0.444,7,7,1.0,1,4,5,7,1,0,2,5,23,16,1
3,22019,201144,0021901255,"AUG 03, 2020",UTA vs. LAL,L,34,8,17,0.471,3,9,0.333,5,5,1.0,0,2,2,8,0,0,3,2,24,3,1
4,22019,201144,0021901240,"AUG 01, 2020",UTA @ OKC,L,30,3,9,0.333,1,3,0.333,5,5,1.0,0,2,2,4,1,0,3,1,12,-12,1
5,22019,201144,0021901231,"JUL 30, 2020",UTA @ NOP,W,34,7,16,0.438,2,7,0.286,4,4,1.0,1,0,1,4,1,1,2,2,20,12,1
6,22019,201144,0021900959,"MAR 09, 2020",UTA vs. TOR,L,34,4,12,0.333,3,7,0.429,2,2,1.0,2,4,6,7,1,0,3,2,13,7,1
7,22019,201144,0021900941,"MAR 07, 2020",UTA @ DET,W,30,4,12,0.333,2,6,0.333,2,2,1.0,0,1,1,4,3,0,1,2,12,-12,1
8,22019,201144,0021900933,"MAR 06, 2020",UTA @ BOS,W,35,9,16,0.563,6,10,0.6,1,1,1.0,2,1,3,5,3,0,5,3,25,6,1
9,22019,201144,0021900921,"MAR 04, 2020",UTA @ NYK,W,27,6,9,0.667,2,4,0.5,3,4,0.75,1,1,2,6,0,0,1,0,17,5,1
10,22019,201144,0021900902,"MAR 02, 2020",UTA @ CLE,W,30,6,12,0.5,2,6,0.333,1,2,0.5,0,2,2,6,0,0,0,3,15,9,1
11,22019,201144,0021900885,"FEB 28, 2020",UTA vs. WAS,W,33,5,11,0.455,2,6,0.333,4,4,1.0,1,4,5,6,1,0,1,3,16,18,1
12,22019,201144,0021900872,"FEB 26, 2020",UTA vs. BOS,L,33,5,13,0.385,5,9,0.556,0,0,0.0,1,3,4,3,1,0,2,3,15,0,1
13,22019,201144,0021900855,"FEB 24, 2020",UTA vs. PHX,L,22,4,6,0.667,0,1,0.0,0,0,0.0,0,0,0,1,0,0,3,3,8,-10,1
14,22019,201144,0021900841,"FEB 22, 2020",UTA vs. HOU,L,34,5,15,0.333,1,6,0.167,2,2,1.0,1,6,7,7,0,0,1,2,13,-7,1
15,22019,201144,0021900790,"FEB 09, 2020",UTA @ HOU,W,34,8,16,0.5,2,5,0.4,2,3,0.667,0,5,5,6,0,0,2,4,20,9,1
16,22019,201144,0021900776,"FEB 07, 2020",UTA vs. POR,W,31,6,13,0.462,2,6,0.333,4,4,1.0,1,2,3,4,2,0,1,1,18,-3,1
17,22019,201144,0021900762,"FEB 05, 2020",UTA vs. DEN,L,34,6,13,0.462,5,9,0.556,4,6,0.667,1,7,8,5,1,0,2,4,21,1,1
