,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203503,0021900971,"MAR 11, 2020",DET @ PHI,L,28,3,5,0.6,0,1,0.0,3,3,1.0,0,1,1,3,3,0,1,3,9,1,1
1,22019,203503,0021900955,"MAR 08, 2020",DET @ NYK,L,29,1,9,0.111,1,7,0.143,1,1,1.0,1,4,5,3,0,1,1,2,4,4,1
2,22019,203503,0021900941,"MAR 07, 2020",DET vs. UTA,L,31,3,6,0.5,2,4,0.5,0,0,0.0,0,1,1,2,0,0,1,2,8,-7,1
3,22019,203503,0021900918,"MAR 04, 2020",DET vs. OKC,L,32,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,6,2,1,1,3,5,0,1
4,22019,203503,0021900899,"MAR 01, 2020",DET @ SAC,L,38,3,9,0.333,3,6,0.5,3,3,1.0,0,4,4,6,1,1,0,2,12,8,1
5,22019,203503,0021900884,"FEB 28, 2020",DET @ PHX,W,30,2,5,0.4,0,2,0.0,3,3,1.0,0,1,1,4,0,0,1,3,7,-3,1
6,22019,203503,0021900860,"FEB 25, 2020",DET @ DEN,L,32,4,7,0.571,2,5,0.4,0,0,0.0,1,3,4,7,1,0,0,3,10,-3,1
7,22019,203503,0021900848,"FEB 23, 2020",DET @ POR,L,25,1,4,0.25,1,3,0.333,0,0,0.0,0,3,3,0,1,0,1,0,3,-15,1
8,22019,203503,0021900820,"FEB 20, 2020",DET vs. MIL,L,22,4,6,0.667,1,2,0.5,1,1,1.0,0,0,0,2,1,0,1,1,10,-18,1
9,22019,203503,0021900808,"FEB 12, 2020",DET @ ORL,L,33,6,8,0.75,4,5,0.8,0,0,0.0,1,2,3,5,0,1,0,2,16,-4,1
10,22019,203503,0021900793,"FEB 10, 2020",DET vs. CHA,L,34,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,4,1,0,0,3,3,-9,1
11,22019,203503,0021900779,"FEB 08, 2020",DET vs. NYK,L,34,5,8,0.625,2,3,0.667,0,0,0.0,0,0,0,3,0,0,3,4,12,7,1
12,22019,203503,0021900773,"FEB 07, 2020",DET @ OKC,L,33,4,10,0.4,1,6,0.167,0,0,0.0,0,1,1,5,0,0,0,1,9,-1,1
13,22019,203503,0021900755,"FEB 05, 2020",DET vs. PHX,W,35,3,10,0.3,1,3,0.333,0,0,0.0,0,2,2,3,1,0,0,1,7,10,1
14,22019,203503,0021900748,"FEB 03, 2020",DET @ MEM,L,29,1,7,0.143,0,4,0.0,0,0,0.0,0,0,0,4,1,0,1,0,2,-7,1
15,22019,203503,0021900737,"FEB 02, 2020",DET vs. DEN,W,37,4,7,0.571,3,5,0.6,2,2,1.0,0,2,2,6,0,0,2,1,13,4,1
16,22019,203503,0021900720,"JAN 31, 2020",DET vs. TOR,L,31,1,9,0.111,1,7,0.143,3,3,1.0,0,4,4,4,2,1,1,2,6,0,1
17,22019,203503,0021900709,"JAN 29, 2020",DET @ BKN,L,25,2,8,0.25,2,7,0.286,0,0,0.0,0,3,3,3,0,1,0,0,6,-18,1
18,22019,203503,0021900654,"JAN 22, 2020",DET vs. SAC,W,33,2,3,0.667,2,3,0.667,0,0,0.0,0,3,3,1,0,0,0,1,6,5,1
19,22019,203503,0021900639,"JAN 20, 2020",DET @ WAS,L,29,5,9,0.556,4,7,0.571,2,2,1.0,0,1,1,0,0,0,0,1,16,-5,1
20,22019,203503,0021900629,"JAN 18, 2020",DET @ ATL,W,19,3,3,1.0,1,1,1.0,1,1,1.0,0,1,1,0,1,3,0,0,8,22,1
21,22019,203503,0021900604,"JAN 15, 2020",DET @ BOS,W,30,2,6,0.333,2,5,0.4,0,0,0.0,0,3,3,3,1,0,0,2,6,14,1
22,22019,203503,0021900591,"JAN 13, 2020",DET vs. NOP,L,28,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,2,1,0,0,2,0,-12,1
23,22019,203503,0021900579,"JAN 11, 2020",DET vs. CHI,L,31,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,2,1,1,3,1,8,-1,1
24,22019,203503,0021900563,"JAN 09, 2020",DET vs. CLE,L,36,5,10,0.5,1,5,0.2,0,0,0.0,0,1,1,3,0,0,0,4,11,2,1
25,22019,203503,0021900548,"JAN 07, 2020",DET @ CLE,W,31,7,10,0.7,4,6,0.667,0,0,0.0,0,4,4,2,0,0,0,0,18,14,1
26,22019,203503,0021900538,"JAN 05, 2020",DET @ LAL,L,13,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-18,1
27,22019,203503,0021900532,"JAN 04, 2020",DET @ GSW,W,22,2,3,0.667,1,1,1.0,1,1,1.0,0,0,0,3,0,0,0,1,6,8,1
