,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203469,0021900970,"MAR 11, 2020",CHA @ MIA,W,22,5,8,0.625,1,1,1.0,3,4,0.75,6,5,11,3,0,1,1,1,14,8,1
1,22019,203469,0021900957,"MAR 09, 2020",CHA @ ATL,L,23,3,5,0.6,0,0,0.0,4,4,1.0,3,4,7,2,0,0,1,1,10,-16,1
2,22019,203469,0021900940,"MAR 07, 2020",CHA vs. HOU,W,28,5,6,0.833,0,0,0.0,3,4,0.75,0,5,5,1,3,0,4,2,13,25,1
3,22019,203469,0021900926,"MAR 05, 2020",CHA vs. DEN,L,25,2,6,0.333,0,2,0.0,6,8,0.75,3,3,6,2,1,0,1,3,10,-5,1
4,22019,203469,0021900909,"MAR 03, 2020",CHA vs. SAS,L,19,4,5,0.8,0,0,0.0,0,3,0.0,2,4,6,3,0,0,2,2,8,-1,1
5,22019,203469,0021900857,"FEB 25, 2020",CHA @ IND,L,24,4,9,0.444,0,1,0.0,1,4,0.25,2,2,4,2,1,0,1,1,9,-27,1
6,22019,203469,0021900836,"FEB 22, 2020",CHA vs. BKN,L,21,7,12,0.583,0,1,0.0,0,0,0.0,2,7,9,0,0,0,1,1,14,-9,1
7,22019,203469,0021900823,"FEB 20, 2020",CHA @ CHI,W,25,5,5,1.0,0,0,0.0,6,8,0.75,2,6,8,2,2,1,0,3,16,8,1
8,22019,203469,0021900793,"FEB 10, 2020",CHA @ DET,W,22,3,9,0.333,0,1,0.0,0,0,0.0,4,6,10,2,0,1,1,1,6,14,1
9,22019,203469,0021900778,"FEB 08, 2020",CHA vs. DAL,L,21,1,7,0.143,0,2,0.0,3,4,0.75,4,4,8,0,1,1,1,2,5,-12,1
10,22019,203469,0021900752,"FEB 04, 2020",CHA @ HOU,L,13,1,5,0.2,0,0,0.0,1,1,1.0,0,3,3,2,1,0,2,4,3,-4,1
11,22019,203469,0021900741,"FEB 03, 2020",CHA vs. ORL,L,27,8,13,0.615,0,0,0.0,1,2,0.5,2,5,7,2,1,0,0,3,17,-13,1
12,22019,203469,0021900734,"FEB 01, 2020",CHA @ SAS,L,30,7,10,0.7,0,0,0.0,0,0,0.0,3,9,12,8,2,1,1,2,14,-10,1
13,22019,203469,0021900715,"JAN 30, 2020",CHA @ WAS,L,24,3,9,0.333,0,0,0.0,3,5,0.6,4,3,7,7,0,1,1,4,9,-5,1
14,22019,203469,0021900699,"JAN 28, 2020",CHA vs. NYK,W,29,5,11,0.455,0,1,0.0,0,0,0.0,4,6,10,0,1,1,2,3,10,3,1
15,22019,203469,0021900669,"JAN 24, 2020",CHA vs. MIL,L,20,3,10,0.3,0,3,0.0,2,3,0.667,0,2,2,0,2,1,0,1,8,-3,1
16,22019,203469,0021900642,"JAN 20, 2020",CHA vs. ORL,L,23,2,6,0.333,0,1,0.0,0,1,0.0,4,5,9,1,0,0,0,2,4,-23,1
17,22019,203469,0021900610,"JAN 15, 2020",CHA @ DEN,L,22,5,10,0.5,0,0,0.0,1,2,0.5,0,1,1,1,1,2,1,4,11,-17,1
18,22019,203469,0021900595,"JAN 13, 2020",CHA @ POR,L,23,3,7,0.429,0,1,0.0,0,1,0.0,2,3,5,0,1,0,0,1,6,7,1
