,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1629663,0021900773,"FEB 07, 2020",DET @ OKC,L,7,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-1,1
1,22019,1629663,0021900755,"FEB 05, 2020",DET vs. PHX,W,5,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,0,1
2,22019,1629663,0021900693,"JAN 27, 2020",DET vs. CLE,L,11,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,2,3,3,1
3,22019,1629663,0021900681,"JAN 25, 2020",DET vs. BKN,L,12,2,4,0.5,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,2,4,3,1
4,22019,1629663,0021900670,"JAN 24, 2020",DET vs. MEM,L,14,1,3,0.333,1,2,0.5,0,2,0.0,0,4,4,3,1,0,0,2,3,15,1
5,22019,1629663,0021900654,"JAN 22, 2020",DET vs. SAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,2,1
6,22019,1629663,0021900516,"JAN 02, 2020",DET @ LAC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1
7,22019,1629663,0021900495,"DEC 30, 2019",DET @ UTA,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1
8,22019,1629663,0021900481,"DEC 28, 2019",DET @ SAS,L,3,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,1,0,0,1,0,5,0,1
9,22019,1629663,0021900460,"DEC 26, 2019",DET vs. WAS,W,4,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,1,1
