,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203476,0021901311,"AUG 13, 2020",MEM vs. MIL,W,15,1,6,0.167,1,3,0.333,4,4,1.0,1,3,4,1,0,0,1,1,7,-5,1
1,22019,203476,0021901301,"AUG 11, 2020",MEM vs. BOS,L,23,1,3,0.333,0,1,0.0,8,9,0.889,1,4,5,0,3,0,0,4,10,7,1
2,22019,203476,0021901286,"AUG 09, 2020",MEM @ TOR,L,13,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,1,0,1,2,1,5,-5,1
3,22019,203476,0021901275,"AUG 07, 2020",MEM vs. OKC,W,22,3,4,0.75,1,2,0.5,5,5,1.0,2,5,7,0,0,1,2,4,12,11,1
4,22019,203476,0021901262,"AUG 05, 2020",MEM @ UTA,L,11,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,2,2,-12,1
5,22019,203476,0021900964,"MAR 10, 2020",MEM vs. ORL,L,15,2,3,0.667,1,1,1.0,0,0,0.0,0,6,6,3,1,2,0,1,5,-10,1
6,22019,203476,0021900943,"MAR 07, 2020",MEM vs. ATL,W,19,2,4,0.5,0,1,0.0,0,2,0.0,1,3,4,2,0,0,2,3,4,0,1
7,22019,203476,0021900937,"MAR 06, 2020",MEM @ DAL,L,18,1,3,0.333,0,0,0.0,1,4,0.25,0,6,6,2,0,0,0,2,3,-15,1
8,22019,203476,0021900920,"MAR 04, 2020",MEM @ BKN,W,19,2,4,0.5,0,0,0.0,2,2,1.0,3,11,14,0,0,2,2,0,6,16,1
9,22019,203476,0021900905,"MAR 02, 2020",MEM @ ATL,W,26,6,8,0.75,0,1,0.0,5,7,0.714,1,9,10,1,1,1,3,3,17,33,1
10,22019,203476,0021900891,"FEB 29, 2020",MEM vs. LAL,W,21,1,6,0.167,0,4,0.0,0,0,0.0,3,3,6,1,1,2,0,0,2,-5,1
11,22019,203476,0021900881,"FEB 28, 2020",MEM vs. SAC,L,23,2,7,0.286,0,4,0.0,1,2,0.5,0,7,7,0,1,1,1,0,5,-4,1
12,22019,203476,0021900870,"FEB 26, 2020",MEM @ HOU,L,19,4,7,0.571,0,2,0.0,2,4,0.5,2,0,2,1,1,1,0,2,10,-20,1
13,22019,203476,0021900856,"FEB 24, 2020",MEM @ LAC,L,28,5,10,0.5,2,4,0.5,2,2,1.0,3,7,10,0,1,4,1,2,14,-11,1
14,22019,203476,0021900833,"FEB 21, 2020",MEM @ LAL,L,21,6,6,1.0,1,1,1.0,1,1,1.0,0,10,10,0,2,0,0,4,14,10,1
15,22019,203476,0021900824,"FEB 20, 2020",MEM @ SAC,L,13,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,4,0,-3,1
16,22019,203476,0021900812,"FEB 12, 2020",MEM vs. POR,W,13,3,6,0.5,1,3,0.333,0,0,0.0,1,2,3,2,2,1,1,2,7,12,1
17,22019,203476,0021900759,"FEB 05, 2020",MIN vs. ATL,L,10,2,3,0.667,0,1,0.0,0,1,0.0,2,2,4,1,0,0,2,0,4,-3,1
18,22019,203476,0021900749,"FEB 03, 2020",MIN @ SAC,L,11,2,4,0.5,1,1,1.0,2,2,1.0,2,4,6,0,1,1,2,1,7,3,1
19,22019,203476,0021900727,"FEB 01, 2020",MIN @ LAC,L,10,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,0,1,1,0,5,-7,1
20,22019,203476,0021900696,"JAN 27, 2020",MIN vs. SAC,L,7,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,1,0,2,0,1,5,9,1
21,22019,203476,0021900683,"JAN 25, 2020",MIN vs. OKC,L,6,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-7,1
22,22019,203476,0021900675,"JAN 24, 2020",MIN vs. HOU,L,12,1,3,0.333,0,1,0.0,0,0,0.0,1,3,4,2,0,0,1,2,2,-12,1
23,22019,203476,0021900661,"JAN 22, 2020",MIN @ CHI,L,17,1,5,0.2,1,4,0.25,0,0,0.0,1,6,7,1,2,1,0,3,3,0,1
24,22019,203476,0021900649,"JAN 20, 2020",MIN vs. DEN,L,13,3,5,0.6,2,3,0.667,0,0,0.0,1,3,4,1,0,1,1,2,8,-9,1
25,22019,203476,0021900632,"JAN 18, 2020",MIN vs. TOR,L,18,3,7,0.429,2,3,0.667,4,4,1.0,4,3,7,0,1,1,3,2,12,-9,1
26,22019,203476,0021900619,"JAN 17, 2020",MIN @ IND,L,20,3,5,0.6,2,3,0.667,0,0,0.0,0,4,4,2,0,0,0,3,8,1,1
