,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1628395,0021900870,"FEB 26, 2020",MEM @ HOU,L,6,2,3,0.667,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,1,5,-1,1
1,22019,1628395,0021900856,"FEB 24, 2020",MEM @ LAC,L,15,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,1,0,3,1,5,1,1
2,22019,1628395,0021900749,"FEB 03, 2020",MIN @ SAC,L,9,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,2,13,1
3,22019,1628395,0021900727,"FEB 01, 2020",MIN @ LAC,L,4,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,1,1
4,22019,1628395,0021900632,"JAN 18, 2020",MIN vs. TOR,L,3,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,8,1
5,22019,1628395,0021900577,"JAN 11, 2020",MIN @ HOU,L,8,1,1,1.0,0,0,0.0,1,4,0.25,0,2,2,1,0,0,0,0,3,8,1
6,22019,1628395,0021900565,"JAN 09, 2020",MIN vs. POR,W,5,1,2,0.5,1,1,1.0,0,0,0.0,2,1,3,0,0,0,1,0,3,-4,1
7,22019,1628395,0021900536,"JAN 05, 2020",MIN @ CLE,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
8,22019,1628395,0021900512,"JAN 02, 2020",MIN vs. GSW,W,5,1,5,0.2,0,1,0.0,0,0,0.0,3,1,4,0,0,0,1,1,2,-9,1
9,22019,1628395,0021900506,"JAN 01, 2020",MIN @ MIL,L,14,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,2,-5,1
10,22019,1628395,0021900494,"DEC 30, 2019",MIN vs. BKN,W,4,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,0,1
11,22019,1628395,0021900454,"DEC 23, 2019",MIN @ GSW,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-10,1
12,22019,1628395,0021900427,"DEC 20, 2019",MIN @ DEN,L,16,1,4,0.25,0,0,0.0,2,2,1.0,4,4,8,1,0,1,0,0,4,8,1
13,22019,1628395,0021900411,"DEC 18, 2019",MIN vs. NOP,L,11,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,1,1,1,1,2,6,-6,1
14,22019,1628395,0021900377,"DEC 13, 2019",MIN vs. LAC,L,11,0,1,0.0,0,0,0.0,1,2,0.5,0,3,3,2,1,0,0,1,1,13,1
15,22019,1628395,0021900362,"DEC 11, 2019",MIN vs. UTA,L,14,2,2,1.0,0,0,0.0,2,2,1.0,3,0,3,0,0,1,0,0,6,-1,1
16,22019,1628395,0021900349,"DEC 09, 2019",MIN @ PHX,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2,0,1
17,22019,1628395,0021900342,"DEC 08, 2019",MIN @ LAL,L,20,1,3,0.333,0,1,0.0,0,0,0.0,2,3,5,0,0,1,1,1,2,-3,1
18,22019,1628395,0021900326,"DEC 06, 2019",MIN @ OKC,L,21,5,8,0.625,0,1,0.0,2,6,0.333,1,4,5,2,0,0,0,2,12,1,1
19,22019,1628395,0021900313,"DEC 04, 2019",MIN @ DAL,L,6,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,1,1,1,2,4,1
20,22019,1628395,0021900262,"NOV 27, 2019",MIN @ SAS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1,1
21,22019,1628395,0021900243,"NOV 25, 2019",MIN @ ATL,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-5,1
22,22019,1628395,0021900225,"NOV 23, 2019",MIN vs. PHX,L,17,1,1,1.0,0,0,0.0,1,4,0.25,4,5,9,1,0,2,0,0,3,8,1
23,22019,1628395,0021900179,"NOV 16, 2019",MIN vs. HOU,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,3,0,0,-5,1
24,22019,1628395,0021900171,"NOV 15, 2019",MIN vs. WAS,L,5,0,3,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,-6,1
25,22019,1628395,0021900094,"NOV 04, 2019",MIN vs. MIL,L,15,4,6,0.667,0,1,0.0,4,4,1.0,2,4,6,3,0,0,2,1,12,-2,1
26,22019,1628395,0021900080,"NOV 02, 2019",MIN @ WAS,W,11,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,2,0,1,4,1,2,-18,1
27,22019,1628395,0021900057,"OCT 30, 2019",MIN @ PHI,L,12,2,4,0.5,0,0,0.0,1,1,1.0,2,2,4,0,0,0,3,1,5,4,1
28,22019,1628395,0021900018,"OCT 25, 2019",MIN @ CHA,W,5,2,2,1.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,1,4,-3,1
