,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,201577,0021901311,"AUG 13, 2020",MIL @ MEM,L,21,2,9,0.222,0,4,0.0,1,2,0.5,0,4,4,0,0,1,0,3,5,2,1
1,22019,201577,0021901303,"AUG 11, 2020",MIL @ WAS,W,21,3,6,0.5,1,1,1.0,1,2,0.5,1,3,4,1,0,0,2,3,8,2,1
2,22019,201577,0021901294,"AUG 10, 2020",MIL vs. TOR,L,16,0,2,0.0,0,0,0.0,1,4,0.25,2,2,4,1,0,1,1,1,1,-11,1
3,22019,201577,0021901256,"AUG 04, 2020",MIL vs. BKN,L,20,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,1,0,2,4,6,2,-10,1
4,22019,201577,0021901248,"AUG 02, 2020",MIL @ HOU,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-8,1
5,22019,201577,0021901236,"JUL 31, 2020",MIL vs. BOS,W,14,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,1,0,0,2,3,9,-7,1
6,22019,201577,0021900958,"MAR 09, 2020",MIL @ DEN,L,32,4,11,0.364,3,6,0.5,0,0,0.0,0,5,5,3,1,1,2,2,11,-14,1
7,22019,201577,0021900950,"MAR 08, 2020",MIL @ PHX,L,7,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,4,-3,1
8,22019,201577,0021900939,"MAR 06, 2020",MIL @ LAL,L,8,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,3,3,0,-14,1
9,22019,201577,0021900924,"MAR 04, 2020",MIL vs. IND,W,22,3,5,0.6,1,2,0.5,0,0,0.0,2,0,2,1,0,0,0,2,7,2,1
10,22019,201577,0021900895,"MAR 01, 2020",MIL @ CHA,W,13,1,5,0.2,0,0,0.0,0,0,0.0,1,2,3,0,0,1,2,1,2,-12,1
11,22019,201577,0021900882,"FEB 28, 2020",MIL vs. OKC,W,16,5,7,0.714,2,2,1.0,0,0,0.0,0,0,0,1,0,0,3,5,12,10,1
