,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1628436,0021900823,"FEB 20, 2020",CHI vs. CHA,L,15,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,1,1,0,1,3,5,-12,1
1,22019,1628436,0021900803,"FEB 11, 2020",CHI @ WAS,L,24,4,8,0.5,0,2,0.0,0,1,0.0,1,6,7,0,0,0,0,1,8,-7,1
2,22019,1628436,0021900788,"FEB 09, 2020",CHI @ PHI,L,29,10,14,0.714,4,8,0.5,1,1,1.0,1,1,2,0,0,1,1,6,25,1,1
3,22019,1628436,0021900765,"FEB 06, 2020",CHI vs. NOP,L,17,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,1,3,3,1
4,22019,1628436,0021900740,"FEB 02, 2020",CHI @ TOR,L,23,3,11,0.273,1,7,0.143,1,2,0.5,2,3,5,1,1,0,1,2,8,-23,1
5,22019,1628436,0021900721,"JAN 31, 2020",CHI @ BKN,L,28,7,11,0.636,2,4,0.5,3,4,0.75,2,2,4,2,1,1,0,2,19,-17,1
6,22019,1628436,0021900708,"JAN 29, 2020",CHI @ IND,L,20,3,4,0.75,0,1,0.0,0,0,0.0,2,2,4,0,0,1,1,1,6,-15,1
7,22019,1628436,0021900695,"JAN 27, 2020",CHI vs. SAS,W,31,4,10,0.4,2,5,0.4,2,2,1.0,2,7,9,3,1,1,1,4,12,18,1
8,22019,1628436,0021900682,"JAN 25, 2020",CHI @ CLE,W,26,3,5,0.6,0,1,0.0,0,2,0.0,0,1,1,1,0,1,0,1,6,21,1
9,22019,1628436,0021900674,"JAN 24, 2020",CHI vs. SAC,L,17,2,9,0.222,0,5,0.0,0,0,0.0,1,1,2,1,0,0,1,1,4,-4,1
10,22019,1628436,0021900661,"JAN 22, 2020",CHI vs. MIN,W,18,5,10,0.5,1,5,0.2,4,4,1.0,1,2,3,2,1,1,0,3,15,3,1
11,22019,1628436,0021900647,"JAN 20, 2020",CHI @ MIL,L,15,2,6,0.333,2,6,0.333,0,0,0.0,0,1,1,2,0,0,1,4,6,-2,1
12,22019,1628436,0021900631,"JAN 18, 2020",CHI vs. CLE,W,22,4,7,0.571,3,5,0.6,0,0,0.0,1,2,3,4,0,1,2,2,11,-3,1
13,22019,1628436,0021900620,"JAN 17, 2020",CHI @ PHI,L,28,4,10,0.4,2,8,0.25,3,5,0.6,1,2,3,2,1,2,1,2,13,3,1
14,22019,1628436,0021900607,"JAN 15, 2020",CHI vs. WAS,W,35,4,10,0.4,1,5,0.2,1,2,0.5,1,3,4,2,1,2,0,4,10,18,1
15,22019,1628436,0021900593,"JAN 13, 2020",CHI @ BOS,L,22,0,2,0.0,0,2,0.0,0,0,0.0,0,5,5,0,0,1,1,2,0,-24,1
16,22019,1628436,0021900579,"JAN 11, 2020",CHI @ DET,W,25,6,13,0.462,3,9,0.333,0,0,0.0,1,5,6,1,2,2,0,2,15,20,1
17,22019,1628436,0021900570,"JAN 10, 2020",CHI vs. IND,L,10,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,1,0,0,0,4,1
18,22019,1628436,0021900560,"JAN 08, 2020",CHI @ NOP,L,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,4,1
19,22019,1628436,0021900493,"DEC 30, 2019",CHI vs. MIL,L,3,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-5,1
20,22019,1628436,0021900477,"DEC 28, 2019",CHI vs. ATL,W,5,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,1,0,0,3,7,1
21,22019,1628436,0021900448,"DEC 23, 2019",CHI @ ORL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
