,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203584,0021901318,"AUG 14, 2020",DEN @ TOR,L,28,4,11,0.364,2,8,0.25,0,0,0.0,0,3,3,1,1,0,3,3,10,-2,1
1,22019,203584,0021901307,"AUG 12, 2020",DEN vs. LAC,L,4,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,-1,1
2,22019,203584,0021901264,"AUG 05, 2020",DEN @ SAS,W,14,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,0,1,0,0,1,5,10,1
3,22019,203584,0021901251,"AUG 03, 2020",DEN @ OKC,W,10,1,5,0.2,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,3,0,1
4,22019,203584,0021901239,"AUG 01, 2020",DEN vs. MIA,L,20,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,1,1,0,0,3,5,-1,1
5,22019,203584,0021900958,"MAR 09, 2020",DEN vs. MIL,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
6,22019,203584,0021900891,"FEB 29, 2020",LAL @ MEM,L,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,1,1
7,22019,203584,0021900876,"FEB 27, 2020",LAL @ GSW,W,7,1,4,0.25,0,3,0.0,0,1,0.0,0,2,2,0,0,0,0,0,2,1,1
8,22019,203584,0021900801,"FEB 10, 2020",LAL vs. PHX,W,5,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,0,0,0,0,0,3,2,1
9,22019,203584,0021900783,"FEB 08, 2020",LAL @ GSW,W,17,1,3,0.333,1,3,0.333,1,2,0.5,1,0,1,0,0,0,0,2,4,-5,1
10,22019,203584,0021900754,"FEB 04, 2020",LAL vs. SAS,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,7,1
11,22019,203584,0021900736,"FEB 01, 2020",LAL @ SAC,W,6,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-6,1
12,22019,203584,0021900726,"JAN 31, 2020",LAL vs. POR,L,8,1,4,0.25,0,1,0.0,1,2,0.5,3,0,3,1,0,0,1,2,3,-2,1
13,22019,203584,0021900667,"JAN 23, 2020",LAL @ BKN,W,8,1,3,0.333,0,1,0.0,1,1,1.0,1,0,1,1,0,1,0,0,3,-11,1
14,22019,203584,0021900648,"JAN 20, 2020",LAL @ BOS,L,14,1,5,0.2,1,3,0.333,0,0,0.0,0,0,0,1,1,0,0,2,3,-6,1
15,22019,203584,0021900633,"JAN 18, 2020",LAL @ HOU,W,13,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,3,-2,1
16,22019,203584,0021900613,"JAN 15, 2020",LAL vs. ORL,L,21,6,9,0.667,4,5,0.8,1,1,1.0,1,0,1,1,0,0,0,0,17,23,1
17,22019,203584,0021900597,"JAN 13, 2020",LAL vs. CLE,W,3,2,3,0.667,2,3,0.667,2,2,1.0,1,1,2,1,0,0,0,0,8,6,1
18,22019,203584,0021900580,"JAN 11, 2020",LAL @ OKC,W,21,5,11,0.455,2,6,0.333,0,0,0.0,1,5,6,0,0,0,0,3,12,-2,1
19,22019,203584,0021900572,"JAN 10, 2020",LAL @ DAL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
20,22019,203584,0021900553,"JAN 07, 2020",LAL vs. NYK,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,3,1
21,22019,203584,0021900522,"JAN 03, 2020",LAL vs. NOP,W,9,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,-5,1
22,22019,203584,0021900507,"JAN 01, 2020",LAL vs. PHX,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-12,1
23,22019,203584,0021900490,"DEC 29, 2019",LAL vs. DAL,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3,1
24,22019,203584,0021900443,"DEC 22, 2019",LAL vs. DEN,L,10,3,4,0.75,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,7,-4,1
25,22019,203584,0021900417,"DEC 19, 2019",LAL @ MIL,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6,1
26,22019,203584,0021900402,"DEC 17, 2019",LAL @ IND,L,12,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,5,1
27,22019,203584,0021900358,"DEC 11, 2019",LAL @ ORL,W,7,1,2,0.5,1,1,1.0,1,3,0.333,0,1,1,0,0,0,0,0,4,8,1
28,22019,203584,0021900342,"DEC 08, 2019",LAL vs. MIN,W,8,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-6,1
29,22019,203584,0021900329,"DEC 06, 2019",LAL @ POR,W,13,3,5,0.6,3,5,0.6,0,0,0.0,0,1,1,1,1,0,1,3,9,7,1
30,22019,203584,0021900314,"DEC 04, 2019",LAL @ UTA,W,13,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,0,1,0,0,1,3,2,1
31,22019,203584,0021900304,"DEC 03, 2019",LAL @ DEN,W,10,2,3,0.667,2,3,0.667,0,1,0.0,1,2,3,0,0,0,0,0,6,6,1
32,22019,203584,0021900287,"DEC 01, 2019",LAL vs. DAL,L,17,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,1,5,-4,1
33,22019,203584,0021900279,"NOV 29, 2019",LAL vs. WAS,W,13,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,-1,1
34,22019,203584,0021900264,"NOV 27, 2019",LAL @ NOP,W,11,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,8,1
35,22019,203584,0021900249,"NOV 25, 2019",LAL @ SAS,W,15,4,6,0.667,3,3,1.0,0,0,0.0,0,0,0,0,1,0,0,0,11,7,1
36,22019,203584,0021900232,"NOV 23, 2019",LAL @ MEM,W,18,1,5,0.2,1,4,0.25,0,0,0.0,1,0,1,0,0,0,1,1,3,-6,1
37,22019,203584,0021900188,"NOV 17, 2019",LAL vs. ATL,W,16,1,5,0.2,0,4,0.0,0,0,0.0,1,1,2,0,0,0,0,3,2,-5,1
38,22019,203584,0021900139,"NOV 10, 2019",LAL vs. TOR,L,17,4,7,0.571,3,5,0.6,0,0,0.0,0,4,4,0,0,1,0,1,11,-2,1
39,22019,203584,0021900126,"NOV 08, 2019",LAL vs. MIA,W,13,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,0,3,-1,1
40,22019,203584,0021900100,"NOV 05, 2019",LAL @ CHI,W,14,1,5,0.2,1,4,0.25,0,0,0.0,1,1,2,3,0,0,0,1,3,-6,1
41,22019,203584,0021900088,"NOV 03, 2019",LAL @ SAS,W,15,0,2,0.0,0,1,0.0,1,1,1.0,0,0,0,0,1,0,0,0,1,-4,1
42,22019,203584,0021900074,"NOV 01, 2019",LAL @ DAL,W,9,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4,1
43,22019,203584,0021900054,"OCT 29, 2019",LAL vs. MEM,W,20,2,7,0.286,1,5,0.2,0,0,0.0,0,3,3,1,0,0,1,0,5,7,1
44,22019,203584,0021900040,"OCT 27, 2019",LAL vs. CHA,W,12,2,6,0.333,1,5,0.2,0,0,0.0,0,0,0,0,1,0,0,1,5,2,1
45,22019,203584,0021900025,"OCT 25, 2019",LAL vs. UTA,W,21,5,9,0.556,4,8,0.5,1,1,1.0,0,3,3,0,1,0,1,0,15,9,1
46,22019,203584,0021900002,"OCT 22, 2019",LAL @ LAC,L,16,2,6,0.333,1,5,0.2,1,1,1.0,0,0,0,1,0,0,1,1,6,-13,1
