,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203937,0021901311,"AUG 13, 2020",MEM vs. MIL,W,29,3,6,0.5,2,4,0.5,2,4,0.5,0,3,3,6,2,1,3,5,10,16,1
1,22019,203937,0021901301,"AUG 11, 2020",MEM vs. BOS,L,23,2,6,0.333,2,3,0.667,0,0,0.0,1,6,7,2,0,1,1,3,6,-18,1
2,22019,203937,0021901286,"AUG 09, 2020",MEM @ TOR,L,12,1,2,0.5,0,0,0.0,1,1,1.0,1,2,3,2,1,0,2,5,3,0,1
3,22019,203937,0021901275,"AUG 07, 2020",MEM vs. OKC,W,25,3,7,0.429,1,3,0.333,0,0,0.0,0,3,3,4,2,1,2,1,7,14,1
4,22019,203937,0021901262,"AUG 05, 2020",MEM @ UTA,L,30,5,9,0.556,0,2,0.0,2,2,1.0,1,2,3,4,1,1,0,5,12,9,1
5,22019,203937,0021901253,"AUG 03, 2020",MEM @ NOP,L,29,2,9,0.222,0,4,0.0,1,1,1.0,1,4,5,3,0,2,1,0,5,-4,1
6,22019,203937,0021901246,"AUG 02, 2020",MEM vs. SAS,L,25,2,7,0.286,2,4,0.5,2,2,1.0,0,2,2,8,1,0,1,2,8,-7,1
7,22019,203937,0021901234,"JUL 31, 2020",MEM @ POR,L,18,1,5,0.2,1,3,0.333,1,2,0.5,0,2,2,1,1,0,1,5,4,1,1
8,22019,203937,0021900964,"MAR 10, 2020",MEM vs. ORL,L,26,0,1,0.0,0,0,0.0,3,4,0.75,0,4,4,2,0,1,0,2,3,-8,1
9,22019,203937,0021900943,"MAR 07, 2020",MEM vs. ATL,W,29,5,7,0.714,2,3,0.667,0,0,0.0,1,3,4,5,1,1,2,0,12,19,1
10,22019,203937,0021900937,"MAR 06, 2020",MEM @ DAL,L,25,2,5,0.4,1,3,0.333,1,2,0.5,1,5,6,3,0,2,2,2,6,-17,1
11,22019,203937,0021900920,"MAR 04, 2020",MEM @ BKN,W,22,5,9,0.556,2,4,0.5,0,0,0.0,2,3,5,0,0,0,1,1,12,10,1
12,22019,203937,0021900905,"MAR 02, 2020",MEM @ ATL,W,21,1,7,0.143,0,3,0.0,1,2,0.5,1,6,7,2,1,1,3,1,3,10,1
13,22019,203937,0021900891,"FEB 29, 2020",MEM vs. LAL,W,31,4,7,0.571,0,1,0.0,0,0,0.0,0,3,3,3,0,0,2,0,8,16,1
14,22019,203937,0021900881,"FEB 28, 2020",MEM vs. SAC,L,33,2,5,0.4,0,0,0.0,0,0,0.0,0,3,3,3,1,1,0,1,4,-7,1
15,22019,203937,0021900870,"FEB 26, 2020",MEM @ HOU,L,18,3,7,0.429,1,1,1.0,0,0,0.0,1,6,7,4,2,1,0,0,7,-6,1
