,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1627884,0021901316,"AUG 14, 2020",MIA @ IND,L,16,1,2,0.5,0,0,0.0,1,2,0.5,2,0,2,2,2,0,0,2,3,-2,1
1,22019,1627884,0021901306,"AUG 12, 2020",MIA @ OKC,L,17,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,0,4,7,1
2,22019,1627884,0021901295,"AUG 10, 2020",MIA vs. IND,W,21,9,11,0.818,0,0,0.0,0,0,0.0,3,2,5,0,1,1,0,1,18,2,1
3,22019,1627884,0021901283,"AUG 08, 2020",MIA vs. PHX,L,24,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,0,0,1,1,3,2,3,1
4,22019,1627884,0021901269,"AUG 06, 2020",MIA @ MIL,L,15,3,4,0.75,2,3,0.667,4,4,1.0,2,2,4,1,0,0,0,3,12,4,1
5,22019,1627884,0021901260,"AUG 04, 2020",MIA vs. BOS,W,21,2,3,0.667,1,1,1.0,1,2,0.5,2,0,2,0,0,0,1,4,6,0,1
6,22019,1627884,0021901250,"AUG 03, 2020",MIA vs. TOR,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,1
7,22019,1627884,0021901239,"AUG 01, 2020",MIA @ DEN,W,12,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,2,1,3,1
8,22019,1627884,0021900970,"MAR 11, 2020",MIA vs. CHA,L,30,10,13,0.769,3,5,0.6,0,0,0.0,1,1,2,1,1,2,0,1,23,-4,1
9,22019,1627884,0021900951,"MAR 08, 2020",MIA @ WAS,W,31,1,3,0.333,0,2,0.0,2,2,1.0,1,7,8,3,3,1,1,2,4,10,1
10,22019,1627884,0021900936,"MAR 06, 2020",MIA @ NOP,L,23,3,6,0.5,0,3,0.0,1,4,0.25,3,4,7,1,0,0,0,5,7,-6,1
11,22019,1627884,0021900919,"MAR 04, 2020",MIA vs. ORL,W,21,4,6,0.667,0,2,0.0,1,2,0.5,0,2,2,2,1,1,0,3,9,-5,1
12,22019,1627884,0021900906,"MAR 02, 2020",MIA vs. MIL,W,18,2,5,0.4,0,3,0.0,0,0,0.0,2,2,4,2,0,0,0,2,4,13,1
13,22019,1627884,0021900889,"FEB 29, 2020",MIA vs. BKN,W,20,4,11,0.364,2,6,0.333,2,2,1.0,2,4,6,1,1,0,0,3,12,0,1
