,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1627759,0021901301,"AUG 11, 2020",BOS @ MEM,W,28,3,13,0.231,1,8,0.125,0,2,0.0,0,4,4,2,1,1,1,4,7,16,1
1,22019,1627759,0021901288,"AUG 09, 2020",BOS vs. ORL,W,39,7,19,0.368,3,9,0.333,2,3,0.667,1,11,12,1,2,1,1,1,19,-2,1
2,22019,1627759,0021901279,"AUG 07, 2020",BOS @ TOR,W,32,7,14,0.5,4,8,0.5,2,2,1.0,2,4,6,2,0,0,1,2,20,28,1
3,22019,1627759,0021901267,"AUG 05, 2020",BOS vs. BKN,W,24,7,13,0.538,5,9,0.556,2,3,0.667,0,4,4,2,1,1,2,2,21,5,1
4,22019,1627759,0021901260,"AUG 04, 2020",BOS @ MIA,L,39,9,23,0.391,0,5,0.0,0,2,0.0,3,7,10,0,2,1,2,2,18,-7,1
5,22019,1627759,0021901245,"AUG 02, 2020",BOS vs. POR,W,37,10,18,0.556,6,8,0.75,4,6,0.667,1,5,6,1,2,0,1,0,30,3,1
6,22019,1627759,0021901236,"JUL 31, 2020",BOS @ MIL,L,34,6,15,0.4,3,10,0.3,7,9,0.778,1,3,4,1,1,0,1,5,22,-7,1
7,22019,1627759,0021900910,"MAR 03, 2020",BOS vs. BKN,L,35,7,16,0.438,3,9,0.333,5,7,0.714,1,4,5,3,2,0,2,4,22,4,1
8,22019,1627759,0021900892,"FEB 29, 2020",BOS vs. HOU,L,44,9,23,0.391,2,6,0.333,2,4,0.5,2,3,5,3,1,1,2,4,22,-1,1
9,22019,1627759,0021900872,"FEB 26, 2020",BOS @ UTA,W,37,8,16,0.5,3,6,0.5,1,2,0.5,1,5,6,2,0,1,1,3,20,3,1
10,22019,1627759,0021900862,"FEB 25, 2020",BOS @ POR,W,34,8,19,0.421,3,7,0.429,5,5,1.0,0,7,7,2,1,0,0,0,24,15,1
11,22019,1627759,0021900842,"FEB 23, 2020",BOS @ LAL,L,39,8,19,0.421,3,9,0.333,1,2,0.5,2,4,6,2,2,1,4,4,20,7,1
12,22019,1627759,0021900830,"FEB 21, 2020",BOS @ MIN,W,33,10,17,0.588,2,5,0.4,3,5,0.6,1,7,8,0,1,1,1,6,25,0,1
13,22019,1627759,0021900806,"FEB 11, 2020",BOS @ HOU,L,33,7,12,0.583,4,8,0.5,1,2,0.5,1,2,3,1,1,1,5,4,19,-13,1
14,22019,1627759,0021900786,"FEB 09, 2020",BOS @ OKC,W,34,7,17,0.412,3,7,0.429,0,0,0.0,0,3,3,2,0,0,1,2,17,6,1
15,22019,1627759,0021900756,"FEB 05, 2020",BOS vs. ORL,W,38,8,18,0.444,0,2,0.0,2,5,0.4,1,4,5,0,0,0,1,1,18,10,1
16,22019,1627759,0021900745,"FEB 03, 2020",BOS @ ATL,W,33,9,17,0.529,1,3,0.333,2,2,1.0,1,4,5,0,1,0,2,4,21,12,1
17,22019,1627759,0021900732,"FEB 01, 2020",BOS vs. PHI,W,36,13,23,0.565,1,10,0.1,5,7,0.714,1,8,9,1,2,0,4,1,32,29,1
18,22019,1627759,0021900717,"JAN 30, 2020",BOS vs. GSW,W,27,6,13,0.462,2,4,0.5,4,4,1.0,2,5,7,2,1,1,5,6,18,0,1
19,22019,1627759,0021900701,"JAN 28, 2020",BOS @ MIA,W,41,10,16,0.625,4,8,0.5,1,2,0.5,0,3,3,5,0,1,5,3,25,13,1
20,22019,1627759,0021900691,"JAN 26, 2020",BOS @ NOP,L,36,8,16,0.5,1,5,0.2,3,4,0.75,1,1,2,1,1,0,2,3,20,-15,1
21,22019,1627759,0021900648,"JAN 20, 2020",BOS vs. LAL,W,32,6,14,0.429,2,7,0.286,6,9,0.667,1,3,4,6,3,0,1,5,20,26,1
22,22019,1627759,0021900604,"JAN 15, 2020",BOS vs. DET,L,37,10,16,0.625,4,8,0.5,0,5,0.0,4,8,12,2,0,0,4,2,24,-12,1
23,22019,1627759,0021900593,"JAN 13, 2020",BOS vs. CHI,W,30,5,13,0.385,0,1,0.0,9,9,1.0,2,1,3,3,2,0,0,3,19,10,1
24,22019,1627759,0021900578,"JAN 11, 2020",BOS vs. NOP,W,30,4,15,0.267,2,4,0.5,3,4,0.75,0,0,0,2,3,0,1,3,13,26,1
25,22019,1627759,0021900564,"JAN 09, 2020",BOS @ PHI,L,34,2,12,0.167,2,4,0.5,0,0,0.0,0,5,5,2,1,0,3,0,6,-10,1
26,22019,1627759,0021900554,"JAN 08, 2020",BOS vs. SAS,L,29,5,14,0.357,1,6,0.167,5,6,0.833,1,2,3,0,2,0,3,4,16,-21,1
27,22019,1627759,0021900542,"JAN 06, 2020",BOS @ WAS,L,33,7,22,0.318,2,10,0.2,7,7,1.0,4,8,12,1,0,0,4,2,23,-4,1
28,22019,1627759,0021900529,"JAN 04, 2020",BOS @ CHI,W,35,7,13,0.538,3,5,0.6,2,2,1.0,0,7,7,3,0,0,4,1,19,8,1
29,22019,1627759,0021900517,"JAN 03, 2020",BOS vs. ATL,W,35,8,13,0.615,1,2,0.5,7,10,0.7,1,9,10,2,2,0,6,3,24,-10,1
30,22019,1627759,0021900473,"DEC 28, 2019",BOS vs. TOR,L,37,5,12,0.417,1,2,0.5,6,8,0.75,1,4,5,1,3,0,3,2,17,-17,1
31,22019,1627759,0021900466,"DEC 27, 2019",BOS vs. CLE,W,29,13,20,0.65,5,10,0.5,3,4,0.75,1,8,9,2,0,0,3,2,34,3,1
32,22019,1627759,0021900455,"DEC 25, 2019",BOS @ TOR,W,35,10,13,0.769,5,7,0.714,5,6,0.833,0,6,6,4,0,0,3,1,30,6,1
33,22019,1627759,0021900440,"DEC 22, 2019",BOS vs. CHA,W,32,7,14,0.5,1,4,0.25,1,3,0.333,1,8,9,5,0,0,2,2,16,15,1
34,22019,1627759,0021900422,"DEC 20, 2019",BOS vs. DET,W,29,9,13,0.692,4,7,0.571,4,5,0.8,1,4,5,5,3,1,3,2,26,17,1
35,22019,1627759,0021900413,"DEC 18, 2019",BOS @ DAL,W,35,8,18,0.444,2,8,0.25,8,8,1.0,2,7,9,0,1,1,3,3,26,4,1
36,22019,1627759,0021900367,"DEC 12, 2019",BOS vs. PHI,L,41,3,9,0.333,0,1,0.0,2,2,1.0,1,4,5,2,1,0,3,4,8,-14,1
