,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1627734,0021900960,"MAR 10, 2020",IND vs. BOS,L,41,13,23,0.565,0,2,0.0,2,2,1.0,4,5,9,8,1,0,3,2,28,-6,1
1,22019,1627734,0021900952,"MAR 08, 2020",IND @ DAL,W,41,8,13,0.615,1,1,1.0,3,4,0.75,2,15,17,6,1,0,1,1,20,3,1
2,22019,1627734,0021900934,"MAR 06, 2020",IND @ CHI,W,36,10,14,0.714,1,1,1.0,3,6,0.5,4,8,12,3,1,0,7,1,24,-1,1
3,22019,1627734,0021900924,"MAR 04, 2020",IND @ MIL,L,37,6,16,0.375,1,2,0.5,2,4,0.5,1,9,10,7,0,0,6,1,15,-38,1
4,22019,1627734,0021900908,"MAR 02, 2020",IND @ SAS,W,35,4,11,0.364,0,0,0.0,6,8,0.75,4,7,11,5,1,1,3,3,14,9,1
5,22019,1627734,0021900890,"FEB 29, 2020",IND @ CLE,W,42,8,13,0.615,0,1,0.0,2,4,0.5,3,10,13,9,2,1,0,2,18,6,1
6,22019,1627734,0021900874,"FEB 27, 2020",IND vs. POR,W,28,8,15,0.533,0,1,0.0,4,5,0.8,4,7,11,4,1,0,2,3,20,-2,1
7,22019,1627734,0021900857,"FEB 25, 2020",IND vs. CHA,W,31,8,10,0.8,1,1,1.0,4,5,0.8,3,12,15,9,0,0,1,1,21,39,1
8,22019,1627734,0021900843,"FEB 23, 2020",IND @ TOR,L,31,6,16,0.375,0,0,0.0,2,3,0.667,2,9,11,5,1,0,2,2,14,-28,1
9,22019,1627734,0021900828,"FEB 21, 2020",IND @ NYK,W,37,8,16,0.5,0,0,0.0,8,10,0.8,4,9,13,3,1,1,3,4,24,7,1
10,22019,1627734,0021900810,"FEB 12, 2020",IND vs. MIL,W,30,4,15,0.267,0,3,0.0,7,10,0.7,0,9,9,4,0,0,0,5,15,0,1
11,22019,1627734,0021900794,"FEB 10, 2020",IND vs. BKN,L,38,11,15,0.733,0,2,0.0,1,1,1.0,1,9,10,11,1,0,0,2,23,0,1
12,22019,1627734,0021900780,"FEB 08, 2020",IND vs. NOP,L,34,7,12,0.583,1,2,0.5,1,2,0.5,0,8,8,6,0,2,3,5,16,-5,1
13,22019,1627734,0021900772,"FEB 07, 2020",IND vs. TOR,L,39,8,13,0.615,0,1,0.0,3,4,0.75,4,12,16,3,0,0,6,2,19,-3,1
14,22019,1627734,0021900758,"FEB 05, 2020",IND @ TOR,L,38,4,7,0.571,1,2,0.5,6,8,0.75,0,11,11,10,0,0,5,3,15,-1,1
15,22019,1627734,0021900743,"FEB 03, 2020",IND vs. DAL,L,37,11,18,0.611,0,1,0.0,4,4,1.0,1,11,12,9,2,0,2,2,26,-8,1
16,22019,1627734,0021900728,"FEB 01, 2020",IND vs. NYK,L,35,10,15,0.667,0,1,0.0,5,8,0.625,1,7,8,2,0,0,3,5,25,-10,1
17,22019,1627734,0021900708,"JAN 29, 2020",IND vs. CHI,W,38,5,12,0.417,0,1,0.0,5,8,0.625,3,8,11,5,0,0,1,4,15,16,1
18,22019,1627734,0021900692,"JAN 26, 2020",IND @ POR,L,41,11,17,0.647,0,2,0.0,5,6,0.833,3,11,14,11,0,1,3,4,27,-7,1
19,22019,1627734,0021900679,"JAN 24, 2020",IND @ GSW,W,37,5,12,0.417,0,0,0.0,6,6,1.0,1,9,10,8,3,0,6,3,16,-8,1
20,22019,1627734,0021900664,"JAN 22, 2020",IND @ PHX,W,34,8,11,0.727,0,0,0.0,8,11,0.727,3,10,13,4,0,1,1,2,24,22,1
21,22019,1627734,0021900651,"JAN 20, 2020",IND @ UTA,L,28,5,12,0.417,0,1,0.0,0,0,0.0,3,5,8,2,0,0,4,2,10,-26,1
22,22019,1627734,0021900638,"JAN 19, 2020",IND @ DEN,W,41,10,16,0.625,1,2,0.5,1,3,0.333,8,7,15,10,0,0,5,4,22,12,1
23,22019,1627734,0021900619,"JAN 17, 2020",IND vs. MIN,W,26,4,5,0.8,0,0,0.0,0,1,0.0,1,4,5,4,0,1,5,5,8,-14,1
24,22019,1627734,0021900608,"JAN 15, 2020",IND @ MIN,W,36,13,17,0.765,0,0,0.0,3,3,1.0,3,10,13,6,1,1,3,4,29,21,1
25,22019,1627734,0021900592,"JAN 13, 2020",IND vs. PHI,W,32,3,12,0.25,0,1,0.0,4,6,0.667,6,10,16,3,0,0,1,2,10,-1,1
26,22019,1627734,0021900556,"JAN 08, 2020",IND vs. MIA,L,37,10,13,0.769,0,0,0.0,7,8,0.875,1,13,14,6,0,0,3,1,27,-12,1
27,22019,1627734,0021900539,"JAN 06, 2020",IND @ CHA,W,38,7,11,0.636,0,1,0.0,4,6,0.667,4,8,12,7,2,1,2,4,18,6,1
28,22019,1627734,0021900526,"JAN 04, 2020",IND @ ATL,L,34,11,15,0.733,0,2,0.0,3,3,1.0,7,4,11,4,1,0,2,3,25,-5,1
29,22019,1627734,0021900509,"JAN 02, 2020",IND vs. DEN,L,38,8,12,0.667,0,0,0.0,2,6,0.333,4,5,9,9,2,1,2,0,18,-2,1
30,22019,1627734,0021900498,"DEC 31, 2019",IND vs. PHI,W,30,10,16,0.625,1,3,0.333,2,4,0.5,1,9,10,5,1,1,3,2,23,21,1
31,22019,1627734,0021900474,"DEC 28, 2019",IND @ NOP,L,31,5,10,0.5,1,3,0.333,4,5,0.8,4,12,16,4,1,0,4,3,15,-9,1
32,22019,1627734,0021900470,"DEC 27, 2019",IND @ MIA,L,31,4,11,0.364,0,0,0.0,0,0,0.0,1,6,7,4,2,0,0,0,8,-5,1
33,22019,1627734,0021900446,"DEC 23, 2019",IND vs. TOR,W,41,5,14,0.357,0,0,0.0,2,7,0.286,5,12,17,3,0,1,3,4,12,6,1
34,22019,1627734,0021900441,"DEC 22, 2019",IND @ MIL,L,31,8,16,0.5,2,2,1.0,1,1,1.0,2,16,18,5,2,2,1,1,19,-16,1
35,22019,1627734,0021900421,"DEC 20, 2019",IND vs. SAC,W,33,6,13,0.462,0,0,0.0,3,6,0.5,3,6,9,6,0,2,3,3,15,24,1
36,22019,1627734,0021900402,"DEC 17, 2019",IND vs. LAL,W,35,10,15,0.667,1,2,0.5,5,8,0.625,4,6,10,4,0,0,2,5,26,13,1
37,22019,1627734,0021900389,"DEC 15, 2019",IND vs. CHA,W,34,5,10,0.5,0,0,0.0,2,2,1.0,2,10,12,4,0,0,0,5,12,15,1
38,22019,1627734,0021900373,"DEC 13, 2019",IND @ ATL,W,32,6,11,0.545,0,0,0.0,0,0,0.0,1,13,14,2,1,0,6,4,12,7,1
39,22019,1627734,0021900357,"DEC 11, 2019",IND vs. BOS,W,35,5,11,0.455,0,0,0.0,5,6,0.833,2,12,14,8,2,0,2,4,15,21,1
40,22019,1627734,0021900343,"DEC 09, 2019",IND vs. LAC,L,36,7,18,0.389,0,2,0.0,4,6,0.667,4,18,22,4,1,1,1,2,18,14,1
41,22019,1627734,0021900331,"DEC 07, 2019",IND @ NYK,W,38,8,11,0.727,0,0,0.0,3,5,0.6,2,13,15,2,1,2,5,3,19,-2,1
42,22019,1627734,0021900322,"DEC 06, 2019",IND @ DET,L,34,7,17,0.412,0,1,0.0,4,6,0.667,2,11,13,5,1,1,2,5,18,5,1
43,22019,1627734,0021900312,"DEC 04, 2019",IND @ OKC,W,35,7,13,0.538,0,2,0.0,3,4,0.75,5,8,13,2,2,0,4,5,17,2,1
44,22019,1627734,0021900296,"DEC 02, 2019",IND @ MEM,W,30,9,18,0.5,0,1,0.0,0,0,0.0,4,10,14,8,0,0,3,6,18,13,1
