,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1628966,0021901318,"AUG 14, 2020",DEN @ TOR,L,24,3,11,0.273,1,4,0.25,4,4,1.0,2,4,6,0,1,2,2,3,11,-1,1
1,22019,1628966,0021901307,"AUG 12, 2020",DEN vs. LAC,L,7,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,6,-5,1
2,22019,1628966,0021901296,"AUG 10, 2020",DEN @ LAL,L,22,4,8,0.5,1,4,0.25,1,2,0.5,1,3,4,0,0,0,0,2,10,-1,1
3,22019,1628966,0021901272,"AUG 06, 2020",DEN vs. POR,L,24,1,3,0.333,1,1,1.0,0,0,0.0,1,2,3,0,0,0,0,0,3,-11,1
4,22019,1628966,0021901239,"AUG 01, 2020",DEN vs. MIA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,5,1
5,22019,1628966,0021900799,"FEB 10, 2020",DEN vs. SAS,W,5,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,0,3,0,1
6,22019,1628966,0021900784,"FEB 08, 2020",DEN @ PHX,W,14,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,2,4,6,1
7,22019,1628966,0021900749,"FEB 03, 2020",MIN @ SAC,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
8,22019,1628966,0021900727,"FEB 01, 2020",MIN @ LAC,L,11,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,2,-7,1
9,22019,1628966,0021900696,"JAN 27, 2020",MIN vs. SAC,L,24,3,7,0.429,1,5,0.2,2,2,1.0,0,5,5,2,0,2,1,3,9,-27,1
10,22019,1628966,0021900683,"JAN 25, 2020",MIN vs. OKC,L,19,5,9,0.556,0,3,0.0,1,1,1.0,0,2,2,2,0,0,0,0,11,2,1
11,22019,1628966,0021900675,"JAN 24, 2020",MIN vs. HOU,L,18,2,6,0.333,0,0,0.0,1,1,1.0,3,3,6,6,1,3,0,2,5,1,1
12,22019,1628966,0021900661,"JAN 22, 2020",MIN @ CHI,L,13,1,4,0.25,0,1,0.0,2,5,0.4,1,1,2,0,1,0,1,2,4,-9,1
13,22019,1628966,0021900649,"JAN 20, 2020",MIN vs. DEN,L,15,4,6,0.667,1,3,0.333,0,0,0.0,0,3,3,0,0,1,0,0,9,-1,1
14,22019,1628966,0021900632,"JAN 18, 2020",MIN vs. TOR,L,15,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,2,1,0,1,0,5,-5,1
15,22019,1628966,0021900619,"JAN 17, 2020",MIN @ IND,L,15,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-2,1
16,22019,1628966,0021900608,"JAN 15, 2020",MIN vs. IND,L,17,4,10,0.4,2,3,0.667,5,5,1.0,3,3,6,3,0,1,0,0,15,1,1
17,22019,1628966,0021900594,"JAN 13, 2020",MIN vs. OKC,L,15,1,5,0.2,0,1,0.0,1,2,0.5,1,3,4,0,0,2,0,0,3,2,1
18,22019,1628966,0021900577,"JAN 11, 2020",MIN @ HOU,L,19,2,5,0.4,1,3,0.333,6,8,0.75,1,1,2,1,0,0,0,1,11,-9,1
19,22019,1628966,0021900565,"JAN 09, 2020",MIN vs. POR,W,24,5,9,0.556,1,4,0.25,0,2,0.0,1,7,8,1,1,1,1,5,11,-6,1
20,22019,1628966,0021900551,"JAN 07, 2020",MIN @ MEM,L,17,1,5,0.2,0,3,0.0,1,2,0.5,0,5,5,2,1,0,0,1,3,3,1
21,22019,1628966,0021900536,"JAN 05, 2020",MIN @ CLE,W,14,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,2,1,1,-14,1
22,22019,1628966,0021900512,"JAN 02, 2020",MIN vs. GSW,W,20,3,9,0.333,1,2,0.5,2,3,0.667,0,4,4,0,0,1,0,3,9,2,1
23,22019,1628966,0021900506,"JAN 01, 2020",MIN @ MIL,L,21,3,9,0.333,2,5,0.4,2,2,1.0,0,3,3,1,1,0,0,1,10,-4,1
24,22019,1628966,0021900494,"DEC 30, 2019",MIN vs. BKN,W,27,4,8,0.5,1,3,0.333,6,7,0.857,2,5,7,1,2,2,1,1,15,0,1
25,22019,1628966,0021900479,"DEC 28, 2019",MIN vs. CLE,L,11,2,4,0.5,0,2,0.0,2,2,1.0,1,0,1,0,0,0,0,0,6,-2,1
26,22019,1628966,0021900464,"DEC 26, 2019",MIN @ SAC,W,13,0,6,0.0,0,3,0.0,2,2,1.0,1,3,4,0,1,0,1,1,2,-10,1
27,22019,1628966,0021900454,"DEC 23, 2019",MIN @ GSW,L,15,3,4,0.75,1,2,0.5,3,4,0.75,0,1,1,0,1,0,0,0,10,-2,1
28,22019,1628966,0021900438,"DEC 21, 2019",MIN @ POR,L,18,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,0,1,1,0,2,5,-8,1
29,22019,1628966,0021900427,"DEC 20, 2019",MIN @ DEN,L,19,4,8,0.5,1,4,0.25,0,1,0.0,1,1,2,0,0,0,0,0,9,-14,1
30,22019,1628966,0021900411,"DEC 18, 2019",MIN vs. NOP,L,19,1,6,0.167,0,2,0.0,1,2,0.5,0,4,4,0,1,0,0,0,3,-15,1
31,22019,1628966,0021900377,"DEC 13, 2019",MIN vs. LAC,L,11,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10,1
32,22019,1628966,0021900349,"DEC 09, 2019",MIN @ PHX,L,23,1,4,0.25,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,2,2,-1,1
33,22019,1628966,0021900342,"DEC 08, 2019",MIN @ LAL,L,17,4,5,0.8,2,3,0.667,1,2,0.5,0,2,2,3,0,2,0,0,11,9,1
34,22019,1628966,0021900326,"DEC 06, 2019",MIN @ OKC,L,19,0,7,0.0,0,4,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-16,1
35,22019,1628966,0021900313,"DEC 04, 2019",MIN @ DAL,L,21,3,3,1.0,2,2,1.0,0,0,0.0,0,2,2,0,0,0,0,0,8,-23,1
36,22019,1628966,0021900286,"DEC 01, 2019",MIN vs. MEM,L,25,4,7,0.571,2,2,1.0,0,0,0.0,0,5,5,1,1,0,2,2,10,2,1
37,22019,1628966,0021900262,"NOV 27, 2019",MIN @ SAS,W,26,6,9,0.667,4,6,0.667,0,0,0.0,2,2,4,0,1,0,0,1,16,8,1
38,22019,1628966,0021900243,"NOV 25, 2019",MIN @ ATL,W,24,5,8,0.625,2,4,0.5,1,3,0.333,2,3,5,0,1,2,0,0,13,10,1
39,22019,1628966,0021900225,"NOV 23, 2019",MIN vs. PHX,L,37,9,18,0.5,3,10,0.3,1,2,0.5,0,4,4,2,0,0,1,4,22,3,1
40,22019,1628966,0021900210,"NOV 20, 2019",MIN vs. UTA,L,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,-3,1
41,22019,1628966,0021900196,"NOV 18, 2019",MIN @ UTA,W,13,1,2,0.5,0,0,0.0,1,1,1.0,0,3,3,0,0,0,0,0,3,2,1
42,22019,1628966,0021900179,"NOV 16, 2019",MIN vs. HOU,L,16,1,3,0.333,1,3,0.333,2,2,1.0,0,2,2,0,1,1,1,2,5,-10,1
43,22019,1628966,0021900171,"NOV 15, 2019",MIN vs. WAS,L,5,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,-6,1
