,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1629028,0021901313,"AUG 13, 2020",PHX vs. DAL,W,26,5,10,0.5,0,1,0.0,1,2,0.5,3,6,9,3,2,1,0,0,11,19,1
1,22019,1629028,0021901299,"AUG 11, 2020",PHX @ PHI,W,32,4,10,0.4,0,2,0.0,0,0,0.0,3,9,12,2,0,0,0,1,8,5,1
2,22019,1629028,0021901292,"AUG 10, 2020",PHX vs. OKC,W,17,5,10,0.5,0,0,0.0,0,0,0.0,3,3,6,0,0,0,1,3,10,22,1
3,22019,1629028,0021901283,"AUG 08, 2020",PHX @ MIA,W,36,7,15,0.467,0,0,0.0,4,5,0.8,3,9,12,2,0,0,2,5,18,6,1
4,22019,1629028,0021901270,"AUG 06, 2020",PHX vs. IND,W,35,11,18,0.611,0,1,0.0,1,1,1.0,3,7,10,1,2,4,4,1,23,5,1
5,22019,1629028,0021901258,"AUG 04, 2020",PHX @ LAC,W,38,9,18,0.5,1,2,0.5,0,1,0.0,3,4,7,4,0,0,1,3,19,-2,1
6,22019,1629028,0021901249,"AUG 02, 2020",PHX vs. DAL,W,21,3,8,0.375,0,1,0.0,1,2,0.5,3,5,8,0,0,0,0,5,7,-6,1
7,22019,1629028,0021901235,"JUL 31, 2020",PHX @ WAS,W,35,11,14,0.786,2,3,0.667,0,0,0.0,3,9,12,3,0,2,1,2,24,12,1
8,22019,1629028,0021900914,"MAR 03, 2020",PHX vs. TOR,L,39,5,14,0.357,0,0,0.0,3,4,0.75,4,10,14,1,1,3,5,4,13,-15,1
9,22019,1629028,0021900894,"FEB 29, 2020",PHX vs. GSW,L,33,8,16,0.5,0,0,0.0,4,5,0.8,1,8,9,0,2,2,5,5,20,-18,1
10,22019,1629028,0021900884,"FEB 28, 2020",PHX vs. DET,L,35,10,12,0.833,0,0,0.0,0,1,0.0,3,7,10,3,1,2,3,2,20,5,1
11,22019,1629028,0021900871,"FEB 26, 2020",PHX vs. LAC,L,36,11,22,0.5,0,1,0.0,3,4,0.75,7,10,17,0,0,3,4,3,25,-11,1
12,22019,1629028,0021900855,"FEB 24, 2020",PHX @ UTA,W,21,8,9,0.889,0,0,0.0,0,0,0.0,2,3,5,2,0,0,1,4,16,5,1
13,22019,1629028,0021900839,"FEB 22, 2020",PHX @ CHI,W,35,12,20,0.6,0,0,0.0,4,5,0.8,10,9,19,1,0,3,7,3,28,21,1
14,22019,1629028,0021900829,"FEB 21, 2020",PHX @ TOR,L,36,8,14,0.571,0,0,0.0,1,3,0.333,5,5,10,0,1,1,2,4,17,-13,1
15,22019,1629028,0021900784,"FEB 08, 2020",PHX vs. DEN,L,42,13,21,0.619,0,1,0.0,2,2,1.0,7,12,19,2,3,1,5,5,28,-1,1
16,22019,1629028,0021900774,"FEB 07, 2020",PHX vs. HOU,W,24,5,8,0.625,0,0,0.0,2,2,1.0,1,5,6,4,0,2,3,3,12,16,1
17,22019,1629028,0021900755,"FEB 05, 2020",PHX @ DET,L,41,12,18,0.667,0,0,0.0,2,4,0.5,3,9,12,4,0,4,2,3,26,-7,1
18,22019,1629028,0021900746,"FEB 03, 2020",PHX @ BKN,L,34,12,22,0.545,0,0,0.0,1,2,0.5,8,9,17,5,0,2,3,4,25,-6,1
19,22019,1629028,0021900739,"FEB 02, 2020",PHX @ MIL,L,30,10,27,0.37,0,0,0.0,0,0,0.0,8,6,14,2,1,1,2,4,20,-13,1
20,22019,1629028,0021900725,"JAN 31, 2020",PHX vs. OKC,L,40,8,15,0.533,0,0,0.0,0,0,0.0,2,4,6,1,0,3,2,0,16,-6,1
21,22019,1629028,0021900706,"JAN 28, 2020",PHX @ DAL,W,29,13,15,0.867,0,0,0.0,5,5,1.0,2,7,9,1,2,1,1,4,31,29,1
22,22019,1629028,0021900690,"JAN 26, 2020",PHX @ MEM,L,40,7,19,0.368,0,0,0.0,3,5,0.6,7,8,15,2,3,2,1,3,17,-8,1
23,22019,1629028,0021900678,"JAN 24, 2020",PHX @ SAS,W,36,5,11,0.455,0,0,0.0,0,0,0.0,3,8,11,3,1,0,2,4,10,7,1
24,22019,1629028,0021900664,"JAN 22, 2020",PHX vs. IND,L,31,5,12,0.417,0,0,0.0,0,0,0.0,3,5,8,2,1,0,1,4,10,-17,1
25,22019,1629028,0021900650,"JAN 20, 2020",PHX vs. SAS,L,39,9,14,0.643,0,0,0.0,7,8,0.875,2,10,12,2,1,1,1,5,25,-5,1
26,22019,1629028,0021900628,"JAN 18, 2020",PHX @ BOS,W,36,8,22,0.364,0,0,0.0,10,11,0.909,4,11,15,2,0,2,2,0,26,18,1
27,22019,1629028,0021900614,"JAN 16, 2020",PHX @ NYK,W,35,11,15,0.733,0,0,0.0,4,4,1.0,6,15,21,2,0,2,2,2,26,31,1
28,22019,1629028,0021900598,"JAN 14, 2020",PHX @ ATL,L,33,10,14,0.714,0,0,0.0,0,0,0.0,2,8,10,1,0,2,4,2,20,3,1
29,22019,1629028,0021900590,"JAN 12, 2020",PHX vs. CHA,W,26,9,15,0.6,0,0,0.0,0,2,0.0,5,4,9,0,2,1,1,3,18,0,1
30,22019,1629028,0021900573,"JAN 10, 2020",PHX vs. ORL,W,30,6,16,0.375,0,0,0.0,1,1,1.0,2,7,9,1,0,3,1,2,13,4,1
31,22019,1629028,0021900552,"JAN 07, 2020",PHX vs. SAC,L,37,10,14,0.714,0,0,0.0,1,1,1.0,4,5,9,2,0,1,2,4,21,-14,1
32,22019,1629028,0021900537,"JAN 05, 2020",PHX vs. MEM,L,32,7,14,0.5,0,0,0.0,0,0,0.0,3,9,12,4,1,2,2,5,14,10,1
33,22019,1629028,0021900521,"JAN 03, 2020",PHX vs. NYK,W,37,5,11,0.455,0,0,0.0,5,6,0.833,1,12,13,5,0,1,1,3,15,10,1
34,22019,1629028,0021900507,"JAN 01, 2020",PHX @ LAL,L,32,7,13,0.538,0,0,0.0,2,2,1.0,4,10,14,2,1,1,2,5,16,-4,1
35,22019,1629028,0021900496,"DEC 30, 2019",PHX @ POR,W,20,3,9,0.333,0,1,0.0,0,0,0.0,4,8,12,0,0,0,2,3,6,-1,1
36,22019,1629028,0021900406,"DEC 17, 2019",PHX @ LAC,L,24,9,19,0.474,0,0,0.0,0,1,0.0,7,5,12,3,0,1,2,2,18,-9,1
37,22019,1629028,0021900012,"OCT 23, 2019",PHX vs. SAC,W,33,9,14,0.643,0,0,0.0,0,0,0.0,3,8,11,0,1,4,0,2,18,25,1
