,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,201188,0021901318,"AUG 14, 2020",TOR vs. DEN,W,17,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,5,1,1,2,2,2,-2,1
1,22019,201188,0021901305,"AUG 12, 2020",TOR @ PHI,W,19,4,8,0.5,2,4,0.5,1,1,1.0,0,5,5,1,2,1,2,1,11,-1,1
2,22019,201188,0021901294,"AUG 10, 2020",TOR @ MIL,W,20,0,5,0.0,0,4,0.0,0,0,0.0,0,5,5,8,0,1,3,4,0,-4,1
3,22019,201188,0021901286,"AUG 09, 2020",TOR vs. MEM,W,22,3,4,0.75,1,2,0.5,3,4,0.75,0,6,6,1,1,1,1,2,10,14,1
4,22019,201188,0021901279,"AUG 07, 2020",TOR vs. BOS,L,22,3,6,0.5,0,3,0.0,0,0,0.0,1,8,9,4,0,1,1,3,6,-14,1
5,22019,201188,0021901266,"AUG 05, 2020",TOR @ ORL,W,25,5,8,0.625,2,3,0.667,1,2,0.5,0,6,6,1,1,0,2,2,13,7,1
6,22019,201188,0021901250,"AUG 03, 2020",TOR @ MIA,W,22,1,2,0.5,1,2,0.5,3,4,0.75,1,5,6,1,1,0,3,4,6,11,1
7,22019,201188,0021901243,"AUG 01, 2020",TOR vs. LAL,W,25,3,7,0.429,0,2,0.0,2,2,1.0,0,7,7,2,0,0,2,5,8,18,1
8,22019,201188,0021900956,"MAR 08, 2020",TOR @ SAC,W,16,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,2,0,0,0,0,3,-5,1
9,22019,201188,0021900703,"JAN 28, 2020",TOR vs. ATL,W,16,4,5,0.8,2,2,1.0,0,0,0.0,1,0,1,1,0,2,0,3,10,7,1
10,22019,201188,0021900686,"JAN 26, 2020",TOR @ SAS,W,36,3,9,0.333,1,6,0.167,1,1,1.0,2,10,12,5,0,0,0,1,8,11,1
11,22019,201188,0021900672,"JAN 24, 2020",TOR @ NYK,W,30,2,5,0.4,2,4,0.5,0,0,0.0,2,7,9,4,0,0,1,3,6,6,1
12,22019,201188,0021900660,"JAN 22, 2020",TOR vs. PHI,W,25,7,7,1.0,3,3,1.0,0,0,0.0,1,4,5,3,1,0,2,1,17,-3,1
13,22019,201188,0021900640,"JAN 20, 2020",TOR @ ATL,W,23,4,8,0.5,2,6,0.333,4,7,0.571,0,5,5,2,0,0,2,1,14,-10,1
14,22019,201188,0021900632,"JAN 18, 2020",TOR @ MIN,W,20,2,6,0.333,0,4,0.0,0,0,0.0,0,4,4,4,2,0,1,2,4,7,1
15,22019,201188,0021900621,"JAN 17, 2020",TOR vs. WAS,W,29,7,9,0.778,6,7,0.857,0,0,0.0,0,6,6,5,2,1,3,3,20,26,1
16,22019,201188,0021900609,"JAN 15, 2020",TOR @ OKC,W,32,6,9,0.667,3,4,0.75,0,0,0.0,0,5,5,6,1,0,1,2,15,16,1
17,22019,201188,0021900408,"DEC 18, 2019",TOR @ DET,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,2,0,0,0,0,4,1
18,22019,201188,0021900395,"DEC 16, 2019",TOR vs. CLE,W,27,4,9,0.444,0,3,0.0,0,0,0.0,1,4,5,3,1,0,0,0,8,19,1
19,22019,201188,0021900381,"DEC 14, 2019",TOR vs. BKN,W,34,6,11,0.545,3,5,0.6,2,2,1.0,1,14,15,2,1,2,0,4,17,6,1
20,22019,201188,0021900359,"DEC 11, 2019",TOR vs. LAC,L,31,4,8,0.5,1,2,0.5,0,2,0.0,4,7,11,6,3,1,2,4,9,0,1
21,22019,201188,0021900345,"DEC 09, 2019",TOR @ CHI,W,29,4,7,0.571,1,2,0.5,0,0,0.0,3,6,9,5,2,4,1,4,9,11,1
22,22019,201188,0021900338,"DEC 08, 2019",TOR @ PHI,L,30,0,6,0.0,0,4,0.0,0,0,0.0,0,5,5,3,0,1,2,5,0,9,1
23,22019,201188,0021900318,"DEC 05, 2019",TOR vs. HOU,L,29,2,4,0.5,1,3,0.333,0,0,0.0,1,5,6,5,4,2,2,2,5,10,1
24,22019,201188,0021900301,"DEC 03, 2019",TOR vs. MIA,L,33,5,9,0.556,2,6,0.333,2,3,0.667,0,3,3,2,0,1,1,5,14,-6,1
25,22019,201188,0021900291,"DEC 01, 2019",TOR vs. UTA,W,25,4,8,0.5,3,5,0.6,0,0,0.0,0,5,5,6,0,2,1,4,11,15,1
26,22019,201188,0021900269,"NOV 29, 2019",TOR @ ORL,W,32,1,6,0.167,0,4,0.0,4,4,1.0,1,6,7,1,0,0,0,4,6,10,1
27,22019,201188,0021900258,"NOV 27, 2019",TOR vs. NYK,W,23,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,3,2,3,0,2,3,2,1
28,22019,201188,0021900246,"NOV 25, 2019",TOR vs. PHI,W,35,1,8,0.125,1,6,0.167,0,2,0.0,1,5,6,9,0,2,1,3,3,5,1
29,22019,201188,0021900228,"NOV 23, 2019",TOR @ ATL,W,31,1,5,0.2,1,3,0.333,0,0,0.0,0,7,7,3,2,1,1,4,3,7,1
30,22019,201188,0021900207,"NOV 20, 2019",TOR vs. ORL,W,29,2,4,0.5,1,2,0.5,0,0,0.0,0,6,6,5,1,1,0,4,5,-2,1
31,22019,201188,0021900191,"NOV 18, 2019",TOR vs. CHA,W,29,2,4,0.5,1,3,0.333,0,0,0.0,1,7,8,9,0,1,0,1,5,26,1
32,22019,201188,0021900180,"NOV 16, 2019",TOR @ DAL,L,26,1,7,0.143,1,2,0.5,3,3,1.0,2,7,9,2,1,0,1,3,6,-13,1
33,22019,201188,0021900160,"NOV 13, 2019",TOR @ POR,W,35,3,10,0.3,3,5,0.6,0,0,0.0,0,5,5,5,0,4,2,5,9,6,1
34,22019,201188,0021900145,"NOV 11, 2019",TOR @ LAC,L,33,3,8,0.375,2,4,0.5,0,0,0.0,0,5,5,5,1,2,3,2,8,-2,1
35,22019,201188,0021900139,"NOV 10, 2019",TOR @ LAL,W,33,1,2,0.5,0,1,0.0,0,0,0.0,1,6,7,2,0,0,3,2,2,7,1
36,22019,201188,0021900121,"NOV 08, 2019",TOR @ NOP,W,29,1,6,0.167,1,3,0.333,2,2,1.0,0,7,7,1,1,1,3,4,5,17,1
37,22019,201188,0021900106,"NOV 06, 2019",TOR vs. SAC,W,24,4,6,0.667,1,2,0.5,3,4,0.75,1,3,4,2,1,0,2,2,12,6,1
38,22019,201188,0021900082,"NOV 02, 2019",TOR @ MIL,L,34,4,12,0.333,2,6,0.333,0,0,0.0,0,12,12,3,0,1,2,5,10,-6,1
39,22019,201188,0021900060,"OCT 30, 2019",TOR vs. DET,W,15,2,3,0.667,1,1,1.0,1,1,1.0,0,4,4,2,0,0,1,3,6,11,1
40,22019,201188,0021900044,"OCT 28, 2019",TOR vs. ORL,W,26,4,7,0.571,2,3,0.667,0,0,0.0,2,8,10,0,0,0,2,4,10,16,1
41,22019,201188,0021900031,"OCT 26, 2019",TOR @ CHI,W,23,1,2,0.5,1,1,1.0,2,2,1.0,2,8,10,2,0,1,0,2,5,26,1
42,22019,201188,0021900017,"OCT 25, 2019",TOR @ BOS,L,25,0,8,0.0,0,4,0.0,1,2,0.5,1,4,5,5,0,0,3,2,1,3,1
43,22019,201188,0021900001,"OCT 22, 2019",TOR vs. NOP,W,32,2,9,0.222,1,4,0.25,1,1,1.0,1,3,4,1,0,0,0,5,6,-2,1
