,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203078,0021900961,"MAR 10, 2020",WAS vs. NYK,W,39,11,25,0.44,4,10,0.4,13,15,0.867,0,3,3,7,3,1,5,2,39,14,1
1,22019,203078,0021900951,"MAR 08, 2020",WAS vs. MIA,L,36,8,24,0.333,5,14,0.357,2,2,1.0,0,3,3,6,0,2,5,2,23,-24,1
2,22019,203078,0021900930,"MAR 06, 2020",WAS vs. ATL,W,38,13,21,0.619,7,10,0.7,2,2,1.0,0,3,3,4,2,1,3,1,35,7,1
3,22019,203078,0021900925,"MAR 04, 2020",WAS @ POR,L,38,10,29,0.345,4,9,0.444,5,6,0.833,2,4,6,6,1,0,2,1,29,-19,1
4,22019,203078,0021900916,"MAR 03, 2020",WAS @ SAC,L,39,11,24,0.458,2,8,0.25,11,15,0.733,0,2,2,8,2,0,4,2,35,-5,1
5,22019,203078,0021900901,"MAR 01, 2020",WAS @ GSW,W,35,10,24,0.417,7,9,0.778,7,8,0.875,1,1,2,8,5,0,1,1,34,22,1
6,22019,203078,0021900885,"FEB 28, 2020",WAS @ UTA,L,41,17,33,0.515,6,15,0.4,2,4,0.5,1,4,5,10,2,0,2,3,42,-5,1
7,22019,203078,0021900866,"FEB 26, 2020",WAS vs. BKN,W,39,11,24,0.458,4,9,0.444,4,4,1.0,0,5,5,5,3,0,2,2,30,8,1
8,22019,203078,0021900851,"FEB 24, 2020",WAS vs. MIL,L,41,19,33,0.576,8,13,0.615,9,10,0.9,1,1,2,3,0,0,9,4,55,-4,1
9,22019,203078,0021900845,"FEB 23, 2020",WAS @ CHI,L,39,15,27,0.556,5,11,0.455,18,20,0.9,2,3,5,4,2,1,7,5,53,-4,1
10,22019,203078,0021900827,"FEB 21, 2020",WAS vs. CLE,L,34,9,28,0.321,1,10,0.1,7,9,0.778,0,3,3,1,3,0,6,4,26,-15,1
11,22019,203078,0021900811,"FEB 12, 2020",WAS @ NYK,W,34,11,23,0.478,2,7,0.286,6,7,0.857,0,2,2,3,2,1,4,1,30,17,1
12,22019,203078,0021900803,"FEB 11, 2020",WAS vs. CHI,W,34,12,23,0.522,3,9,0.333,3,4,0.75,2,2,4,7,1,0,4,1,30,18,1
13,22019,203078,0021900789,"FEB 09, 2020",WAS vs. MEM,L,34,10,25,0.4,1,6,0.167,5,7,0.714,1,3,4,3,2,1,1,2,26,5,1
14,22019,203078,0021900770,"FEB 07, 2020",WAS vs. DAL,W,39,11,28,0.393,3,10,0.3,4,5,0.8,0,5,5,8,0,0,4,2,29,0,1
15,22019,203078,0021900744,"FEB 03, 2020",WAS vs. GSW,L,39,15,30,0.5,3,7,0.429,10,10,1.0,0,2,2,6,2,0,3,1,43,4,1
16,22019,203078,0021900731,"FEB 01, 2020",WAS vs. BKN,W,36,11,23,0.478,2,7,0.286,10,15,0.667,1,5,6,2,3,3,2,2,34,7,1
17,22019,203078,0021900715,"JAN 30, 2020",WAS vs. CHA,W,35,7,16,0.438,6,12,0.5,14,15,0.933,2,7,9,9,0,1,3,2,34,14,1
18,22019,203078,0021900705,"JAN 28, 2020",WAS @ MIL,L,38,13,31,0.419,4,9,0.444,17,18,0.944,0,0,0,6,1,1,3,2,47,-14,1
19,22019,203078,0021900687,"JAN 26, 2020",WAS @ ATL,L,38,12,22,0.545,1,5,0.2,15,18,0.833,1,2,3,6,1,0,3,3,40,-13,1
20,22019,203078,0021900666,"JAN 23, 2020",WAS @ CLE,W,29,15,22,0.682,4,8,0.5,2,2,1.0,1,1,2,8,0,0,3,1,36,12,1
21,22019,203078,0021900658,"JAN 22, 2020",WAS @ MIA,L,38,16,24,0.667,2,8,0.25,4,4,1.0,1,8,9,5,1,0,2,5,38,4,1
22,22019,203078,0021900639,"JAN 20, 2020",WAS vs. DET,W,33,10,21,0.476,2,7,0.286,7,8,0.875,0,1,1,6,1,0,5,0,29,8,1
23,22019,203078,0021900621,"JAN 17, 2020",WAS @ TOR,L,23,4,12,0.333,3,6,0.5,3,3,1.0,0,2,2,3,0,1,3,0,14,-3,1
24,22019,203078,0021900607,"JAN 15, 2020",WAS @ CHI,L,27,8,13,0.615,2,4,0.5,5,6,0.833,1,3,4,4,0,0,2,0,23,-15,1
25,22019,203078,0021900585,"JAN 12, 2020",WAS vs. UTA,L,27,11,25,0.44,0,7,0.0,3,3,1.0,0,1,1,4,1,0,3,1,25,-10,1
26,22019,203078,0021900504,"JAN 01, 2020",WAS vs. ORL,L,30,8,20,0.4,2,8,0.25,9,10,0.9,1,3,4,5,0,0,2,2,27,-20,1
27,22019,203078,0021900460,"DEC 26, 2019",WAS @ DET,L,24,5,14,0.357,0,5,0.0,5,7,0.714,1,1,2,2,1,0,1,0,15,-25,1
28,22019,203078,0021900447,"DEC 23, 2019",WAS @ NYK,W,37,13,38,0.342,2,11,0.182,2,4,0.5,3,1,4,3,2,2,3,2,30,-7,1
29,22019,203078,0021900433,"DEC 21, 2019",WAS @ PHI,L,38,13,24,0.542,3,10,0.3,7,7,1.0,0,8,8,6,2,0,1,1,36,-7,1
30,22019,203078,0021900423,"DEC 20, 2019",WAS @ TOR,L,39,12,24,0.5,3,10,0.3,10,12,0.833,0,7,7,6,1,0,2,1,37,-5,1
31,22019,203078,0021900409,"DEC 18, 2019",WAS vs. CHI,L,41,4,19,0.211,1,9,0.111,13,14,0.929,1,6,7,7,1,2,5,2,22,-11,1
32,22019,203078,0021900394,"DEC 16, 2019",WAS @ DET,W,37,12,24,0.5,5,9,0.556,6,7,0.857,1,2,3,10,1,0,2,2,35,17,1
33,22019,203078,0021900383,"DEC 14, 2019",WAS @ MEM,L,34,8,23,0.348,5,13,0.385,8,12,0.667,4,6,10,4,4,0,6,4,29,-26,1
34,22019,203078,0021900352,"DEC 10, 2019",WAS @ CHA,L,37,6,19,0.316,0,7,0.0,4,5,0.8,2,2,4,9,0,1,4,3,16,-36,1
35,22019,203078,0021900339,"DEC 08, 2019",WAS vs. LAC,L,36,5,18,0.278,1,5,0.2,9,9,1.0,0,2,2,5,0,0,3,4,20,-22,1
36,22019,203078,0021900324,"DEC 06, 2019",WAS @ MIA,L,39,7,17,0.412,4,10,0.4,5,6,0.833,0,4,4,8,1,1,6,3,23,-8,1
37,22019,203078,0021900316,"DEC 05, 2019",WAS vs. PHI,W,38,7,24,0.292,1,4,0.25,11,13,0.846,5,5,10,4,0,0,5,2,26,6,1
38,22019,203078,0021900300,"DEC 03, 2019",WAS vs. ORL,L,42,16,30,0.533,3,6,0.5,7,10,0.7,1,5,6,4,1,0,3,4,42,-15,1
39,22019,203078,0021900292,"DEC 01, 2019",WAS @ LAC,L,35,7,19,0.368,0,4,0.0,9,10,0.9,0,5,5,11,2,0,5,2,23,-14,1
40,22019,203078,0021900279,"NOV 29, 2019",WAS @ LAL,L,30,5,13,0.385,2,7,0.286,6,6,1.0,1,2,3,9,2,0,3,3,18,-20,1
41,22019,203078,0021900263,"NOV 27, 2019",WAS @ PHX,W,40,11,18,0.611,4,6,0.667,9,10,0.9,0,2,2,6,1,1,1,2,35,13,1
42,22019,203078,0021900252,"NOV 26, 2019",WAS @ DEN,L,30,6,15,0.4,2,10,0.2,0,2,0.0,0,4,4,6,1,0,4,1,14,-15,1
43,22019,203078,0021900237,"NOV 24, 2019",WAS vs. SAC,L,41,8,18,0.444,2,6,0.333,2,2,1.0,2,1,3,8,0,0,2,3,20,-4,1
44,22019,203078,0021900216,"NOV 22, 2019",WAS vs. CHA,W,42,10,19,0.526,4,8,0.5,6,7,0.857,1,4,5,12,0,0,1,2,30,11,1
45,22019,203078,0021900203,"NOV 20, 2019",WAS vs. SAS,W,38,14,24,0.583,3,7,0.429,2,2,1.0,0,4,4,4,0,0,4,4,33,1,1
46,22019,203078,0021900185,"NOV 17, 2019",WAS @ ORL,L,40,12,26,0.462,5,10,0.5,5,6,0.833,1,5,6,8,1,0,3,4,34,-5,1
47,22019,203078,0021900171,"NOV 15, 2019",WAS @ MIN,W,37,15,22,0.682,1,5,0.2,13,14,0.929,0,3,3,10,2,1,5,3,44,31,1
48,22019,203078,0021900156,"NOV 13, 2019",WAS @ BOS,L,39,17,27,0.63,4,6,0.667,6,8,0.75,1,4,5,6,1,0,1,0,44,0,1
49,22019,203078,0021900118,"NOV 08, 2019",WAS vs. CLE,L,39,8,21,0.381,3,9,0.333,1,2,0.5,1,4,5,9,0,0,4,3,20,-2,1
50,22019,203078,0021900104,"NOV 06, 2019",WAS @ IND,L,41,12,29,0.414,1,12,0.083,5,5,1.0,3,2,5,5,0,0,3,4,30,-10,1
51,22019,203078,0021900091,"NOV 04, 2019",WAS vs. DET,W,32,8,17,0.471,1,4,0.25,5,8,0.625,3,2,5,6,1,0,5,1,22,-2,1
52,22019,203078,0021900080,"NOV 02, 2019",WAS vs. MIN,L,28,8,19,0.421,3,8,0.375,11,13,0.846,0,0,0,1,1,0,6,1,30,-41,1
53,22019,203078,0021900061,"OCT 30, 2019",WAS vs. HOU,L,41,14,20,0.7,7,12,0.583,11,12,0.917,2,4,6,8,3,0,5,4,46,8,1
54,22019,203078,0021900033,"OCT 26, 2019",WAS @ SAS,L,38,8,25,0.32,3,8,0.375,6,7,0.857,1,4,5,11,0,1,3,2,25,-5,1
55,22019,203078,0021900022,"OCT 25, 2019",WAS @ OKC,W,35,7,22,0.318,3,11,0.273,0,1,0.0,0,6,6,3,1,1,3,3,17,3,1
56,22019,203078,0021900009,"OCT 23, 2019",WAS @ DAL,L,32,7,25,0.28,1,11,0.091,4,6,0.667,0,6,6,9,3,0,2,4,19,1,1
