,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1629629,0021900969,"MAR 11, 2020",ATL vs. NYK,L,34,5,13,0.385,1,5,0.2,0,0,0.0,0,6,6,0,2,1,3,2,11,8,1
1,22019,1629629,0021900957,"MAR 09, 2020",ATL vs. CHA,W,40,8,14,0.571,3,8,0.375,3,4,0.75,1,6,7,2,1,0,1,1,22,-4,1
2,22019,1629629,0021900943,"MAR 07, 2020",ATL @ MEM,L,12,3,5,0.6,1,1,1.0,2,2,1.0,0,2,2,1,1,0,0,3,9,-12,1
3,22019,1629629,0021900930,"MAR 06, 2020",ATL @ WAS,L,29,11,17,0.647,5,7,0.714,1,1,1.0,0,1,1,2,1,1,7,3,28,8,1
4,22019,1629629,0021900888,"FEB 29, 2020",ATL vs. POR,W,24,3,9,0.333,2,5,0.4,0,0,0.0,0,3,3,2,0,0,2,0,8,16,1
5,22019,1629629,0021900878,"FEB 28, 2020",ATL vs. BKN,W,34,9,14,0.643,6,9,0.667,2,4,0.5,0,4,4,1,1,1,0,2,26,17,1
6,22019,1629629,0021900867,"FEB 26, 2020",ATL vs. ORL,L,31,5,10,0.5,2,4,0.5,2,2,1.0,1,2,3,1,2,1,1,2,14,-1,1
7,22019,1629629,0021900850,"FEB 24, 2020",ATL @ PHI,L,22,4,10,0.4,0,4,0.0,2,2,1.0,1,0,1,0,0,0,2,4,10,-10,1
8,22019,1629629,0021900837,"FEB 22, 2020",ATL vs. DAL,W,39,6,16,0.375,0,6,0.0,8,9,0.889,2,4,6,3,3,0,2,5,20,6,1
9,22019,1629629,0021900821,"FEB 20, 2020",ATL vs. MIA,W,37,6,12,0.5,1,5,0.2,3,3,1.0,0,4,4,1,2,2,0,0,16,-4,1
10,22019,1629629,0021900807,"FEB 12, 2020",ATL @ CLE,L,26,4,11,0.364,2,4,0.5,6,8,0.75,0,4,4,2,1,0,1,4,16,-26,1
11,22019,1629629,0021900795,"FEB 10, 2020",ATL @ ORL,L,24,4,8,0.5,2,4,0.5,1,1,1.0,0,2,2,1,1,0,2,3,11,7,1
12,22019,1629629,0021900733,"FEB 01, 2020",ATL @ DAL,L,7,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,2,0,1,0,-4,1
13,22019,1629629,0021900716,"JAN 30, 2020",ATL vs. PHI,W,30,4,10,0.4,2,5,0.4,2,2,1.0,0,2,2,2,0,0,1,5,12,7,1
14,22019,1629629,0021900703,"JAN 28, 2020",ATL @ TOR,L,30,7,16,0.438,4,11,0.364,0,0,0.0,2,4,6,1,1,1,2,5,18,-8,1
15,22019,1629629,0021900687,"JAN 26, 2020",ATL vs. WAS,W,23,4,8,0.5,1,3,0.333,4,4,1.0,2,0,2,2,0,0,0,5,13,13,1
16,22019,1629629,0021900677,"JAN 24, 2020",ATL @ OKC,L,28,7,11,0.636,4,6,0.667,2,4,0.5,0,6,6,0,1,1,1,2,20,-18,1
17,22019,1629629,0021900656,"JAN 22, 2020",ATL vs. LAC,W,27,3,9,0.333,0,3,0.0,4,5,0.8,1,7,8,1,0,0,2,5,10,1,1
18,22019,1629629,0021900640,"JAN 20, 2020",ATL vs. TOR,L,35,5,13,0.385,3,6,0.5,0,0,0.0,1,7,8,1,2,0,3,3,13,-6,1
19,22019,1629629,0021900629,"JAN 18, 2020",ATL vs. DET,L,30,3,10,0.3,1,3,0.333,0,0,0.0,1,0,1,0,1,0,0,2,7,-25,1
20,22019,1629629,0021900624,"JAN 17, 2020",ATL @ SAS,W,36,8,13,0.615,5,7,0.714,1,1,1.0,0,5,5,4,4,1,4,2,22,8,1
21,22019,1629629,0021900598,"JAN 14, 2020",ATL vs. PHX,W,23,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,2,0,0,1,5,4,18,1
22,22019,1629629,0021900586,"JAN 12, 2020",ATL @ BKN,L,29,6,16,0.375,4,8,0.5,4,4,1.0,0,0,0,2,5,0,3,0,20,-26,1
23,22019,1629629,0021900567,"JAN 10, 2020",ATL @ WAS,L,35,4,8,0.5,0,1,0.0,1,3,0.333,1,7,8,3,0,2,1,2,9,-2,1
24,22019,1629629,0021900558,"JAN 08, 2020",ATL vs. HOU,L,18,3,11,0.273,1,7,0.143,0,0,0.0,1,1,2,0,1,1,0,4,7,-2,1
25,22019,1629629,0021900543,"JAN 06, 2020",ATL vs. DEN,L,19,2,5,0.4,1,2,0.5,2,2,1.0,0,3,3,1,0,0,0,1,7,3,1
26,22019,1629629,0021900517,"JAN 03, 2020",ATL @ BOS,L,24,1,6,0.167,1,4,0.25,2,2,1.0,0,3,3,0,0,2,1,4,5,1,1
27,22019,1629629,0021900491,"DEC 30, 2019",ATL @ ORL,W,26,0,4,0.0,0,0,0.0,2,2,1.0,2,1,3,3,1,0,3,2,2,0,1
28,22019,1629629,0021900477,"DEC 28, 2019",ATL @ CHI,L,28,1,5,0.2,0,3,0.0,0,0,0.0,1,4,5,6,2,0,1,0,2,-21,1
