,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,201569,0021901315,"AUG 14, 2020",HOU vs. PHI,L,23,4,10,0.4,3,6,0.5,2,2,1.0,0,2,2,2,0,1,1,1,13,-12,1
1,22019,201569,0021901304,"AUG 12, 2020",HOU vs. IND,L,20,5,15,0.333,1,9,0.111,2,2,1.0,1,3,4,0,1,0,6,1,13,-6,1
2,22019,201569,0021900963,"MAR 10, 2020",HOU vs. MIN,W,30,5,15,0.333,2,9,0.222,4,4,1.0,0,2,2,1,0,0,1,1,16,4,1
3,22019,201569,0021900927,"MAR 05, 2020",HOU vs. LAC,L,23,2,8,0.25,1,6,0.167,0,0,0.0,0,1,1,0,1,1,1,3,5,-18,1
4,22019,201569,0021900903,"MAR 02, 2020",HOU @ NYK,L,23,4,11,0.364,3,9,0.333,0,0,0.0,0,1,1,3,0,0,1,0,11,-6,1
5,22019,201569,0021900892,"FEB 29, 2020",HOU @ BOS,W,21,2,6,0.333,1,4,0.25,2,2,1.0,1,1,2,2,0,0,0,2,7,-1,1
6,22019,201569,0021900853,"FEB 24, 2020",HOU vs. NYK,W,28,4,13,0.308,1,7,0.143,7,7,1.0,0,0,0,2,2,0,3,3,16,26,1
7,22019,201569,0021900841,"FEB 22, 2020",HOU @ UTA,W,24,5,11,0.455,2,6,0.333,0,1,0.0,0,3,3,3,2,0,2,4,12,10,1
8,22019,201569,0021900774,"FEB 07, 2020",HOU @ PHX,L,9,1,5,0.2,0,2,0.0,2,2,1.0,0,1,1,1,1,0,0,1,4,-8,1
9,22019,201569,0021900768,"FEB 06, 2020",HOU @ LAL,W,30,5,10,0.5,5,8,0.625,0,0,0.0,0,2,2,1,0,0,0,0,15,10,1
10,22019,201569,0021900752,"FEB 04, 2020",HOU vs. CHA,W,31,6,22,0.273,0,12,0.0,4,6,0.667,0,2,2,1,0,2,0,5,16,-7,1
11,22019,201569,0021900738,"FEB 02, 2020",HOU vs. NOP,W,33,4,12,0.333,1,7,0.143,0,0,0.0,1,0,1,2,4,0,0,2,9,1,1
12,22019,201569,0021900722,"JAN 31, 2020",HOU vs. DAL,W,31,6,13,0.462,3,8,0.375,2,2,1.0,0,1,1,4,0,1,0,2,17,10,1
13,22019,201569,0021900712,"JAN 29, 2020",HOU @ POR,L,30,2,10,0.2,1,8,0.125,3,4,0.75,0,0,0,2,2,1,0,1,8,-14,1
14,22019,201569,0021900698,"JAN 27, 2020",HOU @ UTA,W,38,14,22,0.636,6,11,0.545,16,20,0.8,0,6,6,3,2,1,2,0,50,12,1
15,22019,201569,0021900685,"JAN 26, 2020",HOU @ DEN,L,35,5,14,0.357,2,10,0.2,7,7,1.0,0,3,3,1,1,1,2,1,19,-10,1
16,22019,201569,0021900675,"JAN 24, 2020",HOU @ MIN,W,36,8,19,0.421,6,13,0.462,5,7,0.714,0,5,5,3,0,0,1,3,27,18,1
17,22019,201569,0021900662,"JAN 22, 2020",HOU vs. DEN,W,29,8,11,0.727,6,8,0.75,3,3,1.0,0,0,0,2,0,1,1,2,25,22,1
18,22019,201569,0021900645,"JAN 20, 2020",HOU vs. OKC,L,29,2,12,0.167,1,8,0.125,0,1,0.0,0,1,1,1,0,0,0,2,5,0,1
19,22019,201569,0021900633,"JAN 18, 2020",HOU vs. LAL,L,30,5,14,0.357,3,9,0.333,0,0,0.0,0,3,3,1,0,0,1,2,13,-11,1
20,22019,201569,0021900611,"JAN 15, 2020",HOU vs. POR,L,31,7,18,0.389,6,13,0.462,0,0,0.0,0,2,2,1,0,0,0,2,20,-11,1
21,22019,201569,0021900600,"JAN 14, 2020",HOU @ MEM,L,32,9,19,0.474,4,12,0.333,1,1,1.0,1,3,4,1,1,1,1,3,23,-6,1
22,22019,201569,0021900577,"JAN 11, 2020",HOU vs. MIN,W,26,6,17,0.353,5,13,0.385,0,0,0.0,0,3,3,1,0,0,2,1,17,23,1
23,22019,201569,0021900558,"JAN 08, 2020",HOU @ ATL,W,30,5,14,0.357,3,9,0.333,4,7,0.571,0,1,1,3,0,0,0,4,17,5,1
24,22019,201569,0021900520,"JAN 03, 2020",HOU vs. PHI,W,30,3,13,0.231,2,10,0.2,4,5,0.8,1,1,2,2,0,0,1,2,12,8,1
25,22019,201569,0021900501,"DEC 31, 2019",HOU vs. DEN,W,26,4,7,0.571,3,5,0.6,1,2,0.5,0,1,1,1,0,1,2,1,12,20,1
26,22019,201569,0021900488,"DEC 29, 2019",HOU @ NOP,L,22,6,12,0.5,4,7,0.571,4,8,0.5,1,0,1,3,1,0,3,0,20,-18,1
27,22019,201569,0021900142,"NOV 11, 2019",HOU @ NOP,W,30,6,11,0.545,4,7,0.571,1,2,0.5,1,2,3,1,0,1,2,2,17,1,1
28,22019,201569,0021900129,"NOV 09, 2019",HOU @ CHI,W,21,3,9,0.333,3,7,0.429,0,0,0.0,0,2,2,0,0,0,4,3,9,8,1
29,22019,201569,0021900093,"NOV 04, 2019",HOU @ MEM,W,32,5,17,0.294,3,9,0.333,3,5,0.6,0,5,5,1,1,0,2,4,16,-1,1
30,22019,201569,0021900086,"NOV 03, 2019",HOU @ MIA,L,23,2,10,0.2,0,5,0.0,0,0,0.0,0,1,1,0,1,1,2,1,4,-23,1
31,22019,201569,0021900069,"NOV 01, 2019",HOU @ BKN,L,29,0,7,0.0,0,5,0.0,3,4,0.75,0,1,1,1,1,0,0,1,3,7,1
32,22019,201569,0021900061,"OCT 30, 2019",HOU @ WAS,W,30,5,13,0.385,5,13,0.385,0,0,0.0,1,0,1,1,0,0,1,4,15,1,1
33,22019,201569,0021900045,"OCT 28, 2019",HOU vs. OKC,W,37,4,11,0.364,1,7,0.143,1,1,1.0,1,0,1,2,1,0,0,3,10,-9,1
34,22019,201569,0021900032,"OCT 26, 2019",HOU vs. NOP,W,36,5,13,0.385,2,9,0.222,1,1,1.0,0,2,2,1,1,0,0,2,13,0,1
35,22019,201569,0021900015,"OCT 24, 2019",HOU vs. MIL,L,28,4,19,0.211,3,12,0.25,0,1,0.0,0,1,1,0,0,0,1,1,11,-22,1
