,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1629010,0021901308,"AUG 13, 2020",WAS @ BOS,W,27,4,10,0.4,2,6,0.333,0,0,0.0,1,2,3,1,0,0,4,4,10,1,1
1,22019,1629010,0021901303,"AUG 11, 2020",WAS vs. MIL,L,33,4,11,0.364,2,6,0.333,5,7,0.714,0,4,4,7,0,0,1,1,15,0,1
2,22019,1629010,0021901285,"AUG 09, 2020",WAS @ OKC,L,29,7,15,0.467,4,9,0.444,1,1,1.0,0,2,2,6,2,0,3,5,19,0,1
3,22019,1629010,0021901278,"AUG 07, 2020",WAS @ NOP,L,24,2,8,0.25,1,3,0.333,1,2,0.5,0,2,2,0,0,2,2,4,6,-11,1
4,22019,1629010,0021901263,"AUG 05, 2020",WAS vs. PHI,L,29,5,11,0.455,2,4,0.5,7,9,0.778,0,3,3,3,2,0,1,5,19,-15,1
5,22019,1629010,0021901252,"AUG 03, 2020",WAS vs. IND,L,29,7,18,0.389,2,10,0.2,1,3,0.333,1,2,3,2,1,1,0,4,17,-6,1
6,22019,1629010,0021901244,"AUG 02, 2020",WAS @ BKN,L,28,4,12,0.333,1,5,0.2,3,3,1.0,2,3,5,2,0,0,2,3,12,-19,1
7,22019,1629010,0021901235,"JUL 31, 2020",WAS vs. PHX,L,32,7,9,0.778,4,6,0.667,2,3,0.667,0,1,1,1,1,0,2,3,20,-11,1
8,22019,1629010,0021900961,"MAR 10, 2020",WAS vs. NYK,W,14,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,1,0,1,0,1,0,23,1
9,22019,1629010,0021900930,"MAR 06, 2020",WAS vs. ATL,W,36,4,9,0.444,2,5,0.4,4,4,1.0,0,6,6,5,3,0,2,3,14,7,1
10,22019,1629010,0021900925,"MAR 04, 2020",WAS @ POR,L,26,2,9,0.222,1,3,0.333,0,0,0.0,1,3,4,1,0,1,0,4,5,-16,1
