,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1629738,0021901308,"AUG 13, 2020",BOS vs. WAS,L,16,1,3,0.333,0,0,0.0,0,0,0.0,3,6,9,1,0,3,2,2,2,-8,1
1,22019,1629738,0021900862,"FEB 25, 2020",BOS @ POR,W,3,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-5,1
2,22019,1629738,0021900842,"FEB 23, 2020",BOS @ LAL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
3,22019,1629738,0021900830,"FEB 21, 2020",BOS @ MIN,W,3,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-1,1
4,22019,1629738,0021900771,"FEB 07, 2020",BOS vs. ATL,W,8,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,2,-3,1
5,22019,1629738,0021900756,"FEB 05, 2020",BOS vs. ORL,W,7,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,2,0,0,0,0,5,8,1
6,22019,1629738,0021900717,"JAN 30, 2020",BOS vs. GSW,W,6,0,0,0.0,0,0,0.0,2,2,1.0,0,3,3,0,0,0,1,3,2,-2,1
7,22019,1629738,0021900691,"JAN 26, 2020",BOS @ NOP,L,9,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,1,2,-2,1
8,22019,1629738,0021900671,"JAN 24, 2020",BOS @ ORL,W,10,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,1,0,-2,1
9,22019,1629738,0021900657,"JAN 22, 2020",BOS vs. MEM,W,10,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,2,2,-12,1
10,22019,1629738,0021900648,"JAN 20, 2020",BOS vs. LAL,W,6,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,1,0,2,0,1,5,9,1
11,22019,1629738,0021900604,"JAN 15, 2020",BOS vs. DET,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
12,22019,1629738,0021900593,"JAN 13, 2020",BOS vs. CHI,W,5,0,3,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,2,2,-3,1
13,22019,1629738,0021900344,"DEC 09, 2019",BOS vs. CLE,W,9,2,4,0.5,0,0,0.0,0,0,0.0,2,3,5,0,1,0,0,2,4,-5,1
14,22019,1629738,0021900323,"DEC 06, 2019",BOS vs. DEN,W,3,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,-4,1
15,22019,1629738,0021900310,"DEC 04, 2019",BOS vs. MIA,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1
16,22019,1629738,0021900253,"NOV 27, 2019",BOS vs. BKN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1
17,22019,1629738,0021900156,"NOV 13, 2019",BOS vs. WAS,W,9,1,1,1.0,0,0,0.0,1,2,0.5,1,3,4,3,0,1,1,1,3,10,1
18,22019,1629738,0021900127,"NOV 09, 2019",BOS @ SAS,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
19,22019,1629738,0021900112,"NOV 07, 2019",BOS @ CHA,W,6,0,3,0.0,0,0,0.0,0,0,0.0,3,0,3,0,1,1,1,2,0,0,1
20,22019,1629738,0021900072,"NOV 01, 2019",BOS vs. NYK,W,7,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-3,1
21,22019,1629738,0021900029,"OCT 26, 2019",BOS @ NYK,W,6,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,6,1
