,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203382,0021900966,"MAR 10, 2020",PHX @ POR,L,34,3,14,0.214,1,7,0.143,0,0,0.0,1,1,2,1,1,0,2,2,7,-9,1
1,22019,203382,0021900950,"MAR 08, 2020",PHX vs. MIL,W,33,8,16,0.5,4,11,0.364,4,5,0.8,2,5,7,1,0,1,2,4,24,13,1
2,22019,203382,0021900938,"MAR 06, 2020",PHX vs. POR,W,36,12,23,0.522,9,14,0.643,4,4,1.0,6,10,16,1,1,2,2,4,37,17,1
3,22019,203382,0021900894,"FEB 29, 2020",PHX vs. GSW,L,11,2,4,0.5,1,1,1.0,1,1,1.0,2,2,4,0,0,0,2,3,6,2,1
4,22019,203382,0021900884,"FEB 28, 2020",PHX vs. DET,L,13,2,4,0.5,0,2,0.0,3,4,0.75,0,4,4,0,0,0,1,1,7,-7,1
5,22019,203382,0021900871,"FEB 26, 2020",PHX vs. LAC,L,12,2,6,0.333,0,2,0.0,0,0,0.0,0,5,5,0,0,0,0,1,4,1,1
6,22019,203382,0021900855,"FEB 24, 2020",PHX @ UTA,W,16,4,10,0.4,1,2,0.5,0,0,0.0,6,2,8,1,0,0,0,2,9,1,1
7,22019,203382,0021900839,"FEB 22, 2020",PHX @ CHI,W,13,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,4,4,-13,1
8,22019,203382,0021900829,"FEB 21, 2020",PHX @ TOR,L,11,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,1,1,4,5,-4,1
9,22019,203382,0021900628,"JAN 18, 2020",PHX @ BOS,W,12,1,6,0.167,1,4,0.25,0,0,0.0,0,2,2,1,0,0,1,0,3,-14,1
10,22019,203382,0021900614,"JAN 16, 2020",PHX @ NYK,W,15,2,6,0.333,1,4,0.25,0,0,0.0,1,1,2,1,0,0,1,2,5,-1,1
11,22019,203382,0021900598,"JAN 14, 2020",PHX @ ATL,L,15,1,4,0.25,0,2,0.0,2,2,1.0,2,3,5,2,0,1,1,3,4,-16,1
12,22019,203382,0021900590,"JAN 12, 2020",PHX vs. CHA,W,22,4,7,0.571,0,0,0.0,0,2,0.0,2,5,7,0,1,1,0,1,8,8,1
13,22019,203382,0021900573,"JAN 10, 2020",PHX vs. ORL,W,18,2,4,0.5,0,1,0.0,4,4,1.0,3,2,5,1,0,0,2,4,8,0,1
