,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,202711,0021900959,"MAR 09, 2020",UTA vs. TOR,L,24,2,8,0.25,1,4,0.25,0,0,0.0,0,1,1,2,0,0,2,2,5,-23,1
1,22019,202711,0021900941,"MAR 07, 2020",UTA @ DET,W,34,12,18,0.667,3,6,0.5,5,5,1.0,1,4,5,2,0,0,3,2,32,11,1
2,22019,202711,0021900933,"MAR 06, 2020",UTA @ BOS,W,26,2,9,0.222,1,5,0.2,3,3,1.0,0,4,4,1,0,0,5,1,8,-20,1
3,22019,202711,0021900921,"MAR 04, 2020",UTA @ NYK,W,33,7,15,0.467,3,8,0.375,6,7,0.857,0,4,4,1,0,1,0,1,23,14,1
4,22019,202711,0021900902,"MAR 02, 2020",UTA @ CLE,W,34,10,19,0.526,5,10,0.5,3,4,0.75,3,4,7,6,1,0,3,3,28,13,1
5,22019,202711,0021900885,"FEB 28, 2020",UTA vs. WAS,W,33,7,17,0.412,4,9,0.444,3,3,1.0,1,0,1,3,0,0,2,3,21,-10,1
6,22019,202711,0021900872,"FEB 26, 2020",UTA vs. BOS,L,34,1,8,0.125,0,4,0.0,1,1,1.0,1,3,4,1,0,0,1,1,3,-2,1
7,22019,202711,0021900855,"FEB 24, 2020",UTA vs. PHX,L,34,4,10,0.4,0,3,0.0,8,8,1.0,0,3,3,2,2,0,3,1,16,-7,1
8,22019,202711,0021900841,"FEB 22, 2020",UTA vs. HOU,L,36,3,10,0.3,1,6,0.167,5,6,0.833,1,5,6,0,0,0,2,2,12,-12,1
9,22019,202711,0021900832,"FEB 21, 2020",UTA vs. SAS,L,33,3,13,0.231,2,4,0.5,7,7,1.0,2,4,6,1,1,0,3,0,15,-10,1
10,22019,202711,0021900816,"FEB 12, 2020",UTA vs. MIA,W,35,9,17,0.529,3,6,0.5,1,1,1.0,0,7,7,4,0,0,3,3,22,18,1
11,22019,202711,0021900798,"FEB 10, 2020",UTA @ DAL,W,33,7,16,0.438,3,8,0.375,6,7,0.857,0,3,3,2,0,0,1,3,23,-3,1
12,22019,202711,0021900790,"FEB 09, 2020",UTA @ HOU,W,32,2,7,0.286,2,5,0.4,2,2,1.0,1,1,2,4,0,0,1,1,8,-8,1
13,22019,202711,0021900776,"FEB 07, 2020",UTA vs. POR,W,34,10,16,0.625,2,6,0.333,5,7,0.714,0,4,4,1,2,0,1,2,27,-8,1
14,22019,202711,0021900762,"FEB 05, 2020",UTA vs. DEN,L,34,6,18,0.333,3,10,0.3,1,1,1.0,1,4,5,5,1,0,1,0,16,3,1
15,22019,202711,0021900735,"FEB 01, 2020",UTA @ POR,L,29,6,11,0.545,5,9,0.556,5,5,1.0,1,1,2,1,1,0,1,3,22,-10,1
16,22019,202711,0021900718,"JAN 30, 2020",UTA @ DEN,L,35,6,14,0.429,6,10,0.6,0,2,0.0,0,6,6,1,0,0,3,1,18,0,1
17,22019,202711,0021900711,"JAN 29, 2020",UTA @ SAS,L,34,6,16,0.375,4,9,0.444,1,1,1.0,1,8,9,4,0,0,3,0,17,0,1
18,22019,202711,0021900698,"JAN 27, 2020",UTA vs. HOU,L,35,10,18,0.556,7,13,0.538,3,3,1.0,0,1,1,2,0,0,3,3,30,-17,1
19,22019,202711,0021900680,"JAN 25, 2020",UTA vs. DAL,W,35,6,16,0.375,4,10,0.4,7,7,1.0,0,1,1,1,0,1,2,2,23,2,1
20,22019,202711,0021900665,"JAN 22, 2020",UTA @ GSW,W,29,6,14,0.429,4,8,0.5,2,3,0.667,0,4,4,3,1,0,0,0,18,31,1
21,22019,202711,0021900651,"JAN 20, 2020",UTA vs. IND,W,32,5,11,0.455,1,5,0.2,5,5,1.0,1,3,4,0,0,0,5,2,16,16,1
