,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1626159,0021900556,"JAN 08, 2020",MIA @ IND,W,16,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,1,1,2,0,-1,1
1,22019,1626159,0021900310,"DEC 04, 2019",MIA @ BOS,L,31,4,10,0.4,1,4,0.25,1,2,0.5,1,6,7,4,0,0,3,4,10,-15,1
2,22019,1626159,0021900301,"DEC 03, 2019",MIA @ TOR,W,35,8,17,0.471,1,1,1.0,0,0,0.0,2,7,9,4,0,1,0,5,17,8,1
3,22019,1626159,0021900284,"DEC 01, 2019",MIA @ BKN,W,30,3,12,0.25,1,6,0.167,3,4,0.75,2,3,5,3,0,0,1,2,10,8,1
4,22019,1626159,0021900273,"NOV 29, 2019",MIA vs. GSW,W,26,4,6,0.667,0,0,0.0,0,0,0.0,1,2,3,5,0,0,2,3,8,6,1
5,22019,1626159,0021900259,"NOV 27, 2019",MIA @ HOU,L,34,3,10,0.3,0,3,0.0,4,4,1.0,1,6,7,3,1,0,1,5,10,3,1
6,22019,1626159,0021900102,"NOV 05, 2019",MIA @ DEN,L,30,5,11,0.455,0,2,0.0,0,0,0.0,1,5,6,1,0,0,2,4,10,-4,1
7,22019,1626159,0021900052,"OCT 29, 2019",MIA vs. ATL,W,30,1,7,0.143,0,3,0.0,0,0,0.0,1,5,6,3,2,0,4,3,2,10,1
8,22019,1626159,0021900039,"OCT 27, 2019",MIA @ MIN,L,43,8,17,0.471,2,3,0.667,2,2,1.0,1,7,8,6,1,2,4,4,20,-1,1
9,22019,1626159,0021900026,"OCT 26, 2019",MIA @ MIL,W,41,4,16,0.25,0,2,0.0,2,6,0.333,4,9,13,7,1,0,3,4,10,16,1
10,22019,1626159,0021900007,"OCT 23, 2019",MIA vs. MEM,W,37,10,21,0.476,1,2,0.5,6,9,0.667,2,5,7,7,1,1,3,2,27,22,1
