,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1629020,0021900813,"FEB 12, 2020",MIN vs. CHA,L,4,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-11,1
1,22019,1629020,0021900782,"FEB 08, 2020",MIN vs. LAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
2,22019,1629020,0021900753,"FEB 04, 2020",DEN vs. POR,W,7,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,2,2,2,-1,1
3,22019,1629020,0021900737,"FEB 02, 2020",DEN @ DET,L,5,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,1,0,2,4,-4,1
4,22019,1629020,0021900718,"JAN 30, 2020",DEN vs. UTA,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4,1
5,22019,1629020,0021900676,"JAN 24, 2020",DEN @ NOP,W,4,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,-2,1
6,22019,1629020,0021900662,"JAN 22, 2020",DEN @ HOU,L,8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,2,0,1
7,22019,1629020,0021900501,"DEC 31, 2019",DEN @ HOU,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-7,1
8,22019,1629020,0021900186,"NOV 17, 2019",DEN @ MEM,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,1
9,22019,1629020,0021900102,"NOV 05, 2019",DEN vs. MIA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,1,1
10,22019,1629020,0021900067,"OCT 31, 2019",DEN @ NOP,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3,1
