,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1628977,0021901317,"AUG 14, 2020",OKC @ LAC,L,40,10,22,0.455,4,8,0.5,3,5,0.6,4,7,11,1,0,1,2,5,27,-4,1
1,22019,1628977,0021901306,"AUG 12, 2020",OKC vs. MIA,W,25,4,9,0.444,1,2,0.5,2,4,0.5,1,1,2,1,1,0,2,1,11,11,1
2,22019,1628977,0021901292,"AUG 10, 2020",OKC @ PHX,L,23,4,13,0.308,0,3,0.0,1,2,0.5,1,0,1,1,2,0,6,4,9,-16,1
3,22019,1628977,0021901285,"AUG 09, 2020",OKC vs. WAS,W,26,5,7,0.714,1,2,0.5,2,4,0.5,3,3,6,2,1,0,1,1,13,2,1
4,22019,1628977,0021901275,"AUG 07, 2020",OKC @ MEM,L,23,3,11,0.273,1,4,0.25,0,0,0.0,4,4,8,2,2,0,0,1,7,-18,1
5,22019,1628977,0021901265,"AUG 05, 2020",OKC @ LAL,W,17,3,4,0.75,0,0,0.0,1,2,0.5,0,6,6,2,1,0,0,4,7,3,1
6,22019,1628977,0021901251,"AUG 03, 2020",OKC vs. DEN,L,24,1,5,0.2,0,1,0.0,0,0,0.0,0,7,7,4,1,0,1,0,2,19,1
7,22019,1628977,0021901240,"AUG 01, 2020",OKC vs. UTA,W,20,3,6,0.5,2,2,1.0,1,1,1.0,2,2,4,1,1,0,2,3,9,1,1
8,22019,1628977,0021900949,"MAR 08, 2020",OKC @ BOS,W,18,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,1,0,0,1,3,3,0,1
9,22019,1628977,0021900932,"MAR 06, 2020",OKC @ NYK,W,26,5,8,0.625,1,2,0.5,1,3,0.333,1,3,4,0,0,1,0,3,12,14,1
10,22019,1628977,0021900912,"MAR 03, 2020",OKC vs. LAC,L,4,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,0,3,5,1
11,22019,1628977,0021900882,"FEB 28, 2020",OKC @ MIL,L,21,2,7,0.286,0,1,0.0,0,0,0.0,1,2,3,0,1,0,2,4,4,-19,1
12,22019,1628977,0021900875,"FEB 27, 2020",OKC vs. SAC,W,11,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,2,0,15,1
13,22019,1628977,0021900846,"FEB 23, 2020",OKC vs. SAS,W,15,3,5,0.6,0,1,0.0,0,1,0.0,0,0,0,2,1,0,0,2,6,7,1
14,22019,1628977,0021900805,"FEB 11, 2020",OKC vs. SAS,L,8,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,4,-1,1
