,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1629723,0021901311,"AUG 13, 2020",MEM vs. MIL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
1,22019,1629723,0021901301,"AUG 11, 2020",MEM vs. BOS,L,3,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,4,1
2,22019,1629723,0021901275,"AUG 07, 2020",MEM vs. OKC,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,4,1
3,22019,1629723,0021901262,"AUG 05, 2020",MEM @ UTA,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4,1
4,22019,1629723,0021900964,"MAR 10, 2020",MEM vs. ORL,L,9,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,2,-13,1
5,22019,1629723,0021900943,"MAR 07, 2020",MEM vs. ATL,W,14,1,3,0.333,0,0,0.0,0,0,0.0,4,6,10,2,0,0,1,1,2,-3,1
6,22019,1629723,0021900937,"MAR 06, 2020",MEM @ DAL,L,16,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,3,0,0,1,0,6,6,1
7,22019,1629723,0021900920,"MAR 04, 2020",MEM @ BKN,W,22,2,3,0.667,1,2,0.5,0,0,0.0,3,1,4,2,1,0,2,2,5,25,1
8,22019,1629723,0021900905,"MAR 02, 2020",MEM @ ATL,W,20,4,7,0.571,2,2,1.0,0,0,0.0,0,7,7,1,0,1,0,0,10,28,1
9,22019,1629723,0021900891,"FEB 29, 2020",MEM vs. LAL,W,12,2,2,1.0,1,1,1.0,0,0,0.0,3,0,3,2,2,1,0,1,5,5,1
10,22019,1629723,0021900881,"FEB 28, 2020",MEM vs. SAC,L,4,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,-6,1
11,22019,1629723,0021900870,"FEB 26, 2020",MEM @ HOU,L,17,2,4,0.5,0,1,0.0,0,0,0.0,4,3,7,2,3,0,2,1,4,-10,1
12,22019,1629723,0021900856,"FEB 24, 2020",MEM @ LAC,L,18,4,4,1.0,0,0,0.0,0,1,0.0,2,5,7,4,0,1,0,0,8,3,1
13,22019,1629723,0021900769,"FEB 07, 2020",MEM @ PHI,L,4,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,0,3,10,1
14,22019,1629723,0021900723,"JAN 31, 2020",MEM @ NOP,L,8,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,-4,1
15,22019,1629723,0021900710,"JAN 29, 2020",MEM @ NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
16,22019,1629723,0021900704,"JAN 28, 2020",MEM vs. DEN,W,12,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-2,1
17,22019,1629723,0021900487,"DEC 29, 2019",MEM vs. CHA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4,1
18,22019,1629723,0021900130,"NOV 09, 2019",MEM vs. DAL,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
