,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1629672,0021900967,"MAR 10, 2020",GSW vs. LAC,L,32,4,12,0.333,1,4,0.25,3,4,0.75,0,2,2,7,0,0,0,1,12,-28,1
1,22019,1629672,0021900944,"MAR 07, 2020",GSW vs. PHI,W,29,8,12,0.667,0,1,0.0,7,7,1.0,0,3,3,6,0,0,1,2,23,8,1
2,22019,1629672,0021900929,"MAR 05, 2020",GSW vs. TOR,L,32,6,10,0.6,1,4,0.25,3,4,0.75,0,4,4,8,0,0,3,2,16,7,1
3,22019,1629672,0021900913,"MAR 03, 2020",GSW @ DEN,W,35,8,13,0.615,2,4,0.5,4,8,0.5,1,4,5,5,1,0,2,1,22,7,1
4,22019,1629672,0021900901,"MAR 01, 2020",GSW vs. WAS,L,33,7,14,0.5,1,2,0.5,2,3,0.667,5,2,7,6,0,0,2,1,17,-6,1
5,22019,1629672,0021900894,"FEB 29, 2020",GSW @ PHX,W,33,10,16,0.625,1,2,0.5,4,6,0.667,1,2,3,4,0,0,1,3,25,18,1
6,22019,1629672,0021900876,"FEB 27, 2020",GSW vs. LAL,L,27,7,14,0.5,1,3,0.333,8,9,0.889,1,2,3,2,0,0,0,0,23,-25,1
7,22019,1629672,0021900863,"FEB 25, 2020",GSW vs. SAC,L,36,5,8,0.625,0,3,0.0,2,2,1.0,0,3,3,2,1,0,2,4,12,-8,1
8,22019,1629672,0021900847,"FEB 23, 2020",GSW vs. NOP,L,31,5,9,0.556,0,2,0.0,3,4,0.75,1,4,5,0,1,0,2,4,13,-16,1
9,22019,1629672,0021900825,"FEB 20, 2020",GSW vs. HOU,L,32,5,7,0.714,1,1,1.0,1,1,1.0,4,2,6,2,0,1,5,1,12,-22,1
10,22019,1629672,0021900815,"FEB 12, 2020",GSW @ PHX,L,27,5,8,0.625,0,2,0.0,2,2,1.0,2,4,6,2,0,0,3,1,12,-7,1
11,22019,1629672,0021900800,"FEB 10, 2020",GSW vs. MIA,L,17,3,6,0.5,1,2,0.5,2,2,1.0,1,0,1,0,2,0,2,2,9,-18,1
