,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1627745,0021900943,"MAR 07, 2020",ATL @ MEM,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-5,1
1,22019,1627745,0021900905,"MAR 02, 2020",ATL vs. MEM,L,19,3,5,0.6,0,1,0.0,0,0,0.0,3,4,7,2,0,2,0,4,6,-15,1
2,22019,1627745,0021900888,"FEB 29, 2020",ATL vs. POR,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,10,1
3,22019,1627745,0021900867,"FEB 26, 2020",ATL vs. ORL,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,4,0,0,1
4,22019,1627745,0021900807,"FEB 12, 2020",ATL @ CLE,L,10,2,3,0.667,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,1,4,-5,1
5,22019,1627745,0021900795,"FEB 10, 2020",ATL @ ORL,L,15,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,3,4,-23,1
6,22019,1627745,0021900787,"FEB 09, 2020",ATL vs. NYK,W,15,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,1,0,2,1
7,22019,1627745,0021900771,"FEB 07, 2020",ATL @ BOS,L,21,1,3,0.333,0,1,0.0,0,0,0.0,3,1,4,1,2,1,2,3,2,-15,1
8,22019,1627745,0021900759,"FEB 05, 2020",ATL @ MIN,W,24,6,7,0.857,0,0,0.0,2,2,1.0,2,6,8,2,2,1,2,4,14,7,1
9,22019,1627745,0021900745,"FEB 03, 2020",ATL vs. BOS,L,17,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,1,0,0,1,2,4,-8,1
10,22019,1627745,0021900733,"FEB 01, 2020",ATL @ DAL,L,31,3,6,0.5,0,0,0.0,2,2,1.0,1,11,12,1,2,1,0,2,8,-15,1
11,22019,1627745,0021900716,"JAN 30, 2020",ATL vs. PHI,W,26,6,8,0.75,0,0,0.0,2,4,0.5,4,3,7,1,1,2,1,1,14,-1,1
12,22019,1627745,0021900703,"JAN 28, 2020",ATL @ TOR,L,22,1,1,1.0,0,0,0.0,5,6,0.833,3,2,5,1,0,0,0,1,7,18,1
13,22019,1627745,0021900687,"JAN 26, 2020",ATL vs. WAS,W,12,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,0,1,0,0,2,3,-1,1
14,22019,1627745,0021900677,"JAN 24, 2020",ATL @ OKC,L,10,1,2,0.5,0,1,0.0,2,2,1.0,3,2,5,0,0,0,0,3,4,-9,1
15,22019,1627745,0021900656,"JAN 22, 2020",ATL vs. LAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-1,1
16,22019,1627745,0021900640,"JAN 20, 2020",ATL vs. TOR,L,17,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,2,1,1,2,0,-13,1
17,22019,1627745,0021900629,"JAN 18, 2020",ATL vs. DET,L,12,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,1,0,3,4,0,1
18,22019,1627745,0021900624,"JAN 17, 2020",ATL @ SAS,W,13,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,2,4,-17,1
19,22019,1627745,0021900598,"JAN 14, 2020",ATL vs. PHX,W,27,5,7,0.714,0,0,0.0,1,1,1.0,2,4,6,2,0,1,2,3,11,14,1
20,22019,1627745,0021900586,"JAN 12, 2020",ATL @ BKN,L,19,2,2,1.0,0,0,0.0,0,0,0.0,1,4,5,0,0,1,0,3,4,3,1
21,22019,1627745,0021900558,"JAN 08, 2020",ATL vs. HOU,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-10,1
22,22019,1627745,0021900543,"JAN 06, 2020",ATL vs. DEN,L,6,0,1,0.0,0,0,0.0,4,4,1.0,1,1,2,0,0,0,0,2,4,0,1
23,22019,1627745,0021900526,"JAN 04, 2020",ATL vs. IND,W,10,1,1,1.0,0,0,0.0,0,0,0.0,0,6,6,1,0,0,0,4,2,-2,1
24,22019,1627745,0021900491,"DEC 30, 2019",ATL @ ORL,W,5,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-13,1
25,22019,1627745,0021900477,"DEC 28, 2019",ATL @ CHI,L,11,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,0,2,-10,1
26,22019,1627745,0021900469,"DEC 27, 2019",ATL vs. MIL,L,19,1,5,0.2,0,1,0.0,0,0,0.0,3,1,4,1,1,2,1,1,2,-2,1
27,22019,1627745,0021900444,"DEC 23, 2019",ATL @ CLE,L,9,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,2,0,-6,1
