,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,201599,0021900968,"MAR 10, 2020",BKN @ LAL,W,27,4,7,0.571,0,0,0.0,0,2,0.0,4,8,12,1,0,0,0,2,8,-1,1
1,22019,201599,0021900946,"MAR 08, 2020",BKN vs. CHI,W,29,4,5,0.8,0,0,0.0,3,4,0.75,2,13,15,4,0,3,1,2,11,12,1
2,22019,201599,0021900931,"MAR 06, 2020",BKN vs. SAS,W,23,5,10,0.5,0,0,0.0,2,4,0.5,3,7,10,1,0,0,0,3,12,11,1
3,22019,201599,0021900920,"MAR 04, 2020",BKN vs. MEM,L,14,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,2,2,2,-12,1
4,22019,201599,0021900910,"MAR 03, 2020",BKN @ BOS,W,35,3,4,0.75,0,0,0.0,2,2,1.0,1,14,15,1,0,1,2,5,8,29,1
5,22019,201599,0021900889,"FEB 29, 2020",BKN @ MIA,L,20,1,1,1.0,0,0,0.0,1,2,0.5,2,7,9,3,0,1,0,2,3,1,1
6,22019,201599,0021900878,"FEB 28, 2020",BKN @ ATL,L,20,4,6,0.667,0,0,0.0,1,3,0.333,2,6,8,1,0,1,1,0,9,-9,1
7,22019,201599,0021900866,"FEB 26, 2020",BKN @ WAS,L,30,6,8,0.75,0,0,0.0,4,5,0.8,6,10,16,0,0,0,1,2,16,-1,1
8,22019,201599,0021900852,"FEB 24, 2020",BKN vs. ORL,L,22,3,5,0.6,0,0,0.0,0,0,0.0,3,5,8,1,2,0,1,1,6,-12,1
9,22019,201599,0021900836,"FEB 22, 2020",BKN @ CHA,W,20,5,5,1.0,0,0,0.0,2,3,0.667,2,1,3,1,0,0,2,3,12,8,1
10,22019,201599,0021900822,"FEB 20, 2020",BKN @ PHI,L,37,5,11,0.455,0,0,0.0,4,5,0.8,7,8,15,4,0,0,1,5,14,6,1
11,22019,201599,0021900809,"FEB 12, 2020",BKN vs. TOR,W,23,3,6,0.5,0,0,0.0,1,1,1.0,4,6,10,4,0,1,2,1,7,0,1
12,22019,201599,0021900794,"FEB 10, 2020",BKN @ IND,W,28,5,7,0.714,0,0,0.0,1,2,0.5,4,15,19,0,0,2,0,2,11,-1,1
13,22019,201599,0021900781,"FEB 08, 2020",BKN @ TOR,L,29,6,10,0.6,0,0,0.0,3,4,0.75,3,11,14,1,0,3,3,1,15,7,1
14,22019,201599,0021900757,"FEB 05, 2020",BKN vs. GSW,W,21,5,6,0.833,0,0,0.0,0,0,0.0,1,6,7,0,0,0,4,1,10,8,1
15,22019,201599,0021900746,"FEB 03, 2020",BKN vs. PHX,W,22,3,3,1.0,0,0,0.0,2,2,1.0,2,7,9,5,0,0,2,3,8,6,1
16,22019,201599,0021900731,"FEB 01, 2020",BKN @ WAS,L,21,3,4,0.75,0,0,0.0,2,2,1.0,3,8,11,3,1,2,1,3,8,4,1
17,22019,201599,0021900721,"JAN 31, 2020",BKN vs. CHI,W,16,3,3,1.0,0,0,0.0,0,0,0.0,1,7,8,0,0,0,3,1,6,3,1
18,22019,201599,0021900709,"JAN 29, 2020",BKN vs. DET,W,21,2,2,1.0,0,0,0.0,0,0,0.0,2,6,8,2,0,3,0,2,4,-2,1
