,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1628971,0021900955,"MAR 08, 2020",DET @ NYK,L,37,7,14,0.5,2,4,0.5,0,0,0.0,1,3,4,6,0,0,2,1,16,0,1
1,22019,1628971,0021900941,"MAR 07, 2020",DET vs. UTA,L,25,2,6,0.333,0,0,0.0,1,1,1.0,2,3,5,7,0,0,1,4,5,-14,1
2,22019,1628971,0021900848,"FEB 23, 2020",DET @ POR,L,33,3,10,0.3,0,1,0.0,2,2,1.0,2,8,10,1,1,0,2,4,8,5,1
3,22019,1628971,0021900820,"FEB 20, 2020",DET vs. MIL,L,32,7,10,0.7,1,2,0.5,1,1,1.0,2,8,10,7,0,0,0,3,16,-9,1
4,22019,1628971,0021900808,"FEB 12, 2020",DET @ ORL,L,26,1,2,0.5,0,0,0.0,0,0,0.0,0,10,10,2,0,0,3,2,2,0,1
5,22019,1628971,0021900793,"FEB 10, 2020",DET vs. CHA,L,39,5,13,0.385,0,2,0.0,0,0,0.0,3,9,12,5,0,0,3,4,10,-2,1
6,22019,1628971,0021900779,"FEB 08, 2020",DET vs. NYK,L,35,3,8,0.375,1,3,0.333,4,4,1.0,0,3,3,1,1,2,1,2,11,-6,1
7,22019,1628971,0021900773,"FEB 07, 2020",DET @ OKC,L,33,1,9,0.111,0,0,0.0,2,2,1.0,2,4,6,1,5,1,4,5,4,-9,1
8,22019,1628971,0021900755,"FEB 05, 2020",DET vs. PHX,W,33,3,8,0.375,0,2,0.0,3,4,0.75,1,0,1,7,1,1,1,3,9,-3,1
9,22019,1628971,0021900748,"FEB 03, 2020",DET @ MEM,L,38,4,12,0.333,0,2,0.0,4,4,1.0,2,5,7,4,1,0,3,4,12,-17,1
10,22019,1628971,0021900737,"FEB 02, 2020",DET vs. DEN,W,38,7,10,0.7,3,3,1.0,2,2,1.0,2,8,10,8,0,0,0,5,19,15,1
11,22019,1628971,0021900720,"JAN 31, 2020",DET vs. TOR,L,18,1,5,0.2,0,1,0.0,2,2,1.0,1,1,2,3,0,1,2,0,4,-11,1
12,22019,1628971,0021900709,"JAN 29, 2020",DET @ BKN,L,18,3,5,0.6,0,1,0.0,0,0,0.0,0,3,3,2,1,0,0,2,6,-17,1
13,22019,1628971,0021900693,"JAN 27, 2020",DET vs. CLE,L,26,3,3,1.0,0,0,0.0,2,2,1.0,1,3,4,6,0,1,4,4,8,-6,1
14,22019,1628971,0021900681,"JAN 25, 2020",DET vs. BKN,L,36,7,12,0.583,3,6,0.5,0,0,0.0,1,4,5,5,0,0,1,5,17,-7,1
15,22019,1628971,0021900639,"JAN 20, 2020",DET @ WAS,L,26,3,3,1.0,1,1,1.0,0,0,0.0,1,0,1,4,1,1,2,2,7,-12,1
16,22019,1628971,0021900629,"JAN 18, 2020",DET @ ATL,W,21,1,3,0.333,0,1,0.0,3,4,0.75,0,1,1,1,1,0,2,3,5,20,1
17,22019,1628971,0021900604,"JAN 15, 2020",DET @ BOS,W,24,2,7,0.286,0,2,0.0,0,0,0.0,1,2,3,3,1,1,0,2,4,7,1
18,22019,1628971,0021900591,"JAN 13, 2020",DET vs. NOP,L,21,5,9,0.556,1,2,0.5,1,2,0.5,0,3,3,5,1,1,1,2,12,-6,1
19,22019,1628971,0021900579,"JAN 11, 2020",DET vs. CHI,L,34,2,7,0.286,0,1,0.0,3,4,0.75,2,5,7,2,1,0,2,1,7,-7,1
20,22019,1628971,0021900563,"JAN 09, 2020",DET vs. CLE,L,38,6,14,0.429,1,1,1.0,4,6,0.667,2,2,4,8,4,2,0,3,17,-7,1
21,22019,1628971,0021900548,"JAN 07, 2020",DET @ CLE,W,28,3,11,0.273,0,1,0.0,3,3,1.0,1,1,2,7,2,1,1,1,9,-2,1
22,22019,1628971,0021900538,"JAN 05, 2020",DET @ LAL,L,27,2,7,0.286,0,1,0.0,2,2,1.0,2,4,6,5,1,0,3,3,6,17,1
23,22019,1628971,0021900532,"JAN 04, 2020",DET @ GSW,W,30,6,11,0.545,0,2,0.0,2,2,1.0,2,2,4,4,2,0,0,5,14,-3,1
24,22019,1628971,0021900516,"JAN 02, 2020",DET @ LAC,L,30,6,12,0.5,0,2,0.0,3,3,1.0,0,2,2,6,1,0,0,3,15,-3,1
25,22019,1628971,0021900495,"DEC 30, 2019",DET @ UTA,L,37,1,6,0.167,0,1,0.0,4,4,1.0,1,7,8,2,2,0,2,3,6,-25,1
26,22019,1628971,0021900481,"DEC 28, 2019",DET @ SAS,L,33,4,7,0.571,1,2,0.5,2,6,0.333,0,4,4,3,2,1,2,2,11,-10,1
27,22019,1628971,0021900460,"DEC 26, 2019",DET vs. WAS,W,27,5,6,0.833,2,2,1.0,0,0,0.0,0,5,5,5,2,1,1,2,12,13,1
28,22019,1628971,0021900432,"DEC 21, 2019",DET vs. CHI,L,33,2,8,0.25,0,1,0.0,0,0,0.0,0,3,3,4,2,0,4,2,4,-17,1
29,22019,1628971,0021900422,"DEC 20, 2019",DET @ BOS,L,28,4,9,0.444,1,2,0.5,0,0,0.0,3,2,5,5,1,0,4,3,9,-1,1
30,22019,1628971,0021900408,"DEC 18, 2019",DET vs. TOR,L,20,5,8,0.625,1,2,0.5,1,2,0.5,1,2,3,2,0,0,4,3,12,-7,1
31,22019,1628971,0021900394,"DEC 16, 2019",DET vs. WAS,L,27,5,10,0.5,2,4,0.5,8,8,1.0,2,4,6,3,1,2,0,3,20,-6,1
32,22019,1628971,0021900386,"DEC 14, 2019",DET @ HOU,W,31,6,9,0.667,0,1,0.0,4,6,0.667,0,10,10,6,4,1,2,4,16,10,1
33,22019,1628971,0021900369,"DEC 12, 2019",DET vs. DAL,L,22,2,6,0.333,0,1,0.0,3,4,0.75,2,0,2,4,2,0,0,3,7,6,1
34,22019,1628971,0021900348,"DEC 09, 2019",DET @ NOP,W,26,3,8,0.375,0,2,0.0,2,2,1.0,3,4,7,2,1,0,2,1,8,-2,1
35,22019,1628971,0021900322,"DEC 06, 2019",DET vs. IND,W,24,2,6,0.333,1,1,1.0,0,0,0.0,2,6,8,6,0,1,1,3,5,11,1
36,22019,1628971,0021900307,"DEC 04, 2019",DET vs. MIL,L,21,0,6,0.0,0,2,0.0,0,0,0.0,1,2,3,2,1,0,1,2,0,-13,1
37,22019,1628971,0021900299,"DEC 03, 2019",DET @ CLE,W,19,4,6,0.667,1,2,0.5,0,2,0.0,0,2,2,3,0,1,1,2,9,12,1
38,22019,1628971,0021900288,"DEC 01, 2019",DET vs. SAS,W,27,5,8,0.625,1,2,0.5,2,2,1.0,0,7,7,3,0,0,1,1,13,12,1
39,22019,1628971,0021900268,"NOV 29, 2019",DET vs. CHA,L,26,2,6,0.333,0,1,0.0,0,0,0.0,0,4,4,5,1,0,1,3,4,0,1
40,22019,1628971,0021900254,"NOV 27, 2019",DET @ CHA,L,23,4,5,0.8,0,1,0.0,0,0,0.0,0,2,2,1,1,1,0,2,8,-5,1
41,22019,1628971,0021900241,"NOV 25, 2019",DET vs. ORL,W,31,5,11,0.455,1,3,0.333,2,2,1.0,1,7,8,2,1,0,4,2,13,10,1
42,22019,1628971,0021900233,"NOV 23, 2019",DET @ MIL,L,23,4,8,0.5,1,2,0.5,0,0,0.0,1,1,2,3,2,1,0,1,9,-15,1
43,22019,1628971,0021900215,"NOV 22, 2019",DET vs. ATL,W,33,6,7,0.857,2,2,1.0,0,0,0.0,1,3,4,7,3,1,4,2,14,21,1
44,22019,1628971,0021900209,"NOV 20, 2019",DET @ CHI,L,30,1,6,0.167,0,2,0.0,0,4,0.0,0,5,5,6,0,2,1,2,2,-18,1
