,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1629683,0021901314,"AUG 13, 2020",SAS @ UTA,L,3,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-4,1
1,22019,1629683,0021901298,"AUG 11, 2020",SAS vs. HOU,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,2,0,-6,1
2,22019,1629683,0021901287,"AUG 09, 2020",SAS @ NOP,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
3,22019,1629683,0021901274,"AUG 07, 2020",SAS vs. UTA,W,8,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,1,4,-5,1
4,22019,1629683,0021901264,"AUG 05, 2020",SAS vs. DEN,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,3,1
5,22019,1629683,0021901254,"AUG 03, 2020",SAS @ PHI,L,19,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,3,1,1,1,3,3,-3,1
6,22019,1629683,0021901246,"AUG 02, 2020",SAS @ MEM,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-7,1
7,22019,1629683,0021901237,"JUL 31, 2020",SAS vs. SAC,W,10,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,1,4,0,1
8,22019,1629683,0021900954,"MAR 08, 2020",SAS @ CLE,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
9,22019,1629683,0021900931,"MAR 06, 2020",SAS @ BKN,L,11,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,8,1
10,22019,1629683,0021900785,"FEB 08, 2020",SAS @ SAC,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
