,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,202330,0021901301,"AUG 11, 2020",BOS @ MEM,W,32,7,16,0.438,4,9,0.444,1,2,0.5,1,4,5,5,1,0,1,2,19,-2,1
1,22019,202330,0021901288,"AUG 09, 2020",BOS vs. ORL,W,40,12,18,0.667,2,5,0.4,5,6,0.833,2,7,9,5,0,1,1,1,31,9,1
2,22019,202330,0021901279,"AUG 07, 2020",BOS @ TOR,W,31,4,7,0.571,0,2,0.0,1,1,1.0,1,8,9,2,0,0,3,4,9,20,1
3,22019,202330,0021901267,"AUG 05, 2020",BOS vs. BKN,W,32,5,15,0.333,1,4,0.25,7,8,0.875,2,5,7,3,1,0,2,0,18,30,1
4,22019,202330,0021901260,"AUG 04, 2020",BOS @ MIA,L,36,5,13,0.385,0,5,0.0,5,6,0.833,2,5,7,3,0,0,2,2,15,-9,1
5,22019,202330,0021901245,"AUG 02, 2020",BOS vs. POR,W,35,6,10,0.6,4,5,0.8,6,6,1.0,0,8,8,3,1,0,4,4,22,9,1
6,22019,202330,0021901236,"JUL 31, 2020",BOS @ MIL,L,34,6,14,0.429,0,3,0.0,5,5,1.0,2,7,9,6,0,1,4,2,17,-4,1
7,22019,202330,0021900960,"MAR 10, 2020",BOS @ IND,W,36,10,19,0.526,3,7,0.429,4,4,1.0,2,8,10,5,2,1,2,4,27,-4,1
8,22019,202330,0021900949,"MAR 08, 2020",BOS vs. OKC,L,38,9,19,0.474,4,7,0.571,2,4,0.5,0,5,5,4,1,2,0,3,24,13,1
9,22019,202330,0021900910,"MAR 03, 2020",BOS vs. BKN,L,17,3,8,0.375,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,2,7,10,1
10,22019,202330,0021900892,"FEB 29, 2020",BOS vs. HOU,L,41,8,16,0.5,2,6,0.333,0,0,0.0,1,5,6,4,3,0,1,1,18,-5,1
11,22019,202330,0021900872,"FEB 26, 2020",BOS @ UTA,W,36,4,12,0.333,1,3,0.333,3,4,0.75,0,5,5,2,0,0,2,2,12,9,1
12,22019,202330,0021900862,"FEB 25, 2020",BOS @ POR,W,31,5,7,0.714,1,2,0.5,1,2,0.5,1,4,5,2,0,0,5,0,12,19,1
13,22019,202330,0021900842,"FEB 23, 2020",BOS @ LAL,L,40,5,15,0.333,0,5,0.0,0,0,0.0,0,8,8,9,0,0,3,2,10,0,1
14,22019,202330,0021900830,"FEB 21, 2020",BOS @ MIN,W,38,12,17,0.706,2,4,0.5,3,5,0.6,0,5,5,6,2,0,2,1,29,13,1
15,22019,202330,0021900818,"FEB 13, 2020",BOS vs. LAC,W,48,6,21,0.286,3,8,0.375,6,6,1.0,3,10,13,4,1,1,0,2,21,18,1
16,22019,202330,0021900806,"FEB 11, 2020",BOS @ HOU,L,34,8,14,0.571,2,3,0.667,2,2,1.0,2,6,8,6,0,1,2,3,20,-19,1
17,22019,202330,0021900786,"FEB 09, 2020",BOS @ OKC,W,35,5,10,0.5,2,4,0.5,1,2,0.5,3,7,10,4,0,1,1,1,13,5,1
18,22019,202330,0021900756,"FEB 05, 2020",BOS vs. ORL,W,35,10,16,0.625,2,3,0.667,1,1,1.0,0,7,7,7,2,0,0,1,23,17,1
19,22019,202330,0021900745,"FEB 03, 2020",BOS @ ATL,W,34,9,16,0.563,3,6,0.5,3,4,0.75,1,6,7,6,0,1,3,1,24,5,1
20,22019,202330,0021900732,"FEB 01, 2020",BOS vs. PHI,W,35,1,11,0.091,0,3,0.0,2,2,1.0,1,8,9,2,1,0,1,1,4,22,1
21,22019,202330,0021900717,"JAN 30, 2020",BOS vs. GSW,W,33,8,15,0.533,3,5,0.6,6,6,1.0,3,5,8,3,1,1,2,0,25,4,1
22,22019,202330,0021900701,"JAN 28, 2020",BOS @ MIA,W,38,10,14,0.714,1,2,0.5,8,10,0.8,2,7,9,1,0,1,2,3,29,10,1
23,22019,202330,0021900691,"JAN 26, 2020",BOS @ NOP,L,38,9,16,0.563,2,5,0.4,3,3,1.0,0,6,6,2,1,0,4,4,23,-19,1
24,22019,202330,0021900671,"JAN 24, 2020",BOS @ ORL,W,37,8,18,0.444,3,7,0.429,3,3,1.0,1,13,14,5,1,0,5,1,22,12,1
25,22019,202330,0021900657,"JAN 22, 2020",BOS vs. MEM,W,28,4,7,0.571,2,4,0.5,2,2,1.0,0,3,3,4,1,0,3,2,12,29,1
26,22019,202330,0021900648,"JAN 20, 2020",BOS vs. LAL,W,32,6,12,0.5,2,3,0.667,2,3,0.667,1,5,6,5,1,0,2,3,16,19,1
27,22019,202330,0021900628,"JAN 18, 2020",BOS vs. PHX,L,41,8,20,0.4,1,3,0.333,5,5,1.0,1,6,7,7,1,1,2,2,22,-10,1
28,22019,202330,0021900615,"JAN 16, 2020",BOS @ MIL,L,32,1,10,0.1,1,9,0.111,4,4,1.0,1,4,5,2,0,0,1,3,7,4,1
29,22019,202330,0021900604,"JAN 15, 2020",BOS vs. DET,L,32,11,15,0.733,1,2,0.5,2,2,1.0,1,6,7,1,2,0,2,2,25,-7,1
30,22019,202330,0021900593,"JAN 13, 2020",BOS vs. CHI,W,30,4,11,0.364,0,1,0.0,0,0,0.0,0,6,6,8,0,0,1,3,8,14,1
31,22019,202330,0021900578,"JAN 11, 2020",BOS vs. NOP,W,28,8,11,0.727,2,2,1.0,1,1,1.0,1,4,5,3,1,1,1,1,19,38,1
32,22019,202330,0021900564,"JAN 09, 2020",BOS @ PHI,L,36,4,11,0.364,0,3,0.0,0,0,0.0,0,2,2,2,0,0,2,0,8,-19,1
33,22019,202330,0021900554,"JAN 08, 2020",BOS vs. SAS,L,30,7,14,0.5,4,7,0.571,0,0,0.0,1,2,3,3,1,1,0,0,18,-11,1
34,22019,202330,0021900542,"JAN 06, 2020",BOS @ WAS,L,38,4,11,0.364,1,5,0.2,1,2,0.5,2,8,10,4,0,1,2,3,10,-2,1
35,22019,202330,0021900529,"JAN 04, 2020",BOS @ CHI,W,34,9,14,0.643,2,4,0.5,4,4,1.0,1,4,5,3,1,0,3,3,24,15,1
36,22019,202330,0021900517,"JAN 03, 2020",BOS vs. ATL,W,37,8,18,0.444,2,6,0.333,0,0,0.0,1,5,6,1,1,0,0,1,18,8,1
37,22019,202330,0021900497,"DEC 31, 2019",BOS @ CHA,W,35,9,14,0.643,3,6,0.5,0,0,0.0,5,5,10,6,0,0,2,0,21,12,1
38,22019,202330,0021900473,"DEC 28, 2019",BOS vs. TOR,L,35,3,13,0.231,1,7,0.143,6,6,1.0,2,4,6,3,1,2,0,1,13,-7,1
39,22019,202330,0021900466,"DEC 27, 2019",BOS vs. CLE,W,28,3,9,0.333,0,3,0.0,1,1,1.0,0,5,5,8,0,1,1,2,7,6,1
40,22019,202330,0021900455,"DEC 25, 2019",BOS @ TOR,W,26,6,9,0.667,2,4,0.5,0,0,0.0,0,5,5,6,2,1,2,3,14,9,1
41,22019,202330,0021900367,"DEC 12, 2019",BOS vs. PHI,L,37,8,16,0.5,2,4,0.5,1,2,0.5,1,3,4,5,1,1,1,3,19,-4,1
42,22019,202330,0021900357,"DEC 11, 2019",BOS @ IND,L,25,4,8,0.5,0,2,0.0,1,2,0.5,0,1,1,3,0,0,2,1,9,-1,1
43,22019,202330,0021900344,"DEC 09, 2019",BOS vs. CLE,W,26,7,10,0.7,0,2,0.0,0,0,0.0,1,4,5,4,1,0,2,1,14,11,1
44,22019,202330,0021900127,"NOV 09, 2019",BOS @ SAS,W,15,4,9,0.444,1,3,0.333,0,0,0.0,0,2,2,1,1,1,1,1,9,15,1
45,22019,202330,0021900112,"NOV 07, 2019",BOS @ CHA,W,29,9,16,0.563,1,5,0.2,1,1,1.0,1,9,10,6,1,0,0,1,20,20,1
