,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,2546,0021901309,"AUG 13, 2020",POR @ BKN,W,37,4,12,0.333,1,4,0.25,0,0,0.0,3,4,7,1,1,0,2,5,9,13,1
1,22019,2546,0021901300,"AUG 11, 2020",POR @ DAL,W,35,10,17,0.588,3,5,0.6,3,4,0.75,0,8,8,2,2,0,1,3,26,12,1
2,22019,2546,0021901289,"AUG 09, 2020",POR vs. PHI,W,36,6,13,0.462,2,4,0.5,6,6,1.0,0,7,7,0,2,1,1,1,20,14,1
3,22019,2546,0021901280,"AUG 08, 2020",POR vs. LAC,L,34,8,15,0.533,1,3,0.333,4,4,1.0,1,6,7,0,0,1,1,3,21,-6,1
4,22019,2546,0021901272,"AUG 06, 2020",POR @ DEN,W,32,2,8,0.25,1,2,0.5,2,3,0.667,1,4,5,0,0,0,0,4,7,-5,1
5,22019,2546,0021901261,"AUG 04, 2020",POR vs. HOU,W,36,5,14,0.357,2,4,0.5,3,5,0.6,3,8,11,1,2,1,2,3,15,3,1
6,22019,2546,0021901245,"AUG 02, 2020",POR @ BOS,L,34,5,14,0.357,3,6,0.5,0,0,0.0,1,2,3,2,0,1,1,5,13,-13,1
7,22019,2546,0021901234,"JUL 31, 2020",POR vs. MEM,W,37,7,10,0.7,2,4,0.5,5,5,1.0,1,6,7,0,2,0,5,5,21,-2,1
8,22019,2546,0021900966,"MAR 10, 2020",POR vs. PHX,W,32,9,16,0.563,2,3,0.667,1,2,0.5,0,3,3,5,2,2,1,3,21,13,1
9,22019,2546,0021900945,"MAR 07, 2020",POR vs. SAC,L,23,2,5,0.4,1,2,0.5,3,4,0.75,1,3,4,3,0,0,0,1,8,-18,1
10,22019,2546,0021900938,"MAR 06, 2020",POR @ PHX,L,34,3,12,0.25,1,3,0.333,0,0,0.0,0,4,4,2,0,0,2,2,7,-8,1
11,22019,2546,0021900925,"MAR 04, 2020",POR vs. WAS,W,32,8,13,0.615,3,5,0.6,6,6,1.0,0,5,5,1,2,0,2,4,25,34,1
12,22019,2546,0021900904,"MAR 02, 2020",POR @ ORL,W,26,5,9,0.556,0,0,0.0,0,0,0.0,2,6,8,2,0,0,2,2,10,4,1
13,22019,2546,0021900888,"FEB 29, 2020",POR @ ATL,L,37,5,13,0.385,1,3,0.333,1,2,0.5,3,3,6,2,0,0,4,3,12,-13,1
14,22019,2546,0021900874,"FEB 27, 2020",POR @ IND,L,36,5,8,0.625,0,0,0.0,2,2,1.0,1,6,7,1,1,1,2,2,12,4,1
15,22019,2546,0021900862,"FEB 25, 2020",POR vs. BOS,L,34,5,14,0.357,2,6,0.333,2,2,1.0,0,2,2,1,1,0,2,1,14,-10,1
16,22019,2546,0021900848,"FEB 23, 2020",POR vs. DET,W,37,11,16,0.688,5,9,0.556,5,6,0.833,0,4,4,1,0,0,0,2,32,9,1
17,22019,2546,0021900834,"FEB 21, 2020",POR vs. NOP,L,32,6,17,0.353,2,6,0.333,6,6,1.0,2,3,5,1,1,1,2,4,20,-19,1
18,22019,2546,0021900812,"FEB 12, 2020",POR @ MEM,L,36,1,15,0.067,0,4,0.0,3,4,0.75,6,9,15,0,1,1,1,2,5,-5,1
19,22019,2546,0021900804,"FEB 11, 2020",POR @ NOP,L,26,8,16,0.5,0,5,0.0,2,2,1.0,0,1,1,1,1,0,2,4,18,-8,1
20,22019,2546,0021900792,"FEB 09, 2020",POR vs. MIA,W,33,6,14,0.429,3,6,0.5,0,1,0.0,0,6,6,2,0,0,4,3,15,15,1
