,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1626188,0021901310,"AUG 13, 2020",LAL vs. SAC,L,31,4,11,0.364,1,5,0.2,3,3,1.0,1,3,4,4,0,1,2,1,12,-6,1
1,22019,1626188,0021901282,"AUG 08, 2020",LAL @ IND,L,24,8,14,0.571,5,9,0.556,0,0,0.0,1,0,1,0,0,0,2,2,21,-10,1
2,22019,1626188,0021901273,"AUG 06, 2020",LAL @ HOU,L,29,2,11,0.182,0,3,0.0,2,2,1.0,2,1,3,4,0,0,2,1,6,-3,1
3,22019,1626188,0021901265,"AUG 05, 2020",LAL vs. OKC,L,12,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,0,1,0,1,0,2,-14,1
4,22019,1626188,0021901255,"AUG 03, 2020",LAL @ UTA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,5,1
5,22019,1626188,0021901243,"AUG 01, 2020",LAL @ TOR,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,1
6,22019,1626188,0021900915,"MAR 03, 2020",LAL vs. PHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,1,1
7,22019,1626188,0021900900,"MAR 01, 2020",LAL @ NOP,W,12,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,3,5,-7,1
8,22019,1626188,0021900891,"FEB 29, 2020",LAL @ MEM,L,2,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1
9,22019,1626188,0021900876,"FEB 27, 2020",LAL @ GSW,W,7,3,6,0.5,1,3,0.333,0,0,0.0,0,0,0,1,1,0,1,0,7,1,1
10,22019,1626188,0021900801,"FEB 10, 2020",LAL vs. PHX,W,5,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,2,1
11,22019,1626188,0021900754,"FEB 04, 2020",LAL vs. SAS,W,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,7,1
12,22019,1626188,0021900736,"FEB 01, 2020",LAL @ SAC,W,3,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,-4,1
13,22019,1626188,0021900726,"JAN 31, 2020",LAL vs. POR,L,5,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,1,1
14,22019,1626188,0021900667,"JAN 23, 2020",LAL @ BKN,W,3,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1,1
15,22019,1626188,0021900648,"JAN 20, 2020",LAL @ BOS,L,5,1,4,0.25,1,1,1.0,1,3,0.333,1,1,2,0,0,0,0,0,4,-4,1
16,22019,1626188,0021900633,"JAN 18, 2020",LAL @ HOU,W,5,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,4,-4,1
17,22019,1626188,0021900613,"JAN 15, 2020",LAL vs. ORL,L,25,9,14,0.643,4,7,0.571,0,0,0.0,0,4,4,1,1,0,1,3,22,17,1
18,22019,1626188,0021900597,"JAN 13, 2020",LAL vs. CLE,W,20,3,7,0.429,1,4,0.25,0,0,0.0,1,3,4,1,1,0,0,2,7,12,1
19,22019,1626188,0021900580,"JAN 11, 2020",LAL @ OKC,W,18,5,10,0.5,2,4,0.5,1,1,1.0,0,1,1,3,1,0,2,1,13,8,1
20,22019,1626188,0021900572,"JAN 10, 2020",LAL @ DAL,W,3,3,3,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,6,-2,1
21,22019,1626188,0021900553,"JAN 07, 2020",LAL vs. NYK,W,5,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,4,1
22,22019,1626188,0021900490,"DEC 29, 2019",LAL vs. DAL,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
23,22019,1626188,0021900443,"DEC 22, 2019",LAL vs. DEN,L,17,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,1,0,0,3,2,2,-7,1
24,22019,1626188,0021900342,"DEC 08, 2019",LAL vs. MIN,W,10,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-13,1
25,22019,1626188,0021900329,"DEC 06, 2019",LAL @ POR,W,10,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,0,1
26,22019,1626188,0021900314,"DEC 04, 2019",LAL @ UTA,W,5,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,4,1
27,22019,1626188,0021900287,"DEC 01, 2019",LAL vs. DAL,L,3,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,5,1
28,22019,1626188,0021900279,"NOV 29, 2019",LAL vs. WAS,W,23,7,11,0.636,3,4,0.75,0,0,0.0,0,2,2,1,0,0,2,1,17,-2,1
29,22019,1626188,0021900220,"NOV 22, 2019",LAL @ OKC,W,12,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,0,2,-2,1
30,22019,1626188,0021900201,"NOV 19, 2019",LAL vs. OKC,W,15,1,5,0.2,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,1,3,2,1
