,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1629630,0021901311,"AUG 13, 2020",MEM vs. MIL,W,34,5,17,0.294,0,4,0.0,2,2,1.0,4,9,13,10,0,0,6,3,12,15,1
1,22019,1629630,0021901301,"AUG 11, 2020",MEM vs. BOS,L,42,7,13,0.538,1,4,0.25,11,15,0.733,0,4,4,13,1,2,3,1,26,-8,1
2,22019,1629630,0021901286,"AUG 09, 2020",MEM @ TOR,L,41,7,19,0.368,2,4,0.5,1,1,1.0,0,4,4,10,0,1,4,4,17,-5,1
3,22019,1629630,0021901275,"AUG 07, 2020",MEM vs. OKC,W,32,5,12,0.417,2,6,0.333,7,7,1.0,0,4,4,9,0,0,5,2,19,12,1
4,22019,1629630,0021901262,"AUG 05, 2020",MEM @ UTA,L,37,8,15,0.533,2,3,0.667,2,5,0.4,1,5,6,9,2,0,4,4,20,-16,1
5,22019,1629630,0021901253,"AUG 03, 2020",MEM @ NOP,L,39,5,21,0.238,1,10,0.1,0,0,0.0,0,5,5,8,0,0,1,4,11,-12,1
6,22019,1629630,0021901246,"AUG 02, 2020",MEM vs. SAS,L,37,10,18,0.556,0,2,0.0,5,6,0.833,0,9,9,9,0,0,3,2,25,1,1
7,22019,1629630,0021901234,"JUL 31, 2020",MEM @ POR,L,41,7,22,0.318,1,7,0.143,7,7,1.0,2,4,6,11,1,0,3,0,22,4,1
8,22019,1629630,0021900964,"MAR 10, 2020",MEM vs. ORL,L,35,7,16,0.438,1,5,0.2,6,8,0.75,1,3,4,5,1,0,5,4,21,4,1
9,22019,1629630,0021900943,"MAR 07, 2020",MEM vs. ATL,W,31,8,12,0.667,4,4,1.0,4,6,0.667,1,4,5,6,2,1,6,0,24,15,1
10,22019,1629630,0021900937,"MAR 06, 2020",MEM @ DAL,L,32,4,11,0.364,1,3,0.333,2,2,1.0,1,3,4,8,0,0,6,0,11,-27,1
11,22019,1629630,0021900920,"MAR 04, 2020",MEM @ BKN,W,29,6,15,0.4,1,2,0.5,2,2,1.0,4,3,7,5,1,0,0,0,15,20,1
12,22019,1629630,0021900905,"MAR 02, 2020",MEM @ ATL,W,24,6,10,0.6,0,0,0.0,1,3,0.333,1,3,4,5,0,1,0,3,13,-2,1
13,22019,1629630,0021900891,"FEB 29, 2020",MEM vs. LAL,W,34,10,16,0.625,4,6,0.667,3,4,0.75,2,4,6,14,1,0,3,1,27,15,1
14,22019,1629630,0021900881,"FEB 28, 2020",MEM vs. SAC,L,35,7,17,0.412,1,5,0.2,5,7,0.714,1,2,3,11,0,0,2,2,20,-1,1
15,22019,1629630,0021900870,"FEB 26, 2020",MEM @ HOU,L,28,5,13,0.385,1,4,0.25,1,2,0.5,1,2,3,9,1,0,3,1,12,-9,1
16,22019,1629630,0021900856,"FEB 24, 2020",MEM @ LAC,L,27,7,13,0.538,0,3,0.0,2,2,1.0,0,0,0,1,0,0,2,0,16,-10,1
17,22019,1629630,0021900833,"FEB 21, 2020",MEM @ LAL,L,31,5,14,0.357,0,0,0.0,7,10,0.7,0,1,1,3,0,0,5,1,17,-6,1
18,22019,1629630,0021900824,"FEB 20, 2020",MEM @ SAC,L,30,7,12,0.583,0,1,0.0,5,7,0.714,0,1,1,2,0,0,5,2,19,-25,1
19,22019,1629630,0021900812,"FEB 12, 2020",MEM vs. POR,W,32,9,23,0.391,0,5,0.0,2,2,1.0,4,1,5,9,1,0,2,0,20,2,1
20,22019,1629630,0021900789,"FEB 09, 2020",MEM @ WAS,W,35,9,17,0.529,2,7,0.286,7,9,0.778,1,9,10,10,1,1,3,1,27,16,1
21,22019,1629630,0021900769,"FEB 07, 2020",MEM @ PHI,L,28,4,12,0.333,0,1,0.0,7,9,0.778,1,2,3,6,0,0,4,1,15,-14,1
22,22019,1629630,0021900761,"FEB 05, 2020",MEM @ DAL,W,31,10,12,0.833,1,2,0.5,0,0,0.0,0,1,1,3,0,0,2,3,21,7,1
23,22019,1629630,0021900748,"FEB 03, 2020",MEM vs. DET,W,27,5,9,0.556,0,1,0.0,2,2,1.0,0,4,4,7,0,0,6,2,12,8,1
24,22019,1629630,0021900723,"JAN 31, 2020",MEM @ NOP,L,27,7,12,0.583,1,3,0.333,1,2,0.5,0,1,1,3,0,0,2,1,16,-25,1
25,22019,1629630,0021900710,"JAN 29, 2020",MEM @ NYK,W,28,7,13,0.538,0,0,0.0,4,8,0.5,0,3,3,10,2,1,0,0,18,42,1
26,22019,1629630,0021900704,"JAN 28, 2020",MEM vs. DEN,W,30,6,11,0.545,0,0,0.0,2,4,0.5,0,6,6,7,4,0,3,2,14,-2,1
27,22019,1629630,0021900690,"JAN 26, 2020",MEM vs. PHX,W,34,8,18,0.444,0,1,0.0,7,11,0.636,1,4,5,8,1,0,3,2,23,0,1
28,22019,1629630,0021900670,"JAN 24, 2020",MEM @ DET,W,32,6,11,0.545,0,1,0.0,4,4,1.0,1,1,2,12,0,0,5,1,16,11,1
29,22019,1629630,0021900657,"JAN 22, 2020",MEM @ BOS,L,24,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,5,0,0,2,2,2,-10,1
30,22019,1629630,0021900646,"JAN 20, 2020",MEM vs. NOP,L,35,5,14,0.357,1,2,0.5,5,6,0.833,1,2,3,9,1,0,2,2,16,-7,1
31,22019,1629630,0021900622,"JAN 17, 2020",MEM vs. CLE,W,33,7,14,0.5,0,1,0.0,2,2,1.0,0,5,5,8,3,1,5,1,16,2,1
32,22019,1629630,0021900600,"JAN 14, 2020",MEM vs. HOU,W,37,10,11,0.909,3,4,0.75,3,3,1.0,0,5,5,8,1,1,2,1,26,16,1
33,22019,1629630,0021900588,"JAN 12, 2020",MEM vs. GSW,W,30,4,12,0.333,1,2,0.5,2,2,1.0,2,5,7,10,1,0,5,0,11,14,1
34,22019,1629630,0021900571,"JAN 10, 2020",MEM vs. SAS,W,34,11,20,0.55,0,2,0.0,0,0,0.0,2,5,7,14,2,0,2,1,22,21,1
35,22019,1629630,0021900551,"JAN 07, 2020",MEM vs. MIN,W,31,12,18,0.667,0,1,0.0,1,2,0.5,1,3,4,7,1,0,5,2,25,16,1
36,22019,1629630,0021900537,"JAN 05, 2020",MEM @ PHX,W,28,4,8,0.5,1,2,0.5,4,4,1.0,0,3,3,7,0,0,6,3,13,-8,1
37,22019,1629630,0021900523,"JAN 04, 2020",MEM @ LAC,W,30,7,10,0.7,1,4,0.25,7,8,0.875,0,4,4,9,1,0,2,2,22,2,1
38,22019,1629630,0021900515,"JAN 02, 2020",MEM @ SAC,L,33,8,13,0.615,2,3,0.667,5,6,0.833,0,1,1,7,0,0,7,1,23,-9,1
39,22019,1629630,0021900487,"DEC 29, 2019",MEM vs. CHA,W,28,2,8,0.25,0,1,0.0,2,2,1.0,0,3,3,7,0,0,2,2,6,20,1
40,22019,1629630,0021900472,"DEC 28, 2019",MEM @ DEN,L,30,6,11,0.545,1,1,1.0,3,5,0.6,0,3,3,8,0,1,3,2,16,-12,1
41,22019,1629630,0021900462,"DEC 26, 2019",MEM @ OKC,W,26,5,9,0.556,0,1,0.0,0,0,0.0,0,5,5,3,0,0,1,0,10,1,1
42,22019,1629630,0021900450,"DEC 23, 2019",MEM vs. SAS,L,30,7,14,0.5,1,3,0.333,4,5,0.8,0,3,3,4,1,0,2,1,19,-9,1
43,22019,1629630,0021900435,"DEC 21, 2019",MEM vs. SAC,W,30,4,13,0.308,0,3,0.0,5,6,0.833,1,0,1,4,0,2,5,3,13,-19,1
44,22019,1629630,0021900420,"DEC 20, 2019",MEM @ CLE,L,29,4,11,0.364,0,2,0.0,0,0,0.0,1,4,5,11,0,0,3,2,8,-3,1
45,22019,1629630,0021900412,"DEC 18, 2019",MEM @ OKC,L,33,9,16,0.563,1,1,1.0,3,5,0.6,0,5,5,7,0,0,1,3,22,14,1
46,22019,1629630,0021900397,"DEC 16, 2019",MEM vs. MIA,W,32,9,14,0.643,2,4,0.5,0,0,0.0,0,1,1,10,0,0,4,3,20,-4,1
47,22019,1629630,0021900383,"DEC 14, 2019",MEM vs. WAS,W,28,5,11,0.455,1,2,0.5,7,7,1.0,0,4,4,5,3,1,3,0,18,4,1
48,22019,1629630,0021900363,"DEC 11, 2019",MEM @ PHX,W,33,4,9,0.444,0,1,0.0,5,5,1.0,0,4,4,6,1,0,2,2,13,-6,1
49,22019,1629630,0021900351,"DEC 09, 2019",MEM @ GSW,W,29,8,14,0.571,3,5,0.6,7,8,0.875,0,2,2,7,1,0,2,1,26,0,1
50,22019,1629630,0021900274,"NOV 29, 2019",MEM vs. UTA,L,31,4,13,0.308,2,5,0.4,1,3,0.333,0,3,3,4,1,0,2,3,11,-15,1
51,22019,1629630,0021900260,"NOV 27, 2019",MEM vs. LAC,L,34,7,16,0.438,1,2,0.5,5,5,1.0,2,3,5,11,4,1,2,0,20,2,1
52,22019,1629630,0021900242,"NOV 25, 2019",MEM @ IND,L,30,6,15,0.4,0,1,0.0,7,8,0.875,1,1,2,10,2,1,0,0,19,16,1
53,22019,1629630,0021900232,"NOV 23, 2019",MEM vs. LAL,L,33,10,16,0.625,1,2,0.5,5,6,0.833,1,2,3,6,5,0,5,2,26,-5,1
54,22019,1629630,0021900198,"NOV 19, 2019",MEM vs. GSW,L,35,7,20,0.35,1,3,0.333,5,6,0.833,0,2,2,6,1,1,3,1,20,-25,1
